County FIPS code,Size of adjusted gross income by county,Number of returns,Number of joint returns,Number with paid preparer's signature,Number of exemptions,Number of dependents,Adjusted gross income (AGI),Salaries and wages in AGI Number of returns,Salaries and wages in AGI Amount,Taxable interest Number of returns,Taxable interest Amount,Ordinary dividends Number of returns,Ordinary dividends Amount,Qualified dividends Number of returns,Qualified dividends Amount,Business or profession net income (less loss) Number of returns,Business or profession net income (less loss) Amount,Number of farm returns,Net capital gain (less loss) in AGI Number of returns,Net capital gain (less loss) in AGI Amount,Taxable individual retirement arrangement distributions Number of returns,Taxable individual retirement arrangement distributions Amount,Pensions and annuities in AGI Number of returns,Pensions and annuities in AGI Amount,Unemployment compensation Number of returns,Unemployment compensation Amount,Social Security benefits in AGI Number of returns,Social Security benefits in AGI Amount,Self-employment retirement plans Number of returns,Self-employment retirement plans Amount,Total itemized deductions Number of returns,Total itemized deductions Amount,State and local income taxes Number of returns,State and local income taxes Amount,State and local general sales taxes Number of returns,State and local general sales taxes Amount,Real estate taxes Number of returns,Real estate taxes Amount,Taxes paid Number of returns,Taxes paid Amount,Mortgage interest paid Number of returns,Mortgage interest paid Amount,Contributions Number of returns,Contributions Amount,Taxable income Number of returns,Taxable income Amount,Total tax credits Number of returns,Total tax credits Amount,Residential energy credit Number of returns,Residential energy credit Amount,Child tax credit Number of returns,Child tax credit Amount,Child and dependent care credit Number of returns,Child and dependent care credit Amount,Additional child tax credit Number of returns,Additional child tax credit Amount,Earned income credit Number of returns,Earned income credit Amount,Excess earned income credit (refundable) Number of returns,Excess earned income credit (refundable) Amount,Alternative minimum tax Number of returns,Alternative minimum tax Amount,Income tax Number of returns,Income tax Amount,Total tax liability Number of returns,Total tax liability Amount,Tax due at time of filing Number of returns,Tax due at time of filing Amount,Overpayments refunded  Number of returns,Overpayments refunded  Amount
83,"$25,000 under $50,000",8394,3479,5342,18786,5647,303122,7322,241693,2331,2654,772,1081,678,583,1057,5957,298,567,488,584,5523,1924,35725,831,4503,1444,8027,24,130,2143,29434,1522,2353,545,562,1750,1003,2129,4227,1695,11047,1670,5198,8110,150958,4103,3926,580,467,2376,2132,469,267,1884,3094,1971,3353,1636,2829,0.0001,0.0001,6229,14502,6654,16247,1073,1412,7297,21279
83,"$50,000 under $75,000",4843,3354,3095,11948,3660,299316,4288,233932,2310,2753,880,1248,767,851,775,3702,270,542,730,521,6079,1431,36039,508,2984,962,12900,0.0001,0.0001,2217,36001,1880,4441,308,410,2008,1416,2213,6662,1928,14146,1896,7311,4828,192179,2571,4074,582,521,1644,2553,369,184,215,289,0,0,0,0,27,40,4603,22583,4688,24065,918,1763,3919,11759
83,"$75,000 under $100,000",3233,2692,1933,8822,2870,280217,2905,220634,1859,2252,785,1408,687,951,509,3733,188,537,1237,376,5326,1059,32662,260,1366,621,11013,0.0001,0.0001,2024,38659,1791,5916,197,353,1907,1585,2023,8289,1838,15778,1796,8319,3229,196323,1907,3404,468,423,1272,2148,319,164,24,30,0,0,0,0,0.0001,0.0001,3202,25111,3211,26278,679,1686,2550,9136
83,"$100,000 under $200,000",4176,3767,2172,12249,4250,557312,3943,457850,2970,4090,1373,3189,1234,2200,687,7515,254,1004,3881,456,9591,1476,52130,241,1237,560,10033,45,886,3402,79541,3185,16141,180,399,3284,3949,3402,21576,3114,32572,3177,18540,4174,424381,2292,3387,627,616,1104,1571,410,216,0.0001,0.0001,0,0,0,0,87,217,4167,72437,4171,74547,1358,5419,2814,12250
83,"$200,000 or more",720,652,490,2074,703,247535,656,143024,619,4594,389,4097,367,2919,144,8051,54,347,15934,95,6163,305,17639,29,172,117,2192,0.0001,0.0001,691,34210,655,7945,29,103,660,1634,690,9958,557,8407,652,9126,720,205452,263,369,94,100,0,0,35,16,0,0,0,0,0,0,263,1431,719,51846,718,52943,372,7153,346,5169
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,Lowndes County,5716,1125,3337,11791,3948,170957,4741,132322,888,1692,349,971,288,619,1077,6129,306,327,2768,231,3630,744,14884,550,2688,415,4275,0,0,922,15986,680,1935,180,245,654,634,913,3087,650,4437,804,3961,3587,90216,1845,1941,198,167,888,808,260,156,1650,1919,2599,7734,2497,7236,20,66,2593,11912,3029,13168,588,2031,5029,18294
85,Under $1,168,28,49,212,27,-3298,21,573,30,66,0.0001,0.0001,0.0001,0.0001,34,-1377,21,22,194,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,131,211
85,"$1 under $25,000",3309,219,1888,6368,2192,44920,2696,35396,210,332,80,105,63,61,726,5036,76,63,53,63,601,252,2379,396,2031,52,90,0,0,122,1746,55,56,45,33,58,38,116,153,69,382,90,256,1374,6796,586,241,0.0001,0.0001,205,65,45,18,1247,1453,2073,6854,2037,6449,20,66,852,468,1248,935,148,89,3104,11560
85,"$25,000 under $50,000",1355,267,851,3005,1071,47088,1240,41457,218,240,73,174,52,144,166,-240,77,58,98,57,490,223,3878,98,416,175,996,0,0,310,4303,223,324,66,75,200,137,308,623,207,1216,277,1031,1333,23239,824,976,94,66,423,363,141,98,403,466,526,880,460,787,0,0,879,1811,912,1953,170,208,1181,4051
85,"$50,000 under $75,000",449,235,268,1011,290,27204,395,21259,161,178,67,212,61,168,71,468,41,54,218,51,697,128,3367,31,157,89,1167,0,0,196,3296,152,358,36,66,136,103,195,582,139,907,165,802,445,17717,211,344,44,41,130,188,34,20,0.0001,0.0001,0,0,0,0,0.0001,0.0001,431,2119,438,2283,115,217,334,1042
85,"$75,000 under $100,000",220,177,137,610,199,18866,201,14479,116,164,51,69,44,47,36,315,34,42,93,23,462,70,2237,25,84,46,780,0,0,131,2274,112,387,33,71,112,103,131,552,113,853,121,505,220,13392,122,241,30,30,84,131,40,20,0.0001,0.0001,0,0,0,0,0.0001,0.0001,216,1704,216,1792,63,140,157,598
85,"$100,000 under $200,000",180,167,112,489,140,22850,161,15678,122,554,58,114,48,93,44,1927,57,65,775,37,1380,71,3023,0.0001,0.0001,53,1242,0,0,134,3131,114,569,0.0001,0.0001,122,168,134,817,122,1079,126,914,180,17399,102,139,30,30,46,61,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,180,2823,180,3015,71,425,122,832
85,"$200,000 or more",35,32,32,96,29,13327,27,3480,31,158,20,297,20,106,0.0001,0.0001,0.0001,23,1337,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,29,1236,24,241,0.0001,0.0001,26,85,29,360,0.0001,0.0001,25,453,35,11673,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,35,2987,35,3190,21,952,0.0001,0.0001
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,Macon County,9678,1515,5569,17583,5679,279578,7981,216563,1600,2452,544,890,428,603,1787,7558,275,361,1880,334,4284,1703,35296,849,4407,832,8022,0,0,1820,33871,1329,4558,335,742,1362,1301,1798,7285,1262,8242,1622,8742,6375,143220,2706,2651,384,296,1141,1004,362,205,2224,2554,3718,10589,3509,9898,39,139,5064,19314,5739,20668,1018,2067,8467,27048
87,Under $1,138,21,55,165,0.0001,-2252,23,421,28,121,0.0001,0.0001,0.0001,0.0001,27,-237,0.0001,21,10,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0.0001,0.0001,0.0001,0.0001,96,209
87,"$1 under $25,000",5914,301,3272,9635,3141,75242,4755,57263,443,468,146,213,119,130,1231,7458,76,82,30,93,641,629,6739,617,3328,126,269,0,0,284,3231,129,129,102,86,164,126,270,400,158,889,230,588,2808,13236,903,335,49,22,310,97,85,31,1743,1972,3078,9556,2957,8984,0,0,2066,1050,2663,1709,298,157,5475,16920
87,"$25,000 under $50,000",2194,388,1353,4554,1626,77617,1939,65313,445,519,116,112,89,62,263,-135,75,75,111,85,1010,506,9289,157,670,321,1722,0,0,623,8973,438,822,127,474,430,303,618,1760,418,2203,532,1999,2141,39579,1188,1323,146,96,552,516,178,117,451,543,640,1033,552,914,0,0,1608,3540,1672,3786,310,396,1876,5793
87,"$50,000 under $75,000",772,306,457,1599,461,46734,671,35328,283,484,91,236,71,183,112,96,55,60,184,67,750,283,7905,38,182,190,2466,0,0,427,7494,337,956,66,111,333,287,425,1521,304,1837,400,2089,768,30153,337,547,89,75,174,242,56,34,30,39,0,0,0,0,0.0001,0.0001,737,3742,746,3878,180,391,590,1822
87,"$75,000 under $100,000",327,217,201,787,227,27951,288,20157,169,165,63,65,46,45,60,291,28,35,61,45,849,143,4507,37,227,94,1548,0,0,217,4727,181,640,40,71,191,185,216,984,171,1234,204,1408,326,19194,152,267,55,57,66,100,43,23,0.0001,0.0001,0,0,0,0,0.0001,0.0001,322,2644,325,2773,99,303,228,777
87,"$100,000 under $200,000",292,246,195,734,192,37893,266,27620,196,402,106,176,103,183,94,85,41,67,943,44,1034,142,6856,0.0001,0.0001,101,2017,0,0,233,6629,209,1169,0.0001,0.0001,208,328,233,1691,184,1732,220,1923,291,27942,126,179,45,46,39,49,0.0001,0.0001,0.0001,0.0001,0,0,0,0,39,139,290,4761,292,4916,131,820,180,917
87,"$200,000 or more",41,36,36,109,32,16393,39,10461,36,293,22,88,0.0001,0.0001,0.0001,0.0001,0.0001,21,541,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,36,2817,35,842,0,0,36,72,36,929,27,347,36,735,41,13116,0.0001,0.0001,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,0.0001,0.0001,41,3577,41,3606,0.0001,0.0001,22,610
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,Madison County,158186,63902,76531,326349,101125,9792109,133051,7309990,64040,119124,30792,126818,27083,88608,23643,224969,1859,23114,186723,13976,200619,36336,1008354,10364,58274,19345,229302,612,10324,58129,1253695,47496,220738,8837,11735,52112,71787,57881,319699,48280,446411,50544,286889,122223,7297213,56601,68939,10594,10033,26312,31941,8259,4117,22066,28998,29192,64798,26134,57314,2663,12808,108216,1230366,116623,1246307,28327,110231,125556,445925
89,Under $1,1981,505,1232,2580,466,-84271,520,13110,733,3608,588,1870,508,1154,594,-7559,80,796,3496,106,2576,172,2915,35,210,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0.0001,0.0001,0,0,85,113,164,145,114,106,0.0001,0.0001,0.0001,0.0001,235,715,104,134,895,3201
89,"$1 under $25,000",59495,6878,28362,92643,27256,740314,48297,573540,10466,9778,4294,5916,3697,3404,8247,48593,272,2970,-757,2531,12869,6885,67864,4940,28738,1850,3089,0.0001,0.0001,4426,58797,1641,1700,2207,1822,2740,2710,4290,7062,2565,16912,3115,7215,26695,586322,9099,3473,399,182,2727,856,645,230,15162,18857,22330,53751,20485,47955,0.0001,0.0001,20011,13307,26511,21835,4940,2666,51464,114568
89,"$25,000 under $50,000",32865,9612,16493,65536,19304,1182995,27914,936130,10253,11675,3874,7616,3294,4569,3935,20731,298,2744,867,2639,21238,7544,147097,2214,12504,5466,32463,56,274,9466,129578,6754,10535,2303,2583,7702,6134,9411,20852,7238,46257,7470,22540,31824,629163,15063,14620,1844,1485,7742,7046,1998,1050,6000,9022,6698,10902,5535,9253,36,144,25447,63993,26835,70128,4864,6141,27872,75059
89,"$50,000 under $75,000",19954,10661,10096,43485,12513,1231531,16630,922530,10204,13952,4348,10684,3746,6662,3019,17621,270,3100,1454,2516,27399,6372,182901,1234,6761,4403,56153,45,315,10117,166423,8055,19484,1788,2354,8997,8602,10085,32592,8429,63147,8573,32654,19846,811609,9271,14325,2064,1932,5500,8450,1467,731,720,885,0,0,0,0,0.0001,0.0001,19051,102749,19301,108474,4413,8222,15497,45748
89,"$75,000 under $100,000",14898,10740,6971,37564,11745,1295042,12847,996850,9536,13378,4501,11657,3950,7642,2442,16985,248,3253,2467,2134,28870,5010,172339,831,4357,3092,50862,58,619,9671,179077,8248,27449,1194,1863,9040,10039,9655,41726,8450,71774,8522,38899,14877,922663,7938,13611,1936,1885,4932,8261,1399,714,99,121,0,0,0,0,51,72,14764,126600,14791,131712,3374,8082,11509,39151
89,"$100,000 under $200,000",23475,20364,10012,67834,23820,3178370,21732,2567549,17891,27785,9680,28495,8636,19547,4158,51417,478,7224,18743,3216,64614,8286,315500,995,5155,3691,68213,214,2968,19205,452336,17762,90034,1168,2408,18518,28298,19198,127034,17252,178593,17845,110348,23465,2430386,12729,17816,3525,3584,5411,7328,2373,1213,0.0001,0.0001,0,0,0,0,350,769,23434,422066,23441,433862,7889,30620,15558,64773
89,"$200,000 or more",5518,5142,3365,16707,6021,2248128,5111,1300281,4957,38948,3507,60580,3252,45630,1248,77181,213,3027,160453,834,43053,2067,119738,115,549,843,18522,239,6148,5244,267484,5036,71536,177,705,5115,16004,5242,90433,4346,69728,5019,75233,5516,1917070,2501,5094,826,965,0,0,377,179,0,0,0,0,0,0,2226,11823,5509,501651,5509,479581,2743,54366,2761,103425
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,Marengo County,10793,2887,5963,21200,6415,332774,6975,253577,2410,5376,856,4119,750,3148,1366,8968,540,705,6374,616,7083,1775,31261,767,4451,1064,11511,0,0,1946,37199,1487,5224,379,424,1569,1296,1932,7447,1382,9758,1668,9440,5569,199597,2689,3134,448,407,1586,1740,397,190,2089,2418,3080,8489,2882,7648,68,265,4568,28882,5361,31309,1062,3921,9361,26427
91,Under $1,2439,56,157,2454,45,-8553,38,915,60,173,33,124,30,104,48,-674,43,40,368,0.0001,0.0001,29,309,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0,0,0,0,24,59,0.0001,0.0001,2242,2693
91,"$1 under $25,000",4206,563,2860,8449,2881,55311,3314,41018,584,831,140,329,123,240,719,4782,91,120,256,171,941,592,5333,493,2942,184,327,0,0,280,4038,93,98,145,113,188,252,268,510,152,943,215,591,1476,7597,562,200,34,15,281,94,48,15,1624,1824,2471,7485,2384,6798,0,0,983,596,1667,1396,242,120,3803,12202
91,"$25,000 under $50,000",1910,605,1305,4325,1484,67914,1630,55152,519,809,152,324,123,200,219,312,126,114,148,155,1218,430,7667,163,888,381,2299,0,0,468,6981,339,530,110,114,320,150,466,890,291,1542,395,1453,1863,32731,994,989,132,108,603,550,125,66,420,536,609,1004,498,850,0,0,1402,2950,1480,3274,233,291,1666,5113
91,"$50,000 under $75,000",978,563,701,2391,802,60209,856,46243,415,726,148,495,130,342,140,260,97,106,463,120,1431,315,6688,64,384,238,3648,0,0,396,6798,324,798,59,79,328,186,396,1171,290,1821,327,1694,974,38904,491,791,112,105,335,515,82,39,45,58,0,0,0,0,0.0001,0.0001,937,4595,944,4859,212,501,766,2500
91,"$75,000 under $100,000",603,503,445,1669,551,52353,547,41248,355,540,127,385,110,298,104,384,69,99,907,82,1163,208,4821,47,237,126,2475,0,0,316,5858,280,903,33,48,287,203,316,1235,261,1932,284,1465,602,37214,304,580,69,67,214,380,73,38,0.0001,0.0001,0,0,0,0,0.0001,0.0001,594,4741,594,4917,136,405,467,1707
91,"$100,000 under $200,000",569,523,420,1678,580,73460,517,57174,402,1004,198,1491,180,1175,115,1314,93,174,1470,88,2330,180,5059,0.0001,0.0001,111,2193,0,0,409,9345,379,1942,32,70,375,351,409,2504,337,2856,373,2449,566,56212,299,494,101,112,153,201,69,32,0,0,0,0,0,0,0.0001,0.0001,564,9200,564,9641,188,958,380,1650
91,"$200,000 or more",88,74,75,234,72,32080,73,11827,75,1293,58,971,54,789,21,2590,21,52,2762,0.0001,0.0001,21,1384,0,0,24,569,0,0,77,4179,72,953,0.0001,0.0001,71,154,77,1137,51,664,74,1788,88,26939,39,80,0.0001,0.0001,0,0,0.0001,0.0001,0,0,0,0,0,0,68,265,88,6800,88,7163,51,1646,37,562
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,Marion County,10936,5450,8295,24142,7359,402459,8844,303327,3810,8008,1123,4878,967,4093,2083,14523,837,782,5672,756,7823,2212,34367,1951,9602,1356,13234,0,0,2027,37478,1603,5796,370,388,1631,1058,2015,7582,1440,9342,1700,9280,7286,229688,3258,3604,619,480,1987,2262,336,153,2212,2850,3201,7356,2798,6274,63,266,6224,31616,7322,34884,1449,4619,9080,26851
93,Under $1,168,77,144,265,29,-6385,29,758,68,77,32,13,30,8,70,-1873,49,37,-29,0.0001,0.0001,30,229,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,23,25,0.0001,0.0001,0,0,0,0,33,50,0.0001,0.0001,55,144
93,"$1 under $25,000",5448,1634,4012,10287,3067,71200,4071,49198,1234,1761,277,254,235,169,1063,6843,212,172,172,296,1608,877,7328,1078,5727,222,347,0,0,287,3961,105,148,153,110,166,96,277,379,145,858,187,570,2060,11263,552,180,69,28,250,82,31,8,1593,1946,2448,6034,2205,5206,0,0,1622,1018,2525,2246,477,284,4689,11686
93,"$25,000 under $50,000",2691,1500,2036,6340,1904,96544,2360,78237,919,1176,224,344,195,256,457,2460,191,147,230,184,1705,557,8369,553,2490,526,2694,0,0,488,6969,360,604,114,118,356,133,486,920,304,1575,385,1364,2600,45571,1248,1114,193,129,795,733,104,47,576,850,730,1297,593,1068,0,0,2026,4285,2175,4931,328,460,2354,7241
93,"$50,000 under $75,000",1368,1090,1110,3680,1208,84327,1253,69042,689,1189,202,565,172,488,220,1806,177,142,482,118,1615,345,6128,205,809,306,4066,0,0,453,7798,394,1007,56,77,389,191,453,1354,357,2188,391,1653,1366,53168,770,1207,161,140,535,827,111,58,43,54,0,0,0,0,0.0001,0.0001,1318,5867,1331,6342,278,593,1088,3518
93,"$75,000 under $100,000",643,582,478,1803,571,55349,581,43269,418,963,151,374,129,268,124,964,86,91,214,77,989,199,5209,76,350,157,3014,0,0,325,5921,295,1066,24,40,299,148,325,1328,264,1673,294,1610,643,39199,378,639,96,83,257,410,55,26,0.0001,0.0001,0,0,0,0,23,35,641,4893,641,5170,149,412,494,1831
93,"$100,000 under $200,000",522,485,429,1503,494,65854,469,48781,395,1430,175,848,151,657,107,1368,94,144,1260,81,1906,177,6085,39,226,116,2447,0,0,385,8648,363,1897,23,43,350,300,385,2310,317,2326,361,2569,522,50106,273,401,100,100,150,210,35,14,0,0,0,0,0,0,0.0001,0.0001,522,8118,522,8490,163,796,358,1496
93,"$200,000 or more",96,82,86,264,86,35570,81,14042,87,1412,62,2480,55,2247,42,2955,28,49,3343,0.0001,0.0001,27,1019,0.0001,0.0001,29,666,0,0,89,4181,86,1074,0.0001,0.0001,71,190,89,1291,53,722,82,1514,95,30381,37,63,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,40,231,95,7435,95,7655,54,2074,42,935
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,Marshall County,40382,17589,29441,94891,29374,1615543,33445,1198780,11995,25915,4469,13925,3836,9484,7025,50920,1747,3568,18120,2894,36228,7461,156994,3412,17336,4632,46796,99,1949,8813,174538,6736,25309,1859,2167,7564,7647,8777,37258,6876,55745,7476,36593,26961,944111,13839,14894,3100,2467,7905,7902,1417,641,11064,17730,10430,25434,9269,21866,318,1215,21571,144542,25063,156419,4986,17813,34232,107440
95,Under $1,538,252,460,876,112,-25750,131,3221,279,1349,141,853,124,569,241,-3305,123,181,-79,59,849,90,1177,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0.0001,0.0001,0,0,24,35,69,80,42,52,0.0001,0.0001,0,0,90,164,44,65,244,840
95,"$1 under $25,000",19963,4383,14281,41780,13158,271571,15944,211740,3205,4283,978,1485,803,821,3387,23582,395,745,35,836,5049,2287,22066,1675,8824,575,839,0.0001,0.0001,1127,16079,388,404,652,550,710,564,1106,1650,644,4058,777,1763,7617,40280,2985,972,292,116,1555,477,136,47,7821,11438,7914,20848,7158,18044,21,48,5309,3325,8133,7112,1371,692,17727,45121
95,"$25,000 under $50,000",9947,4705,7464,25657,7877,351235,8678,284502,2794,4215,927,1555,785,984,1423,9019,418,708,526,732,6757,1948,34158,970,4768,1785,9813,29,186,2031,29464,1426,2224,551,545,1615,1110,2021,4232,1498,9358,1609,4594,9426,158368,5370,4577,1005,695,3323,2767,419,196,2969,5969,2447,4506,2069,3770,0.0001,0.0001,6613,14297,7115,16409,1066,1429,8847,28136
95,"$50,000 under $75,000",4594,3450,3427,11646,3496,281912,3955,216463,2133,3338,746,1718,635,1078,857,5387,305,548,1090,515,5712,1373,33984,459,2287,1080,13785,0.0001,0.0001,1912,32137,1571,3757,309,432,1687,1292,1909,5870,1557,10653,1648,5769,4585,178203,2526,3940,827,707,1585,2446,386,172,224,252,0,0,0,0,0.0001,0.0001,4348,20189,4410,21724,905,1776,3684,11552
95,"$75,000 under $100,000",2496,2214,1770,6877,2129,214961,2162,164330,1436,2925,597,1428,509,920,478,3416,217,443,800,339,5664,775,25076,183,779,580,10122,0.0001,0.0001,1482,28462,1280,4287,180,283,1387,1191,1482,6159,1271,10217,1328,6267,2492,149837,1443,2482,459,398,905,1487,234,115,26,36,0,0,0,0,0.0001,0.0001,2467,18865,2479,19932,566,1616,1925,6790
95,"$100,000 under $200,000",2291,2082,1575,6480,2082,298560,2076,223525,1652,3987,752,2247,671,1595,473,8368,219,624,3040,334,8593,824,31000,125,678,493,9589,26,455,1750,41814,1587,7986,145,291,1681,2120,1749,11033,1524,14921,1631,9948,2289,227140,1255,1873,421,420,537,725,218,101,0.0001,0.0001,0,0,0,0,56,88,2284,38071,2285,39906,753,3811,1538,7384
95,"$200,000 or more",553,503,464,1575,520,223054,499,94999,496,5818,328,4639,309,3517,166,4453,70,319,12708,79,3604,164,9533,0.0001,0.0001,119,2648,44,1308,511,26582,484,6651,22,66,484,1370,510,8314,382,6538,483,8252,552,190283,260,1050,96,131,0,0,24,10,0,0,0,0,0,0,241,1079,550,49795,551,51172,281,8424,267,7617
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,Mobile County,183636,58925,113183,374188,124165,8008879,151747,5945260,46487,108578,20625,88918,17652,65087,33074,284283,1252,15129,171803,11868,164060,31127,569958,14484,80882,18863,206105,1086,14068,51141,1046190,40378,153460,8971,12133,41247,54006,50815,233273,39253,314447,43336,216862,126561,5019783,60324,78734,8890,7820,30913,34801,8635,4472,39234,48358,56378,153118,52167,136714,2254,9907,104314,819316,120847,878465,27507,110557,148139,502278
97,Under $1,5424,661,1557,4105,533,-124064,556,18891,784,4811,576,2682,520,1776,774,-12180,66,740,1399,149,1981,239,2691,39,211,0.0001,0.0001,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0,0,0.0001,0.0001,0,0,101,148,212,239,149,173,0.0001,0.0001,0.0001,0.0001,310,570,153,210,1310,6347
97,"$1 under $25,000",85232,9908,53783,152333,52547,1119736,67995,849227,10684,14414,4326,7139,3553,4133,17774,100966,214,2956,-1008,3017,16397,9566,88880,7483,43375,2579,4500,193,686,6579,87444,2669,2448,3152,3086,3761,3506,6398,10328,3634,21858,4906,11853,35024,193515,13731,5466,749,334,4607,1512,1202,416,28771,34623,44531,133480,42144,119884,26,123,23968,15254,37960,32473,6369,3761,75072,231273
97,"$25,000 under $50,000",44176,12952,26496,91299,30061,1584408,39146,1299134,10302,18222,3846,7786,3195,4804,5497,27449,214,2534,1968,2828,24499,8203,133404,3618,19200,6905,40950,279,1386,13335,194258,10101,14884,2729,3473,9516,8179,13233,29334,9328,58259,10717,33225,42849,807316,21497,22614,2669,2156,11829,11182,2898,1641,9358,12346,11635,19399,9874,16657,0.0001,0.0001,32841,76839,34721,84844,6656,9626,37360,108330
97,"$50,000 under $75,000",21466,12362,13499,50529,15895,1317069,19221,1043462,8262,10956,3332,8665,2826,5827,3449,26448,222,2261,3245,2150,26183,5386,113923,1774,9378,4176,57612,115,760,10899,185986,9105,21145,1508,2117,9084,8946,10866,35015,8772,60397,9206,33973,21384,840894,10560,17280,2152,2024,6908,10458,1655,846,926,1135,0,0,0,0,101,163,20358,100601,20648,107458,5069,11441,16372,48978
97,"$75,000 under $100,000",12295,9883,7550,33042,10635,1060897,11196,835725,6174,9096,2619,8076,2249,5640,2269,24210,149,1798,4718,1555,27892,3546,85672,950,5230,2474,45074,57,473,7819,152888,6918,22180,776,1495,7065,8095,7813,34094,6795,54286,6918,29025,12274,738992,6624,11987,1431,1387,4469,7360,1339,729,78,106,0,0,0,0,111,242,12173,96213,12209,101662,3274,9859,9003,31087
97,"$100,000 under $200,000",12023,10508,7731,34037,11345,1565624,11002,1189325,7642,17933,3992,17125,3496,13020,2441,48976,240,3025,19873,1681,43444,3528,111324,566,3191,2136,44002,194,3161,9610,229809,8829,43671,677,1550,9064,14004,9607,62479,8441,80821,8832,48406,12015,1184744,6375,10405,1541,1478,3100,4289,1384,752,0.0001,0.0001,0,0,0,0,394,980,11965,199346,11986,210614,4525,24833,7477,34139
97,"$200,000 or more",3020,2651,2567,8843,3149,1485209,2631,709496,2639,33146,1934,37445,1813,29887,870,68414,147,1815,141608,488,23664,659,34064,54,297,593,13967,248,7602,2899,195805,2756,49132,129,412,2757,11276,2898,62023,2283,38826,2757,60380,3015,1254322,1537,10982,348,441,0,0,157,88,0,0,0,0,0,0,1622,8399,3009,331063,3013,340844,1461,50827,1545,42124
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,Monroe County,9483,3245,6013,20292,6665,351303,7136,267335,2410,5210,877,2758,746,1886,1629,10277,538,630,5728,704,10457,1894,33841,1191,7292,1036,10930,20,176,1841,34277,1406,5096,351,462,1385,969,1828,6977,1215,8025,1552,8604,5662,209910,2635,2969,372,335,1489,1639,386,213,2212,2737,3285,9741,3074,8724,83,214,4617,31985,5531,35090,1354,4564,7363,24489
99,Under $1,904,70,104,907,63,-3912,28,639,57,82,37,30,32,24,53,-738,26,36,157,0.0001,0.0001,28,297,0.0001,0.0001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,22,53,0.0001,0.0001,384,517
99,"$1 under $25,000",4329,693,3049,8719,3054,57368,3365,41557,646,912,219,281,185,191,903,5038,111,124,90,223,1284,632,5322,608,3712,148,222,20,176,249,3490,87,162,126,155,124,64,241,415,99,505,179,559,1488,7245,554,181,35,12,233,72,49,16,1651,1986,2559,8442,2456,7600,0.0001,0.0001,1028,578,1821,1562,305,134,3795,13115
