"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"Florida"	"12"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Disorders of plasma-protein metabolism, not elsewhere classified"	"E88.0"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Metabolic disorder, unspecified"	"E88.9"	49	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Multi-infarct dementia"	"F01.1"	94	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Vascular dementia, unspecified"	"F01.9"	461	18652644	2.5
	"2009"	"2009"	"Florida"	"12"	"Unspecified dementia"	"F03"	6280	18652644	33.7
	"2009"	"2009"	"Florida"	"12"	"Delirium superimposed on dementia"	"F05.1"	145	18652644	0.8
	"2009"	"2009"	"Florida"	"12"	"Delirium, unspecified"	"F05.9"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	101	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	105	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	282	18652644	1.5
	"2009"	"2009"	"Florida"	"12"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	15	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Mental and behavioural disorders due to use of tobacco, unspecified mental and behavioural disorder"	"F17.9"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	58	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Depressive episode, unspecified"	"F32.9"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Psychological and behavioural factors associated with disorders or diseases classified elsewhere"	"F54"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Unspecified mental retardation"	"F79"	23	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Meningitis, unspecified"	"G03.9"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Encephalitis, myelitis and encephalomyelitis, unspecified"	"G04.9"	15	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Intracranial abscess and granuloma"	"G06.0"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Huntington disease"	"G10"	41	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Motor neuron disease"	"G12.2"	442	18652644	2.4
	"2009"	"2009"	"Florida"	"12"	"Parkinson disease"	"G20"	1617	18652644	8.7
	"2009"	"2009"	"Florida"	"12"	"Alzheimer disease with late onset"	"G30.1"	142	18652644	0.8
	"2009"	"2009"	"Florida"	"12"	"Alzheimer disease, unspecified"	"G30.9"	4471	18652644	24.0
	"2009"	"2009"	"Florida"	"12"	"Circumscribed brain atrophy"	"G31.0"	20	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Senile degeneration of brain, not elsewhere classified"	"G31.1"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Other specified degenerative diseases of nervous system"	"G31.8"	118	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Degenerative disease of nervous system, unspecified"	"G31.9"	1024	18652644	5.5
	"2009"	"2009"	"Florida"	"12"	"Multiple sclerosis"	"G35"	202	18652644	1.1
	"2009"	"2009"	"Florida"	"12"	"Grand mal seizures, unspecified (with or without petit mal)"	"G40.6"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Epilepsy, unspecified"	"G40.9"	46	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Status epilepticus, unspecified"	"G41.9"	26	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Sleep apnoea"	"G47.3"	50	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Guillain-Barre syndrome"	"G61.0"	20	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Polyneuropathy, unspecified"	"G62.9"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Myasthenia gravis"	"G70.0"	49	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Myoneural disorder, unspecified"	"G70.9"	20	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Muscular dystrophy"	"G71.0"	63	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Myotonic disorders"	"G71.1"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Infantile cerebral palsy, unspecified"	"G80.9"	89	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Paraplegia, unspecified"	"G82.2"	15	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Tetraplegia, unspecified"	"G82.5"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Other specified paralytic syndromes"	"G83.8"	26	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Multi-system degeneration"	"G90.3"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Normal-pressure hydrocephalus"	"G91.2"	26	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Hydrocephalus, unspecified"	"G91.9"	26	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	328	18652644	1.8
	"2009"	"2009"	"Florida"	"12"	"Encephalopathy, unspecified"	"G93.4"	90	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Cerebral oedema"	"G93.6"	14	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Disorder of brain, unspecified"	"G93.9"	29	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Mitral stenosis"	"I05.0"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Mitral valve disease, unspecified"	"I05.9"	57	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Tricuspid insufficiency"	"I07.1"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Disorders of both mitral and aortic valves"	"I08.0"	58	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Essential (primary) hypertension"	"I10"	1173	18652644	6.3
	"2009"	"2009"	"Florida"	"12"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	604	18652644	3.2
	"2009"	"2009"	"Florida"	"12"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	1882	18652644	10.1
	"2009"	"2009"	"Florida"	"12"	"Hypertensive renal disease with renal failure"	"I12.0"	665	18652644	3.6
	"2009"	"2009"	"Florida"	"12"	"Hypertensive renal disease without renal failure"	"I12.9"	32	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	95	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	78	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Acute myocardial infarction, unspecified"	"I21.9"	7776	18652644	41.7
	"2009"	"2009"	"Florida"	"12"	"Other forms of acute ischaemic heart disease"	"I24.8"	32	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Acute ischaemic heart disease, unspecified"	"I24.9"	105	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	4379	18652644	23.5
	"2009"	"2009"	"Florida"	"12"	"Atherosclerotic heart disease"	"I25.1"	13802	18652644	74.0
	"2009"	"2009"	"Florida"	"12"	"Aneurysm of heart"	"I25.3"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Ischaemic cardiomyopathy"	"I25.5"	1654	18652644	8.9
	"2009"	"2009"	"Florida"	"12"	"Other forms of chronic ischaemic heart disease"	"I25.8"	45	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	834	18652644	4.5
	"2009"	"2009"	"Florida"	"12"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	368	18652644	2.0
	"2009"	"2009"	"Florida"	"12"	"Primary pulmonary hypertension"	"I27.0"	30	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Other secondary pulmonary hypertension"	"I27.2"	242	18652644	1.3
	"2009"	"2009"	"Florida"	"12"	"Pulmonary heart disease, unspecified"	"I27.9"	57	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Pericardial effusion (noninflammatory)"	"I31.3"	19	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Disease of pericardium, unspecified"	"I31.9"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Acute and subacute infective endocarditis"	"I33.0"	71	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Mitral (valve) insufficiency"	"I34.0"	125	18652644	0.7
	"2009"	"2009"	"Florida"	"12"	"Mitral (valve) prolapse"	"I34.1"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Aortic (valve) stenosis"	"I35.0"	815	18652644	4.4
	"2009"	"2009"	"Florida"	"12"	"Aortic (valve) insufficiency"	"I35.1"	27	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Other aortic valve disorders"	"I35.8"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Aortic valve disorder, unspecified"	"I35.9"	76	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Endocarditis, valve unspecified"	"I38"	442	18652644	2.4
	"2009"	"2009"	"Florida"	"12"	"Infective myocarditis"	"I40.0"	16	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Dilated cardiomyopathy"	"I42.0"	336	18652644	1.8
	"2009"	"2009"	"Florida"	"12"	"Other hypertrophic cardiomyopathy"	"I42.2"	77	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Alcoholic cardiomyopathy"	"I42.6"	44	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Cardiomyopathy, unspecified"	"I42.9"	1694	18652644	9.1
	"2009"	"2009"	"Florida"	"12"	"Atrioventricular block, complete"	"I44.2"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Other specified conduction disorders"	"I45.8"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Sudden cardiac death, so described"	"I46.1"	97	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Cardiac arrest, unspecified"	"I46.9"	533	18652644	2.9
	"2009"	"2009"	"Florida"	"12"	"Ventricular tachycardia"	"I47.2"	22	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Atrial fibrillation and flutter"	"I48"	868	18652644	4.7
	"2009"	"2009"	"Florida"	"12"	"Ventricular fibrillation and flutter"	"I49.0"	55	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Sick sinus syndrome"	"I49.5"	22	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Cardiac arrhythmia, unspecified"	"I49.9"	259	18652644	1.4
	"2009"	"2009"	"Florida"	"12"	"Congestive heart failure"	"I50.0"	2099	18652644	11.3
	"2009"	"2009"	"Florida"	"12"	"Heart failure, unspecified"	"I50.9"	163	18652644	0.9
	"2009"	"2009"	"Florida"	"12"	"Myocarditis, unspecified"	"I51.4"	37	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Cardiovascular disease, unspecified"	"I51.6"	412	18652644	2.2
	"2009"	"2009"	"Florida"	"12"	"Cardiomegaly"	"I51.7"	47	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Other ill-defined heart diseases"	"I51.8"	40	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Heart disease, unspecified"	"I51.9"	466	18652644	2.5
	"2009"	"2009"	"Florida"	"12"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	34	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Other subarachnoid haemorrhage"	"I60.8"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	313	18652644	1.7
	"2009"	"2009"	"Florida"	"12"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Intracerebral haemorrhage in hemisphere, cortical"	"I61.1"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Intracerebral haemorrhage in brain stem"	"I61.3"	37	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	25	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	33	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Intracerebral haemorrhage, unspecified"	"I61.9"	1016	18652644	5.4
	"2009"	"2009"	"Florida"	"12"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	105	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	505	18652644	2.7
	"2009"	"2009"	"Florida"	"12"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	56	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	125	18652644	0.7
	"2009"	"2009"	"Florida"	"12"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	55	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	23	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Other cerebral infarction"	"I63.8"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Cerebral infarction, unspecified"	"I63.9"	216	18652644	1.2
	"2009"	"2009"	"Florida"	"12"	"Stroke, not specified as haemorrhage or infarction"	"I64"	4260	18652644	22.8
	"2009"	"2009"	"Florida"	"12"	"Cerebral aneurysm, nonruptured"	"I67.1"	20	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Cerebral atherosclerosis"	"I67.2"	235	18652644	1.3
	"2009"	"2009"	"Florida"	"12"	"Other specified cerebrovascular diseases"	"I67.8"	97	18652644	0.5
	"2009"	"2009"	"Florida"	"12"	"Cerebrovascular disease, unspecified"	"I67.9"	642	18652644	3.4
	"2009"	"2009"	"Florida"	"12"	"Sequelae of cerebral infarction"	"I69.3"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	313	18652644	1.7
	"2009"	"2009"	"Florida"	"12"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	178	18652644	1.0
	"2009"	"2009"	"Florida"	"12"	"Atherosclerosis of arteries of extremities"	"I70.2"	22	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Generalized and unspecified atherosclerosis"	"I70.9"	505	18652644	2.7
	"2009"	"2009"	"Florida"	"12"	"Dissection of aorta [any part]"	"I71.0"	216	18652644	1.2
	"2009"	"2009"	"Florida"	"12"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	55	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	46	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	211	18652644	1.1
	"2009"	"2009"	"Florida"	"12"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	116	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	80	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	39	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Aneurysm of unspecified site"	"I72.9"	14	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Peripheral vascular disease, unspecified"	"I73.9"	484	18652644	2.6
	"2009"	"2009"	"Florida"	"12"	"Embolism and thrombosis of unspecified artery"	"I74.9"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Arteritis, unspecified"	"I77.6"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Disorder of arteries and arterioles, unspecified"	"I77.9"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	153	18652644	0.8
	"2009"	"2009"	"Florida"	"12"	"Phlebitis and thrombophlebitis of lower extremities, unspecified"	"I80.3"	29	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Other and unspecified disorders of circulatory system"	"I99"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Influenza due to identified avian influenza virus"	"J09"	82	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Influenza with other respiratory manifestations, influenza virus identified"	"J10.1"	14	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Influenza with pneumonia, virus not identified"	"J11.0"	29	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	19	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Viral pneumonia, unspecified"	"J12.9"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Pneumonia due to Pseudomonas"	"J15.1"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Pneumonia due to staphylococcus"	"J15.2"	35	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Bacterial pneumonia, unspecified"	"J15.9"	59	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Bronchopneumonia, unspecified"	"J18.0"	68	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Lobar pneumonia, unspecified"	"J18.1"	54	18652644	0.3
	"2009"	"2009"	"Florida"	"12"	"Pneumonia, unspecified"	"J18.9"	1975	18652644	10.6
	"2009"	"2009"	"Florida"	"12"	"Acute bronchitis, unspecified"	"J20.9"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Other specified diseases of upper respiratory tract"	"J39.8"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Bronchitis, not specified as acute or chronic"	"J40"	32	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Unspecified chronic bronchitis"	"J42"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Emphysema, unspecified"	"J43.9"	696	18652644	3.7
	"2009"	"2009"	"Florida"	"12"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	1165	18652644	6.2
	"2009"	"2009"	"Florida"	"12"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	269	18652644	1.4
	"2009"	"2009"	"Florida"	"12"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	111	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	7604	18652644	40.8
	"2009"	"2009"	"Florida"	"12"	"Predominantly allergic asthma"	"J45.0"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Asthma, unspecified"	"J45.9"	182	18652644	1.0
	"2009"	"2009"	"Florida"	"12"	"Status asthmaticus"	"J46"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Bronchiectasis"	"J47"	81	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	35	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Pneumonitis due to food and vomit"	"J69.0"	798	18652644	4.3
	"2009"	"2009"	"Florida"	"12"	"Adult respiratory distress syndrome"	"J80"	119	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Pulmonary oedema"	"J81"	28	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Pulmonary eosinophilia, not elsewhere classified"	"J82"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	932	18652644	5.0
	"2009"	"2009"	"Florida"	"12"	"Interstitial pulmonary disease, unspecified"	"J84.9"	159	18652644	0.9
	"2009"	"2009"	"Florida"	"12"	"Gangrene and necrosis of lung"	"J85.0"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Pyothorax without fistula"	"J86.9"	29	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Pleural effusion, not elsewhere classified"	"J90"	73	18652644	0.4
	"2009"	"2009"	"Florida"	"12"	"Pneumothorax, unspecified"	"J93.9"	23	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Acute respiratory failure"	"J96.0"	35	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Chronic respiratory failure"	"J96.1"	38	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Respiratory failure, unspecified"	"J96.9"	158	18652644	0.8
	"2009"	"2009"	"Florida"	"12"	"Other disorders of lung"	"J98.4"	224	18652644	1.2
	"2009"	"2009"	"Florida"	"12"	"Other specified respiratory disorders"	"J98.8"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Respiratory disorder, unspecified"	"J98.9"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	21	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Oesophageal obstruction"	"K22.2"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Perforation of oesophagus"	"K22.3"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	14	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	24	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	28	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Duodenal ulcer, unspecified as acute or chronic, without haemorrhage or perforation"	"K26.9"	12	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	27	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Peptic ulcer, site unspecified, chronic or unspecified with perforation"	"K27.5"	16	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Other specified diseases of stomach and duodenum"	"K31.8"	17	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Disease of stomach and duodenum, unspecified"	"K31.9"	10	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Acute appendicitis with generalized peritonitis"	"K35.0"	20	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Unilateral or unspecified inguinal hernia, with obstruction, without gangrene"	"K40.3"	14	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Ventral hernia with obstruction, without gangrene"	"K43.0"	19	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Ventral hernia without obstruction or gangrene"	"K43.9"	11	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	24	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	23	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Crohn disease, unspecified"	"K50.9"	30	18652644	0.2
	"2009"	"2009"	"Florida"	"12"	"Ulcerative colitis, unspecified"	"K51.9"	26	18652644	0.1
	"2009"	"2009"	"Florida"	"12"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	18	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Acute vascular disorders of intestine"	"K55.0"	109	18652644	0.6
	"2009"	"2009"	"Florida"	"12"	"Chronic vascular disorders of intestine"	"K55.1"	13	18652644	Unreliable
	"2009"	"2009"	"Florida"	"12"	"Vascular disorder of intestine, unspecified"	"K55.9"	358	18652644	1.9
