"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"North Dakota"	"38"	"Alcoholic liver disease, unspecified"	"K70.9"	11	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Other and unspecified cirrhosis of liver"	"K74.6"	24	683932	3.5
	"2011"	"2011"	"North Dakota"	"38"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	27	683932	3.9
	"2011"	"2011"	"North Dakota"	"38"	"Acute renal failure, unspecified"	"N17.9"	29	683932	4.2
	"2011"	"2011"	"North Dakota"	"38"	"Chronic kidney disease, stage 5"	"N18.5"	16	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Chronic renal failure, unspecified"	"N18.9"	30	683932	4.4
	"2011"	"2011"	"North Dakota"	"38"	"Unspecified renal failure"	"N19"	25	683932	3.7
	"2011"	"2011"	"North Dakota"	"38"	"Urinary tract infection, site not specified"	"N39.0"	17	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Senility"	"R54"	14	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	79	683932	11.6
	"2011"	"2011"	"North Dakota"	"38"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	27	683932	3.9
	"2011"	"2011"	"North Dakota"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	55	683932	8.0
	"2011"	"2011"	"North Dakota"	"38"	"Other fall on same level"	"W18"	17	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Unspecified fall"	"W19"	33	683932	4.8
	"2011"	"2011"	"North Dakota"	"38"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Exposure to unspecified factor causing fracture"	"X59.0"	15	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	38	683932	5.6
	"2011"	"2011"	"North Dakota"	"38"	"Intentional self-harm by handgun discharge"	"X72"	17	683932	Unreliable
	"2011"	"2011"	"North Dakota"	"38"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	23	683932	3.4
	"2011"	"2011"	"North Dakota"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	11	683932	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Septicaemia, unspecified"	"A41.9"	59	699628	8.4
	"2012"	"2012"	"North Dakota"	"38"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	699628	4.3
	"2012"	"2012"	"North Dakota"	"38"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	18	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	81	699628	11.6
	"2012"	"2012"	"North Dakota"	"38"	"Malignant neoplasm of rectum"	"C20"	14	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	15	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	88	699628	12.6
	"2012"	"2012"	"North Dakota"	"38"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	344	699628	49.2
	"2012"	"2012"	"North Dakota"	"38"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	79	699628	11.3
	"2012"	"2012"	"North Dakota"	"38"	"Malignant neoplasm of ovary"	"C56"	17	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Malignant neoplasm of prostate"	"C61"	75	699628	10.7
	"2012"	"2012"	"North Dakota"	"38"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	40	699628	5.7
	"2012"	"2012"	"North Dakota"	"38"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	25	699628	3.6
	"2012"	"2012"	"North Dakota"	"38"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	30	699628	4.3
	"2012"	"2012"	"North Dakota"	"38"	"Malignant neoplasm without specification of site"	"C80"	66	699628	9.4
	"2012"	"2012"	"North Dakota"	"38"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	25	699628	3.6
	"2012"	"2012"	"North Dakota"	"38"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	29	699628	4.1
	"2012"	"2012"	"North Dakota"	"38"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	20	699628	2.9
	"2012"	"2012"	"North Dakota"	"38"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	20	699628	2.9
	"2012"	"2012"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	41	699628	5.9
	"2012"	"2012"	"North Dakota"	"38"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	31	699628	4.4
	"2012"	"2012"	"North Dakota"	"38"	"Unspecified diabetes mellitus, without complications"	"E14.9"	62	699628	8.9
	"2012"	"2012"	"North Dakota"	"38"	"Other obesity"	"E66.8"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Obesity, unspecified"	"E66.9"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Hyperlipidaemia, unspecified"	"E78.5"	35	699628	5.0
	"2012"	"2012"	"North Dakota"	"38"	"Multi-infarct dementia"	"F01.1"	17	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Vascular dementia, unspecified"	"F01.9"	21	699628	3.0
	"2012"	"2012"	"North Dakota"	"38"	"Unspecified dementia"	"F03"	143	699628	20.4
	"2012"	"2012"	"North Dakota"	"38"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	29	699628	4.1
	"2012"	"2012"	"North Dakota"	"38"	"Motor neuron disease"	"G12.2"	26	699628	3.7
	"2012"	"2012"	"North Dakota"	"38"	"Parkinson disease"	"G20"	66	699628	9.4
	"2012"	"2012"	"North Dakota"	"38"	"Alzheimer disease, unspecified"	"G30.9"	356	699628	50.9
	"2012"	"2012"	"North Dakota"	"38"	"Essential (primary) hypertension"	"I10"	50	699628	7.1
	"2012"	"2012"	"North Dakota"	"38"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	24	699628	3.4
	"2012"	"2012"	"North Dakota"	"38"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	19	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Hypertensive renal disease with renal failure"	"I12.0"	32	699628	4.6
	"2012"	"2012"	"North Dakota"	"38"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	309	699628	44.2
	"2012"	"2012"	"North Dakota"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	153	699628	21.9
	"2012"	"2012"	"North Dakota"	"38"	"Atherosclerotic heart disease"	"I25.1"	358	699628	51.2
	"2012"	"2012"	"North Dakota"	"38"	"Ischaemic cardiomyopathy"	"I25.5"	25	699628	3.6
	"2012"	"2012"	"North Dakota"	"38"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	23	699628	3.3
	"2012"	"2012"	"North Dakota"	"38"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	17	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Other secondary pulmonary hypertension"	"I27.2"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Aortic (valve) stenosis"	"I35.0"	36	699628	5.1
	"2012"	"2012"	"North Dakota"	"38"	"Endocarditis, valve unspecified"	"I38"	22	699628	3.1
	"2012"	"2012"	"North Dakota"	"38"	"Cardiomyopathy, unspecified"	"I42.9"	25	699628	3.6
	"2012"	"2012"	"North Dakota"	"38"	"Cardiac arrest, unspecified"	"I46.9"	27	699628	3.9
	"2012"	"2012"	"North Dakota"	"38"	"Atrial fibrillation and flutter"	"I48"	66	699628	9.4
	"2012"	"2012"	"North Dakota"	"38"	"Cardiac arrhythmia, unspecified"	"I49.9"	15	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Congestive heart failure"	"I50.0"	139	699628	19.9
	"2012"	"2012"	"North Dakota"	"38"	"Heart failure, unspecified"	"I50.9"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Intracerebral haemorrhage, unspecified"	"I61.9"	41	699628	5.9
	"2012"	"2012"	"North Dakota"	"38"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	19	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Cerebral infarction, unspecified"	"I63.9"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Stroke, not specified as haemorrhage or infarction"	"I64"	184	699628	26.3
	"2012"	"2012"	"North Dakota"	"38"	"Cerebrovascular disease, unspecified"	"I67.9"	15	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	25	699628	3.6
	"2012"	"2012"	"North Dakota"	"38"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Generalized and unspecified atherosclerosis"	"I70.9"	35	699628	5.0
	"2012"	"2012"	"North Dakota"	"38"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Peripheral vascular disease, unspecified"	"I73.9"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Pneumonia, unspecified"	"J18.9"	116	699628	16.6
	"2012"	"2012"	"North Dakota"	"38"	"Emphysema, unspecified"	"J43.9"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	61	699628	8.7
	"2012"	"2012"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	206	699628	29.4
	"2012"	"2012"	"North Dakota"	"38"	"Pneumonitis due to food and vomit"	"J69.0"	86	699628	12.3
	"2012"	"2012"	"North Dakota"	"38"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	31	699628	4.4
	"2012"	"2012"	"North Dakota"	"38"	"Other and unspecified intestinal obstruction"	"K56.6"	14	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Perforation of intestine (nontraumatic)"	"K63.1"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Alcoholic cirrhosis of liver"	"K70.3"	36	699628	5.1
	"2012"	"2012"	"North Dakota"	"38"	"Other and unspecified cirrhosis of liver"	"K74.6"	23	699628	3.3
	"2012"	"2012"	"North Dakota"	"38"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	26	699628	3.7
	"2012"	"2012"	"North Dakota"	"38"	"Rheumatoid arthritis, unspecified"	"M06.9"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Acute renal failure, unspecified"	"N17.9"	25	699628	3.6
	"2012"	"2012"	"North Dakota"	"38"	"Chronic kidney disease, stage 5"	"N18.5"	28	699628	4.0
	"2012"	"2012"	"North Dakota"	"38"	"Chronic renal failure, unspecified"	"N18.9"	28	699628	4.0
	"2012"	"2012"	"North Dakota"	"38"	"Unspecified renal failure"	"N19"	32	699628	4.6
	"2012"	"2012"	"North Dakota"	"38"	"Urinary tract infection, site not specified"	"N39.0"	12	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Senility"	"R54"	14	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Other ill-defined and unspecified causes of mortality"	"R99"	97	699628	13.9
	"2012"	"2012"	"North Dakota"	"38"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	21	699628	3.0
	"2012"	"2012"	"North Dakota"	"38"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	51	699628	7.3
	"2012"	"2012"	"North Dakota"	"38"	"Other fall on same level"	"W18"	15	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Unspecified fall"	"W19"	28	699628	4.0
	"2012"	"2012"	"North Dakota"	"38"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	11	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Exposure to unspecified factor causing fracture"	"X59.0"	36	699628	5.1
	"2012"	"2012"	"North Dakota"	"38"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	10	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	27	699628	3.9
	"2012"	"2012"	"North Dakota"	"38"	"Intentional self-harm by handgun discharge"	"X72"	30	699628	4.3
	"2012"	"2012"	"North Dakota"	"38"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	18	699628	Unreliable
	"2012"	"2012"	"North Dakota"	"38"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	15	699628	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Enterocolitis due to Clostridium difficile"	"A04.7"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Septicaemia, unspecified"	"A41.9"	63	723393	8.7
	"2013"	"2013"	"North Dakota"	"38"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	31	723393	4.3
	"2013"	"2013"	"North Dakota"	"38"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	14	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	107	723393	14.8
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm of rectosigmoid junction"	"C19"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm of rectum"	"C20"	14	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	21	723393	2.9
	"2013"	"2013"	"North Dakota"	"38"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	77	723393	10.6
	"2013"	"2013"	"North Dakota"	"38"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	335	723393	46.3
	"2013"	"2013"	"North Dakota"	"38"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	22	723393	3.0
	"2013"	"2013"	"North Dakota"	"38"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	79	723393	10.9
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm of uterus, part unspecified"	"C55"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm of ovary"	"C56"	25	723393	3.5
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm of prostate"	"C61"	48	723393	6.6
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	21	723393	2.9
	"2013"	"2013"	"North Dakota"	"38"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	27	723393	3.7
	"2013"	"2013"	"North Dakota"	"38"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	44	723393	6.1
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasm without specification of site"	"C80"	76	723393	10.5
	"2013"	"2013"	"North Dakota"	"38"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	23	723393	3.2
	"2013"	"2013"	"North Dakota"	"38"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	34	723393	4.7
	"2013"	"2013"	"North Dakota"	"38"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	13	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	24	723393	3.3
	"2013"	"2013"	"North Dakota"	"38"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	16	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	20	723393	2.8
	"2013"	"2013"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	23	723393	3.2
	"2013"	"2013"	"North Dakota"	"38"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	51	723393	7.1
	"2013"	"2013"	"North Dakota"	"38"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	30	723393	4.1
	"2013"	"2013"	"North Dakota"	"38"	"Unspecified diabetes mellitus, without complications"	"E14.9"	55	723393	7.6
	"2013"	"2013"	"North Dakota"	"38"	"Other obesity"	"E66.8"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Obesity, unspecified"	"E66.9"	12	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Hyperlipidaemia, unspecified"	"E78.5"	46	723393	6.4
	"2013"	"2013"	"North Dakota"	"38"	"Volume depletion"	"E86"	11	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Multi-infarct dementia"	"F01.1"	12	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Vascular dementia, unspecified"	"F01.9"	31	723393	4.3
	"2013"	"2013"	"North Dakota"	"38"	"Unspecified dementia"	"F03"	169	723393	23.4
	"2013"	"2013"	"North Dakota"	"38"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	24	723393	3.3
	"2013"	"2013"	"North Dakota"	"38"	"Motor neuron disease"	"G12.2"	18	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Parkinson disease"	"G20"	59	723393	8.2
	"2013"	"2013"	"North Dakota"	"38"	"Alzheimer disease, unspecified"	"G30.9"	356	723393	49.2
	"2013"	"2013"	"North Dakota"	"38"	"Other specified degenerative diseases of nervous system"	"G31.8"	11	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Multiple sclerosis"	"G35"	11	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Essential (primary) hypertension"	"I10"	58	723393	8.0
	"2013"	"2013"	"North Dakota"	"38"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	723393	4.8
	"2013"	"2013"	"North Dakota"	"38"	"Hypertensive renal disease with renal failure"	"I12.0"	28	723393	3.9
	"2013"	"2013"	"North Dakota"	"38"	"Acute myocardial infarction, unspecified"	"I21.9"	277	723393	38.3
	"2013"	"2013"	"North Dakota"	"38"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	142	723393	19.6
	"2013"	"2013"	"North Dakota"	"38"	"Atherosclerotic heart disease"	"I25.1"	396	723393	54.7
	"2013"	"2013"	"North Dakota"	"38"	"Ischaemic cardiomyopathy"	"I25.5"	38	723393	5.3
	"2013"	"2013"	"North Dakota"	"38"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	25	723393	3.5
	"2013"	"2013"	"North Dakota"	"38"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	22	723393	3.0
	"2013"	"2013"	"North Dakota"	"38"	"Other secondary pulmonary hypertension"	"I27.2"	11	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Aortic (valve) stenosis"	"I35.0"	25	723393	3.5
	"2013"	"2013"	"North Dakota"	"38"	"Endocarditis, valve unspecified"	"I38"	25	723393	3.5
	"2013"	"2013"	"North Dakota"	"38"	"Cardiomyopathy, unspecified"	"I42.9"	23	723393	3.2
	"2013"	"2013"	"North Dakota"	"38"	"Cardiac arrest, unspecified"	"I46.9"	29	723393	4.0
	"2013"	"2013"	"North Dakota"	"38"	"Atrial fibrillation and flutter"	"I48"	66	723393	9.1
	"2013"	"2013"	"North Dakota"	"38"	"Cardiac arrhythmia, unspecified"	"I49.9"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Congestive heart failure"	"I50.0"	131	723393	18.1
	"2013"	"2013"	"North Dakota"	"38"	"Heart failure, unspecified"	"I50.9"	16	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Cardiovascular disease, unspecified"	"I51.6"	10	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Intracerebral haemorrhage, unspecified"	"I61.9"	33	723393	4.6
	"2013"	"2013"	"North Dakota"	"38"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Stroke, not specified as haemorrhage or infarction"	"I64"	164	723393	22.7
	"2013"	"2013"	"North Dakota"	"38"	"Cerebrovascular disease, unspecified"	"I67.9"	18	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	29	723393	4.0
	"2013"	"2013"	"North Dakota"	"38"	"Generalized and unspecified atherosclerosis"	"I70.9"	38	723393	5.3
	"2013"	"2013"	"North Dakota"	"38"	"Peripheral vascular disease, unspecified"	"I73.9"	16	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Pneumonia, unspecified"	"J18.9"	114	723393	15.8
	"2013"	"2013"	"North Dakota"	"38"	"Emphysema, unspecified"	"J43.9"	14	723393	Unreliable
	"2013"	"2013"	"North Dakota"	"38"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	82	723393	11.3
