"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"Iowa"	"19"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	115	3062309	3.8
	"2011"	"2011"	"Iowa"	"19"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Unspecified diabetes mellitus, without complications"	"E14.9"	268	3062309	8.8
	"2011"	"2011"	"Iowa"	"19"	"Unspecified protein-energy malnutrition"	"E46"	29	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Other obesity"	"E66.8"	27	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Obesity, unspecified"	"E66.9"	29	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Pure hypercholesterolaemia"	"E78.0"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Hyperlipidaemia, unspecified"	"E78.5"	142	3062309	4.6
	"2011"	"2011"	"Iowa"	"19"	"Organ-limited amyloidosis"	"E85.4"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Volume depletion"	"E86"	25	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Multi-infarct dementia"	"F01.1"	26	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Vascular dementia, unspecified"	"F01.9"	99	3062309	3.2
	"2011"	"2011"	"Iowa"	"19"	"Unspecified dementia"	"F03"	1040	3062309	34.0
	"2011"	"2011"	"Iowa"	"19"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	28	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	34	3062309	1.1
	"2011"	"2011"	"Iowa"	"19"	"Depressive episode, unspecified"	"F32.9"	12	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Huntington disease"	"G10"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Motor neuron disease"	"G12.2"	90	3062309	2.9
	"2011"	"2011"	"Iowa"	"19"	"Parkinson disease"	"G20"	331	3062309	10.8
	"2011"	"2011"	"Iowa"	"19"	"Alzheimer disease with late onset"	"G30.1"	42	3062309	1.4
	"2011"	"2011"	"Iowa"	"19"	"Alzheimer disease, unspecified"	"G30.9"	1364	3062309	44.5
	"2011"	"2011"	"Iowa"	"19"	"Other specified degenerative diseases of nervous system"	"G31.8"	41	3062309	1.3
	"2011"	"2011"	"Iowa"	"19"	"Multiple sclerosis"	"G35"	48	3062309	1.6
	"2011"	"2011"	"Iowa"	"19"	"Epilepsy, unspecified"	"G40.9"	12	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Sleep apnoea"	"G47.3"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Myasthenia gravis"	"G70.0"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Muscular dystrophy"	"G71.0"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Infantile cerebral palsy, unspecified"	"G80.9"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	33	3062309	1.1
	"2011"	"2011"	"Iowa"	"19"	"Encephalopathy, unspecified"	"G93.4"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Mitral valve disease, unspecified"	"I05.9"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Disorders of both mitral and aortic valves"	"I08.0"	24	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Essential (primary) hypertension"	"I10"	170	3062309	5.6
	"2011"	"2011"	"Iowa"	"19"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	182	3062309	5.9
	"2011"	"2011"	"Iowa"	"19"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	97	3062309	3.2
	"2011"	"2011"	"Iowa"	"19"	"Hypertensive renal disease with renal failure"	"I12.0"	152	3062309	5.0
	"2011"	"2011"	"Iowa"	"19"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	50	3062309	1.6
	"2011"	"2011"	"Iowa"	"19"	"Acute myocardial infarction, unspecified"	"I21.9"	1404	3062309	45.8
	"2011"	"2011"	"Iowa"	"19"	"Acute ischaemic heart disease, unspecified"	"I24.9"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1030	3062309	33.6
	"2011"	"2011"	"Iowa"	"19"	"Atherosclerotic heart disease"	"I25.1"	2101	3062309	68.6
	"2011"	"2011"	"Iowa"	"19"	"Ischaemic cardiomyopathy"	"I25.5"	119	3062309	3.9
	"2011"	"2011"	"Iowa"	"19"	"Other forms of chronic ischaemic heart disease"	"I25.8"	23	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	90	3062309	2.9
	"2011"	"2011"	"Iowa"	"19"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	97	3062309	3.2
	"2011"	"2011"	"Iowa"	"19"	"Other secondary pulmonary hypertension"	"I27.2"	61	3062309	2.0
	"2011"	"2011"	"Iowa"	"19"	"Acute and subacute infective endocarditis"	"I33.0"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Mitral (valve) insufficiency"	"I34.0"	34	3062309	1.1
	"2011"	"2011"	"Iowa"	"19"	"Aortic (valve) stenosis"	"I35.0"	208	3062309	6.8
	"2011"	"2011"	"Iowa"	"19"	"Aortic valve disorder, unspecified"	"I35.9"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Endocarditis, valve unspecified"	"I38"	32	3062309	1.0
	"2011"	"2011"	"Iowa"	"19"	"Dilated cardiomyopathy"	"I42.0"	44	3062309	1.4
	"2011"	"2011"	"Iowa"	"19"	"Cardiomyopathy, unspecified"	"I42.9"	137	3062309	4.5
	"2011"	"2011"	"Iowa"	"19"	"Sudden cardiac death, so described"	"I46.1"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cardiac arrest, unspecified"	"I46.9"	76	3062309	2.5
	"2011"	"2011"	"Iowa"	"19"	"Atrial fibrillation and flutter"	"I48"	197	3062309	6.4
	"2011"	"2011"	"Iowa"	"19"	"Cardiac arrhythmia, unspecified"	"I49.9"	47	3062309	1.5
	"2011"	"2011"	"Iowa"	"19"	"Congestive heart failure"	"I50.0"	333	3062309	10.9
	"2011"	"2011"	"Iowa"	"19"	"Heart failure, unspecified"	"I50.9"	36	3062309	1.2
	"2011"	"2011"	"Iowa"	"19"	"Cardiovascular disease, unspecified"	"I51.6"	30	3062309	1.0
	"2011"	"2011"	"Iowa"	"19"	"Other ill-defined heart diseases"	"I51.8"	24	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Heart disease, unspecified"	"I51.9"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	51	3062309	1.7
	"2011"	"2011"	"Iowa"	"19"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Intracerebral haemorrhage, unspecified"	"I61.9"	156	3062309	5.1
	"2011"	"2011"	"Iowa"	"19"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	56	3062309	1.8
	"2011"	"2011"	"Iowa"	"19"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cerebral infarction, unspecified"	"I63.9"	29	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Stroke, not specified as haemorrhage or infarction"	"I64"	798	3062309	26.1
	"2011"	"2011"	"Iowa"	"19"	"Cerebral atherosclerosis"	"I67.2"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cerebrovascular disease, unspecified"	"I67.9"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	125	3062309	4.1
	"2011"	"2011"	"Iowa"	"19"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	54	3062309	1.8
	"2011"	"2011"	"Iowa"	"19"	"Generalized and unspecified atherosclerosis"	"I70.9"	138	3062309	4.5
	"2011"	"2011"	"Iowa"	"19"	"Dissection of aorta [any part]"	"I71.0"	25	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	37	3062309	1.2
	"2011"	"2011"	"Iowa"	"19"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	24	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Peripheral vascular disease, unspecified"	"I73.9"	74	3062309	2.4
	"2011"	"2011"	"Iowa"	"19"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	28	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Influenza with pneumonia, virus not identified"	"J11.0"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Bacterial pneumonia, unspecified"	"J15.9"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Bronchopneumonia, unspecified"	"J18.0"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Pneumonia, unspecified"	"J18.9"	581	3062309	19.0
	"2011"	"2011"	"Iowa"	"19"	"Emphysema, unspecified"	"J43.9"	94	3062309	3.1
	"2011"	"2011"	"Iowa"	"19"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	313	3062309	10.2
	"2011"	"2011"	"Iowa"	"19"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	39	3062309	1.3
	"2011"	"2011"	"Iowa"	"19"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1296	3062309	42.3
	"2011"	"2011"	"Iowa"	"19"	"Asthma, unspecified"	"J45.9"	38	3062309	1.2
	"2011"	"2011"	"Iowa"	"19"	"Bronchiectasis"	"J47"	23	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Pneumonitis due to food and vomit"	"J69.0"	248	3062309	8.1
	"2011"	"2011"	"Iowa"	"19"	"Adult respiratory distress syndrome"	"J80"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	186	3062309	6.1
	"2011"	"2011"	"Iowa"	"19"	"Interstitial pulmonary disease, unspecified"	"J84.9"	36	3062309	1.2
	"2011"	"2011"	"Iowa"	"19"	"Pleural effusion, not elsewhere classified"	"J90"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Respiratory failure, unspecified"	"J96.9"	20	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Other disorders of lung"	"J98.4"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Unspecified abdominal hernia with obstruction, without gangrene"	"K46.0"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Acute vascular disorders of intestine"	"K55.0"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Vascular disorder of intestine, unspecified"	"K55.9"	84	3062309	2.7
	"2011"	"2011"	"Iowa"	"19"	"Volvulus"	"K56.2"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Intestinal adhesions [bands] with obstruction"	"K56.5"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Other and unspecified intestinal obstruction"	"K56.6"	94	3062309	3.1
	"2011"	"2011"	"Iowa"	"19"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Perforation of intestine (nontraumatic)"	"K63.1"	25	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Alcoholic hepatitis"	"K70.1"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Alcoholic cirrhosis of liver"	"K70.3"	99	3062309	3.2
	"2011"	"2011"	"Iowa"	"19"	"Alcoholic hepatic failure"	"K70.4"	22	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Alcoholic liver disease, unspecified"	"K70.9"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Hepatic failure, unspecified"	"K72.9"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Other and unspecified cirrhosis of liver"	"K74.6"	81	3062309	2.6
	"2011"	"2011"	"Iowa"	"19"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	30	3062309	1.0
	"2011"	"2011"	"Iowa"	"19"	"Liver disease, unspecified"	"K76.9"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Calculus of gallbladder without cholecystitis"	"K80.2"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Acute cholecystitis"	"K81.0"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cholecystitis, unspecified"	"K81.9"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cholangitis"	"K83.0"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Acute pancreatitis, unspecified"	"K85.9"	28	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	119	3062309	3.9
	"2011"	"2011"	"Iowa"	"19"	"Cellulitis of other parts of limb"	"L03.1"	12	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Cellulitis, unspecified"	"L03.9"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Decubitus ulcer and pressure area, unspecified"	"L89.9"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Rheumatoid arthritis, unspecified"	"M06.9"	43	3062309	1.4
	"2011"	"2011"	"Iowa"	"19"	"Other forms of systemic sclerosis"	"M34.8"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Osteomyelitis, unspecified"	"M86.9"	16	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Acute renal failure, unspecified"	"N17.9"	55	3062309	1.8
	"2011"	"2011"	"Iowa"	"19"	"Chronic kidney disease, stage 5"	"N18.5"	76	3062309	2.5
	"2011"	"2011"	"Iowa"	"19"	"Chronic renal failure, unspecified"	"N18.9"	56	3062309	1.8
	"2011"	"2011"	"Iowa"	"19"	"Unspecified renal failure"	"N19"	110	3062309	3.6
	"2011"	"2011"	"Iowa"	"19"	"Urinary tract infection, site not specified"	"N39.0"	140	3062309	4.6
	"2011"	"2011"	"Iowa"	"19"	"Newborn affected by premature rupture of membranes"	"P01.1"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Extreme immaturity"	"P07.2"	20	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Polycystic kidney, unspecified"	"Q61.3"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Down syndrome, unspecified"	"Q90.9"	14	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Malaise and fatigue"	"R53"	18	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Senility"	"R54"	226	3062309	7.4
	"2011"	"2011"	"Iowa"	"19"	"Other lack of expected normal physiological development"	"R62.8"	78	3062309	2.5
	"2011"	"2011"	"Iowa"	"19"	"Cachexia"	"R64"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Other specified general symptoms and signs"	"R68.8"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Sudden infant death syndrome - SIDS"	"R95"	22	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Other ill-defined and unspecified causes of mortality"	"R99"	30	3062309	1.0
	"2011"	"2011"	"Iowa"	"19"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	16	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	41	3062309	1.3
	"2011"	"2011"	"Iowa"	"19"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	23	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	20	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	26	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	36	3062309	1.2
	"2011"	"2011"	"Iowa"	"19"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	12	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	18	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Fall on same level from slipping, tripping and stumbling"	"W01"	20	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Fall involving wheelchair"	"W05"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Fall involving bed"	"W06"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Fall involving chair"	"W07"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Fall on and from stairs and steps"	"W10"	44	3062309	1.4
	"2011"	"2011"	"Iowa"	"19"	"Fall from, out of or through building or structure"	"W13"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Other fall on same level"	"W18"	185	3062309	6.0
	"2011"	"2011"	"Iowa"	"19"	"Unspecified fall"	"W19"	148	3062309	4.8
	"2011"	"2011"	"Iowa"	"19"	"Struck by thrown, projected or falling object"	"W20"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Contact with agricultural machinery"	"W30"	17	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Drowning and submersion while in natural water"	"W69"	11	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	16	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	29	3062309	0.9
	"2011"	"2011"	"Iowa"	"19"	"Exposure to uncontrolled fire in building or structure"	"X00"	33	3062309	1.1
	"2011"	"2011"	"Iowa"	"19"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	10	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	70	3062309	2.3
	"2011"	"2011"	"Iowa"	"19"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	87	3062309	2.8
	"2011"	"2011"	"Iowa"	"19"	"Accidental poisoning by and exposure to alcohol"	"X45"	21	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Exposure to unspecified factor causing fracture"	"X59.0"	47	3062309	1.5
	"2011"	"2011"	"Iowa"	"19"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	23	3062309	0.8
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	15	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	34	3062309	1.1
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	20	3062309	0.7
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	125	3062309	4.1
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-harm by handgun discharge"	"X72"	84	3062309	2.7
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	82	3062309	2.7
	"2011"	"2011"	"Iowa"	"19"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Assault by other and unspecified firearm discharge"	"X95"	19	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	13	3062309	Unreliable
	"2011"	"2011"	"Iowa"	"19"	"Sequelae of other accidents"	"Y86"	20	3062309	0.7
	"2012"	"2012"	"Iowa"	"19"	"Enterocolitis due to Clostridium difficile"	"A04.7"	72	3074186	2.3
	"2012"	"2012"	"Iowa"	"19"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	28	3074186	0.9
	"2012"	"2012"	"Iowa"	"19"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	16	3074186	Unreliable
	"2012"	"2012"	"Iowa"	"19"	"Septicaemia, unspecified"	"A41.9"	231	3074186	7.5
	"2012"	"2012"	"Iowa"	"19"	"Chronic viral hepatitis C"	"B18.2"	41	3074186	1.3
	"2012"	"2012"	"Iowa"	"19"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	22	3074186	0.7
	"2012"	"2012"	"Iowa"	"19"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	13	3074186	Unreliable
	"2012"	"2012"	"Iowa"	"19"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	12	3074186	Unreliable
	"2012"	"2012"	"Iowa"	"19"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	174	3074186	5.7
	"2012"	"2012"	"Iowa"	"19"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	81	3074186	2.6
	"2012"	"2012"	"Iowa"	"19"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	462	3074186	15.0
	"2012"	"2012"	"Iowa"	"19"	"Malignant neoplasm of rectosigmoid junction"	"C19"	37	3074186	1.2
	"2012"	"2012"	"Iowa"	"19"	"Malignant neoplasm of rectum"	"C20"	73	3074186	2.4
	"2012"	"2012"	"Iowa"	"19"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	11	3074186	Unreliable
	"2012"	"2012"	"Iowa"	"19"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	79	3074186	2.6
	"2012"	"2012"	"Iowa"	"19"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	61	3074186	2.0
	"2012"	"2012"	"Iowa"	"19"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	55	3074186	1.8
	"2012"	"2012"	"Iowa"	"19"	"Malignant neoplasm of gallbladder"	"C23"	19	3074186	Unreliable
	"2012"	"2012"	"Iowa"	"19"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	10	3074186	Unreliable
	"2012"	"2012"	"Iowa"	"19"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	424	3074186	13.8
	"2012"	"2012"	"Iowa"	"19"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	16	3074186	Unreliable
