"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"Nevada"	"32"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	18	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	15	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	17	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	63	2723322	2.3
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	12	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	105	2723322	3.9
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-harm by handgun discharge"	"X72"	15	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	18	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	239	2723322	8.8
	"2011"	"2011"	"Nevada"	"32"	"Intentional self-harm by jumping from a high place"	"X80"	11	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Assault by other and unspecified firearm discharge"	"X95"	81	2723322	3.0
	"2011"	"2011"	"Nevada"	"32"	"Assault by sharp object"	"X99"	15	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Assault by unspecified means"	"Y09"	12	2723322	Unreliable
	"2011"	"2011"	"Nevada"	"32"	"Legal intervention involving firearm discharge"	"Y35.0"	12	2723322	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Enterocolitis due to Clostridium difficile"	"A04.7"	38	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	12	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Septicaemia, unspecified"	"A41.9"	254	2758931	9.2
	"2012"	"2012"	"Nevada"	"32"	"Chronic viral hepatitis C"	"B18.2"	99	2758931	3.6
	"2012"	"2012"	"Nevada"	"32"	"HIV disease resulting in multiple infections"	"B20.7"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	18	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	24	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	130	2758931	4.7
	"2012"	"2012"	"Nevada"	"32"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	71	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	394	2758931	14.3
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of rectosigmoid junction"	"C19"	24	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of rectum"	"C20"	63	2758931	2.3
	"2012"	"2012"	"Nevada"	"32"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	62	2758931	2.2
	"2012"	"2012"	"Nevada"	"32"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	25	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	57	2758931	2.1
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of gallbladder"	"C23"	17	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	272	2758931	9.9
	"2012"	"2012"	"Nevada"	"32"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	40	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	1312	2758931	47.6
	"2012"	"2012"	"Nevada"	"32"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	81	2758931	2.9
	"2012"	"2012"	"Nevada"	"32"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	24	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	329	2758931	11.9
	"2012"	"2012"	"Nevada"	"32"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	32	2758931	1.2
	"2012"	"2012"	"Nevada"	"32"	"Endometrium - Malignant neoplasms"	"C54.1"	22	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of uterus, part unspecified"	"C55"	28	2758931	1.0
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of ovary"	"C56"	109	2758931	4.0
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of prostate"	"C61"	227	2758931	8.2
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	94	2758931	3.4
	"2012"	"2012"	"Nevada"	"32"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	124	2758931	4.5
	"2012"	"2012"	"Nevada"	"32"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	124	2758931	4.5
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm of thyroid gland"	"C73"	16	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Abdomen - Malignant neoplasms"	"C76.2"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	49	2758931	1.8
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasm without specification of site"	"C80"	217	2758931	7.9
	"2012"	"2012"	"Nevada"	"32"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	119	2758931	4.3
	"2012"	"2012"	"Nevada"	"32"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	67	2758931	2.4
	"2012"	"2012"	"Nevada"	"32"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	14	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	26	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	61	2758931	2.2
	"2012"	"2012"	"Nevada"	"32"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	12	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	36	2758931	1.3
	"2012"	"2012"	"Nevada"	"32"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	29	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	39	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Anaemia, unspecified"	"D64.9"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Coagulation defect, unspecified"	"D68.9"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	20	2758931	0.7
	"2012"	"2012"	"Nevada"	"32"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	19	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	38	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	36	2758931	1.3
	"2012"	"2012"	"Nevada"	"32"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	72	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	17	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Unspecified diabetes mellitus, without complications"	"E14.9"	216	2758931	7.8
	"2012"	"2012"	"Nevada"	"32"	"Other obesity"	"E66.8"	16	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Obesity, unspecified"	"E66.9"	18	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Hyperlipidaemia, unspecified"	"E78.5"	47	2758931	1.7
	"2012"	"2012"	"Nevada"	"32"	"Volume depletion"	"E86"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Acidosis"	"E87.2"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Vascular dementia, unspecified"	"F01.9"	62	2758931	2.2
	"2012"	"2012"	"Nevada"	"32"	"Unspecified dementia"	"F03"	891	2758931	32.3
	"2012"	"2012"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	66	2758931	2.4
	"2012"	"2012"	"Nevada"	"32"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	44	2758931	1.6
	"2012"	"2012"	"Nevada"	"32"	"Motor neuron disease"	"G12.2"	41	2758931	1.5
	"2012"	"2012"	"Nevada"	"32"	"Parkinson disease"	"G20"	161	2758931	5.8
	"2012"	"2012"	"Nevada"	"32"	"Alzheimer disease, unspecified"	"G30.9"	353	2758931	12.8
	"2012"	"2012"	"Nevada"	"32"	"Other specified degenerative diseases of nervous system"	"G31.8"	12	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Multiple sclerosis"	"G35"	38	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Epilepsy, unspecified"	"G40.9"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Infantile cerebral palsy, unspecified"	"G80.9"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	41	2758931	1.5
	"2012"	"2012"	"Nevada"	"32"	"Encephalopathy, unspecified"	"G93.4"	22	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Essential (primary) hypertension"	"I10"	120	2758931	4.3
	"2012"	"2012"	"Nevada"	"32"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	72	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	392	2758931	14.2
	"2012"	"2012"	"Nevada"	"32"	"Hypertensive renal disease with renal failure"	"I12.0"	43	2758931	1.6
	"2012"	"2012"	"Nevada"	"32"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Acute myocardial infarction, unspecified"	"I21.9"	479	2758931	17.4
	"2012"	"2012"	"Nevada"	"32"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1051	2758931	38.1
	"2012"	"2012"	"Nevada"	"32"	"Atherosclerotic heart disease"	"I25.1"	949	2758931	34.4
	"2012"	"2012"	"Nevada"	"32"	"Ischaemic cardiomyopathy"	"I25.5"	104	2758931	3.8
	"2012"	"2012"	"Nevada"	"32"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	31	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	46	2758931	1.7
	"2012"	"2012"	"Nevada"	"32"	"Other secondary pulmonary hypertension"	"I27.2"	27	2758931	1.0
	"2012"	"2012"	"Nevada"	"32"	"Pulmonary heart disease, unspecified"	"I27.9"	14	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Aortic (valve) stenosis"	"I35.0"	72	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Endocarditis, valve unspecified"	"I38"	31	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Dilated cardiomyopathy"	"I42.0"	72	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Cardiomyopathy, unspecified"	"I42.9"	137	2758931	5.0
	"2012"	"2012"	"Nevada"	"32"	"Cardiac arrest, unspecified"	"I46.9"	860	2758931	31.2
	"2012"	"2012"	"Nevada"	"32"	"Ventricular tachycardia"	"I47.2"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Atrial fibrillation and flutter"	"I48"	106	2758931	3.8
	"2012"	"2012"	"Nevada"	"32"	"Cardiac arrhythmia, unspecified"	"I49.9"	49	2758931	1.8
	"2012"	"2012"	"Nevada"	"32"	"Congestive heart failure"	"I50.0"	271	2758931	9.8
	"2012"	"2012"	"Nevada"	"32"	"Heart failure, unspecified"	"I50.9"	21	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Cardiovascular disease, unspecified"	"I51.6"	37	2758931	1.3
	"2012"	"2012"	"Nevada"	"32"	"Cardiomegaly"	"I51.7"	18	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Heart disease, unspecified"	"I51.9"	183	2758931	6.6
	"2012"	"2012"	"Nevada"	"32"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	44	2758931	1.6
	"2012"	"2012"	"Nevada"	"32"	"Intracerebral haemorrhage, unspecified"	"I61.9"	52	2758931	1.9
	"2012"	"2012"	"Nevada"	"32"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	97	2758931	3.5
	"2012"	"2012"	"Nevada"	"32"	"Cerebral infarction, unspecified"	"I63.9"	23	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Stroke, not specified as haemorrhage or infarction"	"I64"	532	2758931	19.3
	"2012"	"2012"	"Nevada"	"32"	"Cerebrovascular disease, unspecified"	"I67.9"	39	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	30	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Generalized and unspecified atherosclerosis"	"I70.9"	90	2758931	3.3
	"2012"	"2012"	"Nevada"	"32"	"Dissection of aorta [any part]"	"I71.0"	35	2758931	1.3
	"2012"	"2012"	"Nevada"	"32"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	21	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Peripheral vascular disease, unspecified"	"I73.9"	50	2758931	1.8
	"2012"	"2012"	"Nevada"	"32"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	30	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Pneumonia, unspecified"	"J18.9"	450	2758931	16.3
	"2012"	"2012"	"Nevada"	"32"	"Emphysema, unspecified"	"J43.9"	59	2758931	2.1
	"2012"	"2012"	"Nevada"	"32"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	160	2758931	5.8
	"2012"	"2012"	"Nevada"	"32"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	32	2758931	1.2
	"2012"	"2012"	"Nevada"	"32"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1085	2758931	39.3
	"2012"	"2012"	"Nevada"	"32"	"Asthma, unspecified"	"J45.9"	17	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Pneumonitis due to food and vomit"	"J69.0"	155	2758931	5.6
	"2012"	"2012"	"Nevada"	"32"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	65	2758931	2.4
	"2012"	"2012"	"Nevada"	"32"	"Interstitial pulmonary disease, unspecified"	"J84.9"	20	2758931	0.7
	"2012"	"2012"	"Nevada"	"32"	"Respiratory failure, unspecified"	"J96.9"	12	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Other disorders of lung"	"J98.4"	30	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Acute vascular disorders of intestine"	"K55.0"	21	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Vascular disorder of intestine, unspecified"	"K55.9"	31	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Other and unspecified intestinal obstruction"	"K56.6"	33	2758931	1.2
	"2012"	"2012"	"Nevada"	"32"	"Perforation of intestine (nontraumatic)"	"K63.1"	15	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Alcoholic cirrhosis of liver"	"K70.3"	129	2758931	4.7
	"2012"	"2012"	"Nevada"	"32"	"Alcoholic hepatic failure"	"K70.4"	30	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Alcoholic liver disease, unspecified"	"K70.9"	44	2758931	1.6
	"2012"	"2012"	"Nevada"	"32"	"Hepatic failure, unspecified"	"K72.9"	24	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Other and unspecified cirrhosis of liver"	"K74.6"	169	2758931	6.1
	"2012"	"2012"	"Nevada"	"32"	"Liver disease, unspecified"	"K76.9"	73	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Acute pancreatitis, unspecified"	"K85.9"	17	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	61	2758931	2.2
	"2012"	"2012"	"Nevada"	"32"	"Rheumatoid arthritis, unspecified"	"M06.9"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Other specified disorders of muscle"	"M62.8"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Osteomyelitis, unspecified"	"M86.9"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Acute renal failure, unspecified"	"N17.9"	69	2758931	2.5
	"2012"	"2012"	"Nevada"	"32"	"Chronic kidney disease, stage 5"	"N18.5"	144	2758931	5.2
	"2012"	"2012"	"Nevada"	"32"	"Chronic renal failure, unspecified"	"N18.9"	39	2758931	1.4
	"2012"	"2012"	"Nevada"	"32"	"Unspecified renal failure"	"N19"	122	2758931	4.4
	"2012"	"2012"	"Nevada"	"32"	"Disorder of kidney and ureter, unspecified"	"N28.9"	12	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Urinary tract infection, site not specified"	"N39.0"	76	2758931	2.8
	"2012"	"2012"	"Nevada"	"32"	"Extreme immaturity"	"P07.2"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Respiratory arrest"	"R09.2"	10	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Malaise and fatigue"	"R53"	534	2758931	19.4
	"2012"	"2012"	"Nevada"	"32"	"Senility"	"R54"	45	2758931	1.6
	"2012"	"2012"	"Nevada"	"32"	"Other and unspecified convulsions"	"R56.8"	11	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Other lack of expected normal physiological development"	"R62.8"	57	2758931	2.1
	"2012"	"2012"	"Nevada"	"32"	"Other ill-defined and unspecified causes of mortality"	"R99"	67	2758931	2.4
	"2012"	"2012"	"Nevada"	"32"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	46	2758931	1.7
	"2012"	"2012"	"Nevada"	"32"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	15	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	29	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	105	2758931	3.8
	"2012"	"2012"	"Nevada"	"32"	"Fall on and from stairs and steps"	"W10"	13	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Other fall on same level"	"W18"	103	2758931	3.7
	"2012"	"2012"	"Nevada"	"32"	"Unspecified fall"	"W19"	33	2758931	1.2
	"2012"	"2012"	"Nevada"	"32"	"Drowning and submersion while in natural water"	"W69"	14	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Accidental suffocation and strangulation in bed"	"W75"	17	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	21	2758931	0.8
	"2012"	"2012"	"Nevada"	"32"	"Exposure to uncontrolled fire in building or structure"	"X00"	16	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	67	2758931	2.4
	"2012"	"2012"	"Nevada"	"32"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	193	2758931	7.0
	"2012"	"2012"	"Nevada"	"32"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	219	2758931	7.9
	"2012"	"2012"	"Nevada"	"32"	"Accidental poisoning by and exposure to alcohol"	"X45"	29	2758931	1.1
	"2012"	"2012"	"Nevada"	"32"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	12	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	18	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	25	2758931	0.9
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	55	2758931	2.0
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	18	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	91	2758931	3.3
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-harm by handgun discharge"	"X72"	14	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	28	2758931	1.0
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	232	2758931	8.4
	"2012"	"2012"	"Nevada"	"32"	"Intentional self-harm by jumping from a high place"	"X80"	18	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Assault by other and unspecified firearm discharge"	"X95"	71	2758931	2.6
	"2012"	"2012"	"Nevada"	"32"	"Assault by sharp object"	"X99"	16	2758931	Unreliable
	"2012"	"2012"	"Nevada"	"32"	"Assault by unspecified means"	"Y09"	21	2758931	0.8
	"2013"	"2013"	"Nevada"	"32"	"Enterocolitis due to Clostridium difficile"	"A04.7"	51	2790136	1.8
	"2013"	"2013"	"Nevada"	"32"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	15	2790136	Unreliable
	"2013"	"2013"	"Nevada"	"32"	"Septicaemia, unspecified"	"A41.9"	241	2790136	8.6
	"2013"	"2013"	"Nevada"	"32"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	10	2790136	Unreliable
	"2013"	"2013"	"Nevada"	"32"	"Chronic viral hepatitis C"	"B18.2"	98	2790136	3.5
	"2013"	"2013"	"Nevada"	"32"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	11	2790136	Unreliable
