"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"Massachusetts"	"25"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	16	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	23	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	894	6587536	13.6
	"2011"	"2011"	"Massachusetts"	"25"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	26	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	76	6587536	1.2
	"2011"	"2011"	"Massachusetts"	"25"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3410	6587536	51.8
	"2011"	"2011"	"Massachusetts"	"25"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	16	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	213	6587536	3.2
	"2011"	"2011"	"Massachusetts"	"25"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	25	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	36	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	67	6587536	1.0
	"2011"	"2011"	"Massachusetts"	"25"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	83	6587536	1.3
	"2011"	"2011"	"Massachusetts"	"25"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	863	6587536	13.1
	"2011"	"2011"	"Massachusetts"	"25"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	35	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of vagina"	"C52"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	63	6587536	1.0
	"2011"	"2011"	"Massachusetts"	"25"	"Endometrium - Malignant neoplasms"	"C54.1"	119	6587536	1.8
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of uterus, part unspecified"	"C55"	94	6587536	1.4
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of ovary"	"C56"	367	6587536	5.6
	"2011"	"2011"	"Massachusetts"	"25"	"Fallopian tube - Malignant neoplasms"	"C57.0"	10	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of prostate"	"C61"	595	6587536	9.0
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	249	6587536	3.8
	"2011"	"2011"	"Massachusetts"	"25"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	383	6587536	5.8
	"2011"	"2011"	"Massachusetts"	"25"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	304	6587536	4.6
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm of thyroid gland"	"C73"	53	6587536	0.8
	"2011"	"2011"	"Massachusetts"	"25"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	19	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Abdomen - Malignant neoplasms"	"C76.2"	15	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	52	6587536	0.8
	"2011"	"2011"	"Massachusetts"	"25"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	23	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	85	6587536	1.3
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasm without specification of site"	"C80"	676	6587536	10.3
	"2011"	"2011"	"Massachusetts"	"25"	"Hodgkin disease, unspecified"	"C81.9"	20	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	16	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	38	6587536	0.6
	"2011"	"2011"	"Massachusetts"	"25"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	18	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	46	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	308	6587536	4.7
	"2011"	"2011"	"Massachusetts"	"25"	"Waldenstr÷m macroglobulinemia"	"C88.0"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	260	6587536	3.9
	"2011"	"2011"	"Massachusetts"	"25"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	27	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	110	6587536	1.7
	"2011"	"2011"	"Massachusetts"	"25"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	212	6587536	3.2
	"2011"	"2011"	"Massachusetts"	"25"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	45	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	63	6587536	1.0
	"2011"	"2011"	"Massachusetts"	"25"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	107	6587536	1.6
	"2011"	"2011"	"Massachusetts"	"25"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	23	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	64	6587536	1.0
	"2011"	"2011"	"Massachusetts"	"25"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	139	6587536	2.1
	"2011"	"2011"	"Massachusetts"	"25"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	35	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	10	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	12	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Aplastic anaemia, unspecified"	"D61.9"	24	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Anaemia, unspecified"	"D64.9"	73	6587536	1.1
	"2011"	"2011"	"Massachusetts"	"25"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Coagulation defect, unspecified"	"D68.9"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Idiopathic thrombocytopenic purpura"	"D69.3"	10	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Sarcoidosis, unspecified"	"D86.9"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Hypothyroidism, unspecified"	"E03.9"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	31	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	41	6587536	0.6
	"2011"	"2011"	"Massachusetts"	"25"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	97	6587536	1.5
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	39	6587536	0.6
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	189	6587536	2.9
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	40	6587536	0.6
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified diabetes mellitus, without complications"	"E14.9"	637	6587536	9.7
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified severe protein-energy malnutrition"	"E43"	19	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified protein-energy malnutrition"	"E46"	23	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Other obesity"	"E66.8"	67	6587536	1.0
	"2011"	"2011"	"Massachusetts"	"25"	"Obesity, unspecified"	"E66.9"	48	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Pure hypercholesterolaemia"	"E78.0"	45	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Hyperlipidaemia, unspecified"	"E78.5"	94	6587536	1.4
	"2011"	"2011"	"Massachusetts"	"25"	"Disorders of calcium metabolism"	"E83.5"	12	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Organ-limited amyloidosis"	"E85.4"	34	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Amyloidosis, unspecified"	"E85.9"	12	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Volume depletion"	"E86"	45	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Hyperosmolality and hypernatraemia"	"E87.0"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Hypo-osmolality and hyponatraemia"	"E87.1"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Acidosis"	"E87.2"	46	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Hyperkalaemia"	"E87.5"	23	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Metabolic disorder, unspecified"	"E88.9"	22	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Multi-infarct dementia"	"F01.1"	23	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Vascular dementia, unspecified"	"F01.9"	187	6587536	2.8
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified dementia"	"F03"	3918	6587536	59.5
	"2011"	"2011"	"Massachusetts"	"25"	"Delirium superimposed on dementia"	"F05.1"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	124	6587536	1.9
	"2011"	"2011"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	85	6587536	1.3
	"2011"	"2011"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	91	6587536	1.4
	"2011"	"2011"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of opioids, harmful use"	"F11.1"	19	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Mental and behavioural disorders due to use of cocaine, harmful use"	"F14.1"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	120	6587536	1.8
	"2011"	"2011"	"Massachusetts"	"25"	"Depressive episode, unspecified"	"F32.9"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Huntington disease"	"G10"	22	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Motor neuron disease"	"G12.2"	154	6587536	2.3
	"2011"	"2011"	"Massachusetts"	"25"	"Parkinson disease"	"G20"	516	6587536	7.8
	"2011"	"2011"	"Massachusetts"	"25"	"Alzheimer disease with late onset"	"G30.1"	44	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Alzheimer disease, unspecified"	"G30.9"	1774	6587536	26.9
	"2011"	"2011"	"Massachusetts"	"25"	"Other specified degenerative diseases of nervous system"	"G31.8"	70	6587536	1.1
	"2011"	"2011"	"Massachusetts"	"25"	"Degenerative disease of nervous system, unspecified"	"G31.9"	18	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Multiple sclerosis"	"G35"	92	6587536	1.4
	"2011"	"2011"	"Massachusetts"	"25"	"Sleep apnoea"	"G47.3"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Myasthenia gravis"	"G70.0"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Muscular dystrophy"	"G71.0"	21	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Myotonic disorders"	"G71.1"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Infantile cerebral palsy, unspecified"	"G80.9"	25	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Tetraplegia, unspecified"	"G82.5"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	110	6587536	1.7
	"2011"	"2011"	"Massachusetts"	"25"	"Encephalopathy, unspecified"	"G93.4"	32	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Mitral stenosis"	"I05.0"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Mitral valve disease, unspecified"	"I05.9"	18	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Disorders of both mitral and aortic valves"	"I08.0"	18	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Essential (primary) hypertension"	"I10"	329	6587536	5.0
	"2011"	"2011"	"Massachusetts"	"25"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	116	6587536	1.8
	"2011"	"2011"	"Massachusetts"	"25"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	345	6587536	5.2
	"2011"	"2011"	"Massachusetts"	"25"	"Hypertensive renal disease with renal failure"	"I12.0"	123	6587536	1.9
	"2011"	"2011"	"Massachusetts"	"25"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Acute myocardial infarction, unspecified"	"I21.9"	2037	6587536	30.9
	"2011"	"2011"	"Massachusetts"	"25"	"Acute ischaemic heart disease, unspecified"	"I24.9"	67	6587536	1.0
	"2011"	"2011"	"Massachusetts"	"25"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1464	6587536	22.2
	"2011"	"2011"	"Massachusetts"	"25"	"Atherosclerotic heart disease"	"I25.1"	3039	6587536	46.1
	"2011"	"2011"	"Massachusetts"	"25"	"Ischaemic cardiomyopathy"	"I25.5"	233	6587536	3.5
	"2011"	"2011"	"Massachusetts"	"25"	"Other forms of chronic ischaemic heart disease"	"I25.8"	43	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	141	6587536	2.1
	"2011"	"2011"	"Massachusetts"	"25"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	118	6587536	1.8
	"2011"	"2011"	"Massachusetts"	"25"	"Other secondary pulmonary hypertension"	"I27.2"	125	6587536	1.9
	"2011"	"2011"	"Massachusetts"	"25"	"Pulmonary heart disease, unspecified"	"I27.9"	12	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Acute and subacute infective endocarditis"	"I33.0"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Mitral (valve) insufficiency"	"I34.0"	45	6587536	0.7
	"2011"	"2011"	"Massachusetts"	"25"	"Aortic (valve) stenosis"	"I35.0"	428	6587536	6.5
	"2011"	"2011"	"Massachusetts"	"25"	"Aortic valve disorder, unspecified"	"I35.9"	31	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Endocarditis, valve unspecified"	"I38"	94	6587536	1.4
	"2011"	"2011"	"Massachusetts"	"25"	"Dilated cardiomyopathy"	"I42.0"	62	6587536	0.9
	"2011"	"2011"	"Massachusetts"	"25"	"Other restrictive cardiomyopathy"	"I42.5"	12	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cardiomyopathy, unspecified"	"I42.9"	311	6587536	4.7
	"2011"	"2011"	"Massachusetts"	"25"	"Atrioventricular block, complete"	"I44.2"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Other specified conduction disorders"	"I45.8"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Sudden cardiac death, so described"	"I46.1"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cardiac arrest, unspecified"	"I46.9"	206	6587536	3.1
	"2011"	"2011"	"Massachusetts"	"25"	"Atrial fibrillation and flutter"	"I48"	481	6587536	7.3
	"2011"	"2011"	"Massachusetts"	"25"	"Ventricular fibrillation and flutter"	"I49.0"	32	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Sick sinus syndrome"	"I49.5"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cardiac arrhythmia, unspecified"	"I49.9"	170	6587536	2.6
	"2011"	"2011"	"Massachusetts"	"25"	"Congestive heart failure"	"I50.0"	1495	6587536	22.7
	"2011"	"2011"	"Massachusetts"	"25"	"Heart failure, unspecified"	"I50.9"	155	6587536	2.4
	"2011"	"2011"	"Massachusetts"	"25"	"Myocarditis, unspecified"	"I51.4"	17	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cardiovascular disease, unspecified"	"I51.6"	95	6587536	1.4
	"2011"	"2011"	"Massachusetts"	"25"	"Cardiomegaly"	"I51.7"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Other ill-defined heart diseases"	"I51.8"	16	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Heart disease, unspecified"	"I51.9"	85	6587536	1.3
	"2011"	"2011"	"Massachusetts"	"25"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	85	6587536	1.3
	"2011"	"2011"	"Massachusetts"	"25"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	20	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Intracerebral haemorrhage, unspecified"	"I61.9"	232	6587536	3.5
	"2011"	"2011"	"Massachusetts"	"25"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	51	6587536	0.8
	"2011"	"2011"	"Massachusetts"	"25"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	175	6587536	2.7
	"2011"	"2011"	"Massachusetts"	"25"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	22	6587536	0.3
	"2011"	"2011"	"Massachusetts"	"25"	"Cerebral infarction, unspecified"	"I63.9"	133	6587536	2.0
	"2011"	"2011"	"Massachusetts"	"25"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1215	6587536	18.4
	"2011"	"2011"	"Massachusetts"	"25"	"Cerebral atherosclerosis"	"I67.2"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Other specified cerebrovascular diseases"	"I67.8"	13	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Cerebrovascular disease, unspecified"	"I67.9"	56	6587536	0.9
	"2011"	"2011"	"Massachusetts"	"25"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	219	6587536	3.3
	"2011"	"2011"	"Massachusetts"	"25"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	142	6587536	2.2
	"2011"	"2011"	"Massachusetts"	"25"	"Generalized and unspecified atherosclerosis"	"I70.9"	218	6587536	3.3
	"2011"	"2011"	"Massachusetts"	"25"	"Dissection of aorta [any part]"	"I71.0"	52	6587536	0.8
	"2011"	"2011"	"Massachusetts"	"25"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	16	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	10	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	71	6587536	1.1
	"2011"	"2011"	"Massachusetts"	"25"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	35	6587536	0.5
	"2011"	"2011"	"Massachusetts"	"25"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	19	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	12	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Aneurysm of unspecified site"	"I72.9"	10	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Peripheral vascular disease, unspecified"	"I73.9"	200	6587536	3.0
	"2011"	"2011"	"Massachusetts"	"25"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	50	6587536	0.8
	"2011"	"2011"	"Massachusetts"	"25"	"Influenza with pneumonia, virus not identified"	"J11.0"	18	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Influenza with other respiratory manifestations, virus not identified"	"J11.1"	18	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Pneumonia due to staphylococcus"	"J15.2"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Bacterial pneumonia, unspecified"	"J15.9"	14	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Bronchopneumonia, unspecified"	"J18.0"	26	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Lobar pneumonia, unspecified"	"J18.1"	27	6587536	0.4
	"2011"	"2011"	"Massachusetts"	"25"	"Pneumonia, unspecified"	"J18.9"	1269	6587536	19.3
	"2011"	"2011"	"Massachusetts"	"25"	"Bronchitis, not specified as acute or chronic"	"J40"	11	6587536	Unreliable
	"2011"	"2011"	"Massachusetts"	"25"	"Emphysema, unspecified"	"J43.9"	181	6587536	2.7
	"2011"	"2011"	"Massachusetts"	"25"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	519	6587536	7.9
	"2011"	"2011"	"Massachusetts"	"25"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	72	6587536	1.1
	"2011"	"2011"	"Massachusetts"	"25"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	17	6587536	Unreliable
