"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"Washington"	"53"	"Endocarditis, valve unspecified"	"I38"	137	6830038	2.0
	"2011"	"2011"	"Washington"	"53"	"Dilated cardiomyopathy"	"I42.0"	165	6830038	2.4
	"2011"	"2011"	"Washington"	"53"	"Other hypertrophic cardiomyopathy"	"I42.2"	24	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Alcoholic cardiomyopathy"	"I42.6"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Cardiomyopathy, unspecified"	"I42.9"	259	6830038	3.8
	"2011"	"2011"	"Washington"	"53"	"Other specified conduction disorders"	"I45.8"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Cardiac arrest, unspecified"	"I46.9"	40	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Ventricular tachycardia"	"I47.2"	10	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Atrial fibrillation and flutter"	"I48"	367	6830038	5.4
	"2011"	"2011"	"Washington"	"53"	"Ventricular fibrillation and flutter"	"I49.0"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Sick sinus syndrome"	"I49.5"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Cardiac arrhythmia, unspecified"	"I49.9"	55	6830038	0.8
	"2011"	"2011"	"Washington"	"53"	"Congestive heart failure"	"I50.0"	380	6830038	5.6
	"2011"	"2011"	"Washington"	"53"	"Heart failure, unspecified"	"I50.9"	50	6830038	0.7
	"2011"	"2011"	"Washington"	"53"	"Myocarditis, unspecified"	"I51.4"	10	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Cardiovascular disease, unspecified"	"I51.6"	66	6830038	1.0
	"2011"	"2011"	"Washington"	"53"	"Cardiomegaly"	"I51.7"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other ill-defined heart diseases"	"I51.8"	17	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Heart disease, unspecified"	"I51.9"	20	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	15	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other subarachnoid haemorrhage"	"I60.8"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	85	6830038	1.2
	"2011"	"2011"	"Washington"	"53"	"Intracerebral haemorrhage in brain stem"	"I61.3"	19	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	15	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Intracerebral haemorrhage, unspecified"	"I61.9"	237	6830038	3.5
	"2011"	"2011"	"Washington"	"53"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	33	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	157	6830038	2.3
	"2011"	"2011"	"Washington"	"53"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	21	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	37	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	69	6830038	1.0
	"2011"	"2011"	"Washington"	"53"	"Cerebral infarction, unspecified"	"I63.9"	80	6830038	1.2
	"2011"	"2011"	"Washington"	"53"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1234	6830038	18.1
	"2011"	"2011"	"Washington"	"53"	"Cerebral atherosclerosis"	"I67.2"	33	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Cerebrovascular disease, unspecified"	"I67.9"	54	6830038	0.8
	"2011"	"2011"	"Washington"	"53"	"Sequelae of cerebral infarction"	"I69.3"	22	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	264	6830038	3.9
	"2011"	"2011"	"Washington"	"53"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	92	6830038	1.3
	"2011"	"2011"	"Washington"	"53"	"Generalized and unspecified atherosclerosis"	"I70.9"	100	6830038	1.5
	"2011"	"2011"	"Washington"	"53"	"Dissection of aorta [any part]"	"I71.0"	85	6830038	1.2
	"2011"	"2011"	"Washington"	"53"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	15	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	72	6830038	1.1
	"2011"	"2011"	"Washington"	"53"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	38	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	12	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Peripheral vascular disease, unspecified"	"I73.9"	139	6830038	2.0
	"2011"	"2011"	"Washington"	"53"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	64	6830038	0.9
	"2011"	"2011"	"Washington"	"53"	"Influenza with pneumonia, virus not identified"	"J11.0"	15	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Pneumonia due to staphylococcus"	"J15.2"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Bacterial pneumonia, unspecified"	"J15.9"	31	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Bronchopneumonia, unspecified"	"J18.0"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Lobar pneumonia, unspecified"	"J18.1"	21	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Pneumonia, unspecified"	"J18.9"	584	6830038	8.6
	"2011"	"2011"	"Washington"	"53"	"Emphysema, unspecified"	"J43.9"	209	6830038	3.1
	"2011"	"2011"	"Washington"	"53"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	624	6830038	9.1
	"2011"	"2011"	"Washington"	"53"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	114	6830038	1.7
	"2011"	"2011"	"Washington"	"53"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	27	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1979	6830038	29.0
	"2011"	"2011"	"Washington"	"53"	"Asthma, unspecified"	"J45.9"	74	6830038	1.1
	"2011"	"2011"	"Washington"	"53"	"Bronchiectasis"	"J47"	35	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	31	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Pneumonitis due to food and vomit"	"J69.0"	515	6830038	7.5
	"2011"	"2011"	"Washington"	"53"	"Adult respiratory distress syndrome"	"J80"	34	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	314	6830038	4.6
	"2011"	"2011"	"Washington"	"53"	"Interstitial pulmonary disease, unspecified"	"J84.9"	84	6830038	1.2
	"2011"	"2011"	"Washington"	"53"	"Pyothorax without fistula"	"J86.9"	17	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Pleural effusion, not elsewhere classified"	"J90"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Chronic respiratory failure"	"J96.1"	10	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other disorders of lung"	"J98.4"	52	6830038	0.8
	"2011"	"2011"	"Washington"	"53"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	16	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Oesophageal obstruction"	"K22.2"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Gastric ulcer, chronic or unspecified with haemorrhage"	"K25.4"	19	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	17	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Acute vascular disorders of intestine"	"K55.0"	46	6830038	0.7
	"2011"	"2011"	"Washington"	"53"	"Vascular disorder of intestine, unspecified"	"K55.9"	113	6830038	1.7
	"2011"	"2011"	"Washington"	"53"	"Volvulus"	"K56.2"	22	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Other and unspecified intestinal obstruction"	"K56.6"	96	6830038	1.4
	"2011"	"2011"	"Washington"	"53"	"Ileus, unspecified"	"K56.7"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	38	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	38	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Perforation of intestine (nontraumatic)"	"K63.1"	43	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Disease of intestine, unspecified"	"K63.9"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Acute peritonitis"	"K65.0"	12	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Peritonitis, unspecified"	"K65.9"	10	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Alcoholic fatty liver"	"K70.0"	25	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Alcoholic hepatitis"	"K70.1"	60	6830038	0.9
	"2011"	"2011"	"Washington"	"53"	"Alcoholic cirrhosis of liver"	"K70.3"	371	6830038	5.4
	"2011"	"2011"	"Washington"	"53"	"Alcoholic hepatic failure"	"K70.4"	53	6830038	0.8
	"2011"	"2011"	"Washington"	"53"	"Alcoholic liver disease, unspecified"	"K70.9"	120	6830038	1.8
	"2011"	"2011"	"Washington"	"53"	"Hepatic failure, unspecified"	"K72.9"	32	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Other and unspecified cirrhosis of liver"	"K74.6"	129	6830038	1.9
	"2011"	"2011"	"Washington"	"53"	"Autoimmune hepatitis"	"K75.4"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	39	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Hepatorenal syndrome"	"K76.7"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Liver disease, unspecified"	"K76.9"	40	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Calculus of gallbladder without cholecystitis"	"K80.2"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Acute cholecystitis"	"K81.0"	30	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Cholecystitis, unspecified"	"K81.9"	34	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Cholangitis"	"K83.0"	21	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Alcohol-induced acute pancreatitis"	"K85.2"	16	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Acute pancreatitis, unspecified"	"K85.9"	52	6830038	0.8
	"2011"	"2011"	"Washington"	"53"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	113	6830038	1.7
	"2011"	"2011"	"Washington"	"53"	"Cellulitis of other parts of limb"	"L03.1"	20	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Cellulitis, unspecified"	"L03.9"	27	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	10	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Rheumatoid arthritis, unspecified"	"M06.9"	59	6830038	0.9
	"2011"	"2011"	"Washington"	"53"	"Arthrosis, unspecified"	"M19.9"	14	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	17	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other forms of systemic sclerosis"	"M34.8"	16	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Spinal stenosis"	"M48.0"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other specified disorders of muscle"	"M62.8"	20	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	28	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Osteoporosis, unspecified"	"M81.9"	20	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Osteomyelitis, unspecified"	"M86.9"	39	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	23	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Obstructive and reflux uropathy, unspecified"	"N13.9"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Acute renal failure, unspecified"	"N17.9"	89	6830038	1.3
	"2011"	"2011"	"Washington"	"53"	"Chronic kidney disease, stage 4"	"N18.4"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Chronic kidney disease, stage 5"	"N18.5"	156	6830038	2.3
	"2011"	"2011"	"Washington"	"53"	"Chronic renal failure, unspecified"	"N18.9"	118	6830038	1.7
	"2011"	"2011"	"Washington"	"53"	"Unspecified renal failure"	"N19"	94	6830038	1.4
	"2011"	"2011"	"Washington"	"53"	"Urinary tract infection, site not specified"	"N39.0"	254	6830038	3.7
	"2011"	"2011"	"Washington"	"53"	"Hyperplasia of prostate"	"N40"	22	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Newborn affected by premature rupture of membranes"	"P01.1"	15	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Extreme immaturity"	"P07.2"	26	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Congenital malformation of heart, unspecified"	"Q24.9"	24	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Down syndrome, unspecified"	"Q90.9"	22	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Malaise and fatigue"	"R53"	19	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Senility"	"R54"	42	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Other lack of expected normal physiological development"	"R62.8"	40	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Sudden infant death syndrome - SIDS"	"R95"	57	6830038	0.8
	"2011"	"2011"	"Washington"	"53"	"Other ill-defined and unspecified causes of mortality"	"R99"	100	6830038	1.5
	"2011"	"2011"	"Washington"	"53"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	42	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	43	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	26	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	20	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	20	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	37	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	10	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	39	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	41	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	19	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Driver injured in collision with other and unspecified motor vehicles in traffic accident"	"V49.4"	26	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	16	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	12	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	17	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	41	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Unspecified aircraft accident injuring occupant"	"V95.9"	14	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Fall on same level from slipping, tripping and stumbling"	"W01"	41	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Fall involving wheelchair"	"W05"	14	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Fall involving bed"	"W06"	31	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Fall involving chair"	"W07"	12	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Fall on and from stairs and steps"	"W10"	63	6830038	0.9
	"2011"	"2011"	"Washington"	"53"	"Fall on and from ladder"	"W11"	14	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other fall from one level to another"	"W17"	19	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Other fall on same level"	"W18"	419	6830038	6.1
	"2011"	"2011"	"Washington"	"53"	"Unspecified fall"	"W19"	169	6830038	2.5
	"2011"	"2011"	"Washington"	"53"	"Struck by thrown, projected or falling object"	"W20"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Drowning and submersion while in natural water"	"W69"	51	6830038	0.7
	"2011"	"2011"	"Washington"	"53"	"Accidental suffocation and strangulation in bed"	"W75"	11	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	21	6830038	0.3
	"2011"	"2011"	"Washington"	"53"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	60	6830038	0.9
	"2011"	"2011"	"Washington"	"53"	"Unspecified threat to breathing"	"W84"	13	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Exposure to uncontrolled fire in building or structure"	"X00"	45	6830038	0.7
	"2011"	"2011"	"Washington"	"53"	"Exposure to excessive natural cold"	"X31"	16	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	88	6830038	1.3
	"2011"	"2011"	"Washington"	"53"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	336	6830038	4.9
	"2011"	"2011"	"Washington"	"53"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	354	6830038	5.2
	"2011"	"2011"	"Washington"	"53"	"Accidental poisoning by and exposure to alcohol"	"X45"	37	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	12	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Exposure to unspecified factor causing fracture"	"X59.0"	18	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	26	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	37	6830038	0.5
	"2011"	"2011"	"Washington"	"53"	"Intentional self-poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X62"	24	6830038	0.4
	"2011"	"2011"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	98	6830038	1.4
	"2011"	"2011"	"Washington"	"53"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	39	6830038	0.6
	"2011"	"2011"	"Washington"	"53"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	220	6830038	3.2
	"2011"	"2011"	"Washington"	"53"	"Intentional self-harm by drowning and submersion"	"X71"	14	6830038	Unreliable
	"2011"	"2011"	"Washington"	"53"	"Intentional self-harm by handgun discharge"	"X72"	249	6830038	3.6
