"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2012"	"2012"	"Indiana"	"18"	"Enterocolitis due to Clostridium difficile"	"A04.7"	240	6537334	3.7
	"2012"	"2012"	"Indiana"	"18"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	44	6537334	0.7
	"2012"	"2012"	"Indiana"	"18"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	25	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Septicaemia, unspecified"	"A41.9"	884	6537334	13.5
	"2012"	"2012"	"Indiana"	"18"	"Chronic viral hepatitis C"	"B18.2"	98	6537334	1.5
	"2012"	"2012"	"Indiana"	"18"	"HIV disease resulting in multiple infections"	"B20.7"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"HIV disease resulting in other specified conditions"	"B23.8"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	17	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	40	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	25	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	37	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	351	6537334	5.4
	"2012"	"2012"	"Indiana"	"18"	"Cardia - Malignant neoplasms"	"C16.0"	31	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	170	6537334	2.6
	"2012"	"2012"	"Indiana"	"18"	"Duodenum - Malignant neoplasms"	"C17.0"	19	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Appendix - Malignant neoplasms"	"C18.1"	18	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	878	6537334	13.4
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of rectosigmoid junction"	"C19"	81	6537334	1.2
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of rectum"	"C20"	170	6537334	2.6
	"2012"	"2012"	"Indiana"	"18"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	188	6537334	2.9
	"2012"	"2012"	"Indiana"	"18"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	131	6537334	2.0
	"2012"	"2012"	"Indiana"	"18"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	132	6537334	2.0
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of gallbladder"	"C23"	47	6537334	0.7
	"2012"	"2012"	"Indiana"	"18"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	20	6537334	0.3
	"2012"	"2012"	"Indiana"	"18"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	775	6537334	11.9
	"2012"	"2012"	"Indiana"	"18"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	34	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	83	6537334	1.3
	"2012"	"2012"	"Indiana"	"18"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	29	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	3930	6537334	60.1
	"2012"	"2012"	"Indiana"	"18"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	29	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	181	6537334	2.8
	"2012"	"2012"	"Indiana"	"18"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	32	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	27	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	36	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	71	6537334	1.1
	"2012"	"2012"	"Indiana"	"18"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	886	6537334	13.6
	"2012"	"2012"	"Indiana"	"18"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	27	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of vagina"	"C52"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	98	6537334	1.5
	"2012"	"2012"	"Indiana"	"18"	"Endometrium - Malignant neoplasms"	"C54.1"	88	6537334	1.3
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of uterus, part unspecified"	"C55"	113	6537334	1.7
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of ovary"	"C56"	322	6537334	4.9
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of prostate"	"C61"	607	6537334	9.3
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	330	6537334	5.0
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of ureter"	"C66"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	351	6537334	5.4
	"2012"	"2012"	"Indiana"	"18"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	322	6537334	4.9
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm of thyroid gland"	"C73"	39	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Abdomen - Malignant neoplasms"	"C76.2"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	51	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	19	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	96	6537334	1.5
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasm without specification of site"	"C80"	530	6537334	8.1
	"2012"	"2012"	"Indiana"	"18"	"Hodgkin disease, unspecified"	"C81.9"	24	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	21	6537334	0.3
	"2012"	"2012"	"Indiana"	"18"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	52	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	54	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	263	6537334	4.0
	"2012"	"2012"	"Indiana"	"18"	"Waldenstr÷m macroglobulinemia"	"C88.0"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	243	6537334	3.7
	"2012"	"2012"	"Indiana"	"18"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	102	6537334	1.6
	"2012"	"2012"	"Indiana"	"18"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	226	6537334	3.5
	"2012"	"2012"	"Indiana"	"18"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	39	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	40	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	73	6537334	1.1
	"2012"	"2012"	"Indiana"	"18"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	119	6537334	1.8
	"2012"	"2012"	"Indiana"	"18"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	14	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	51	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	127	6537334	1.9
	"2012"	"2012"	"Indiana"	"18"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	38	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Aplastic anaemia, unspecified"	"D61.9"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Anaemia, unspecified"	"D64.9"	72	6537334	1.1
	"2012"	"2012"	"Indiana"	"18"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	16	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Coagulation defect, unspecified"	"D68.9"	33	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Thrombocytopenia, unspecified"	"D69.6"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Sarcoidosis, unspecified"	"D86.9"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Hypothyroidism, unspecified"	"E03.9"	66	6537334	1.0
	"2012"	"2012"	"Indiana"	"18"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	24	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	76	6537334	1.2
	"2012"	"2012"	"Indiana"	"18"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	132	6537334	2.0
	"2012"	"2012"	"Indiana"	"18"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	20	6537334	0.3
	"2012"	"2012"	"Indiana"	"18"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	358	6537334	5.5
	"2012"	"2012"	"Indiana"	"18"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	39	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	265	6537334	4.1
	"2012"	"2012"	"Indiana"	"18"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	45	6537334	0.7
	"2012"	"2012"	"Indiana"	"18"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Unspecified diabetes mellitus, without complications"	"E14.9"	840	6537334	12.8
	"2012"	"2012"	"Indiana"	"18"	"Unspecified severe protein-energy malnutrition"	"E43"	19	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Retarded development following protein-energy malnutrition"	"E45"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Unspecified protein-energy malnutrition"	"E46"	51	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Other obesity"	"E66.8"	82	6537334	1.3
	"2012"	"2012"	"Indiana"	"18"	"Obesity, unspecified"	"E66.9"	67	6537334	1.0
	"2012"	"2012"	"Indiana"	"18"	"Pure hypercholesterolaemia"	"E78.0"	44	6537334	0.7
	"2012"	"2012"	"Indiana"	"18"	"Hyperlipidaemia, unspecified"	"E78.5"	157	6537334	2.4
	"2012"	"2012"	"Indiana"	"18"	"Disorders of calcium metabolism"	"E83.5"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Organ-limited amyloidosis"	"E85.4"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Amyloidosis, unspecified"	"E85.9"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Volume depletion"	"E86"	50	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Hyperosmolality and hypernatraemia"	"E87.0"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Hypo-osmolality and hyponatraemia"	"E87.1"	14	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Acidosis"	"E87.2"	60	6537334	0.9
	"2012"	"2012"	"Indiana"	"18"	"Hyperkalaemia"	"E87.5"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Metabolic disorder, unspecified"	"E88.9"	42	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Multi-infarct dementia"	"F01.1"	17	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Vascular dementia, unspecified"	"F01.9"	162	6537334	2.5
	"2012"	"2012"	"Indiana"	"18"	"Unspecified dementia"	"F03"	2856	6537334	43.7
	"2012"	"2012"	"Indiana"	"18"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	31	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	83	6537334	1.3
	"2012"	"2012"	"Indiana"	"18"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Schizophrenia, unspecified"	"F20.9"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Depressive episode, unspecified"	"F32.9"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Huntington disease"	"G10"	28	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Motor neuron disease"	"G12.2"	172	6537334	2.6
	"2012"	"2012"	"Indiana"	"18"	"Parkinson disease"	"G20"	544	6537334	8.3
	"2012"	"2012"	"Indiana"	"18"	"Alzheimer disease with late onset"	"G30.1"	23	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Alzheimer disease, unspecified"	"G30.9"	2015	6537334	30.8
	"2012"	"2012"	"Indiana"	"18"	"Other specified degenerative diseases of nervous system"	"G31.8"	63	6537334	1.0
	"2012"	"2012"	"Indiana"	"18"	"Degenerative disease of nervous system, unspecified"	"G31.9"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Multiple sclerosis"	"G35"	99	6537334	1.5
	"2012"	"2012"	"Indiana"	"18"	"Epilepsy, unspecified"	"G40.9"	18	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Status epilepticus, unspecified"	"G41.9"	21	6537334	0.3
	"2012"	"2012"	"Indiana"	"18"	"Sleep apnoea"	"G47.3"	27	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Myasthenia gravis"	"G70.0"	14	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Muscular dystrophy"	"G71.0"	29	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Infantile cerebral palsy, unspecified"	"G80.9"	38	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Hydrocephalus, unspecified"	"G91.9"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Toxic encephalopathy"	"G92"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	196	6537334	3.0
	"2012"	"2012"	"Indiana"	"18"	"Encephalopathy, unspecified"	"G93.4"	52	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Cerebral oedema"	"G93.6"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Disorder of brain, unspecified"	"G93.9"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Mitral stenosis"	"I05.0"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Mitral valve disease, unspecified"	"I05.9"	25	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Tricuspid insufficiency"	"I07.1"	11	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Disorders of both mitral and aortic valves"	"I08.0"	18	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Essential (primary) hypertension"	"I10"	405	6537334	6.2
	"2012"	"2012"	"Indiana"	"18"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	204	6537334	3.1
	"2012"	"2012"	"Indiana"	"18"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	352	6537334	5.4
	"2012"	"2012"	"Indiana"	"18"	"Hypertensive renal disease with renal failure"	"I12.0"	190	6537334	2.9
	"2012"	"2012"	"Indiana"	"18"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	30	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	62	6537334	0.9
	"2012"	"2012"	"Indiana"	"18"	"Acute myocardial infarction, unspecified"	"I21.9"	3255	6537334	49.8
	"2012"	"2012"	"Indiana"	"18"	"Acute ischaemic heart disease, unspecified"	"I24.9"	49	6537334	0.7
	"2012"	"2012"	"Indiana"	"18"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	500	6537334	7.6
	"2012"	"2012"	"Indiana"	"18"	"Atherosclerotic heart disease"	"I25.1"	3637	6537334	55.6
	"2012"	"2012"	"Indiana"	"18"	"Ischaemic cardiomyopathy"	"I25.5"	405	6537334	6.2
	"2012"	"2012"	"Indiana"	"18"	"Other forms of chronic ischaemic heart disease"	"I25.8"	35	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	295	6537334	4.5
	"2012"	"2012"	"Indiana"	"18"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	222	6537334	3.4
	"2012"	"2012"	"Indiana"	"18"	"Other secondary pulmonary hypertension"	"I27.2"	115	6537334	1.8
	"2012"	"2012"	"Indiana"	"18"	"Pulmonary heart disease, unspecified"	"I27.9"	28	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Acute and subacute infective endocarditis"	"I33.0"	27	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Mitral (valve) insufficiency"	"I34.0"	51	6537334	0.8
	"2012"	"2012"	"Indiana"	"18"	"Aortic (valve) stenosis"	"I35.0"	294	6537334	4.5
	"2012"	"2012"	"Indiana"	"18"	"Aortic (valve) insufficiency"	"I35.1"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Aortic valve disorder, unspecified"	"I35.9"	44	6537334	0.7
	"2012"	"2012"	"Indiana"	"18"	"Endocarditis, valve unspecified"	"I38"	155	6537334	2.4
	"2012"	"2012"	"Indiana"	"18"	"Dilated cardiomyopathy"	"I42.0"	112	6537334	1.7
	"2012"	"2012"	"Indiana"	"18"	"Other hypertrophic cardiomyopathy"	"I42.2"	29	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Cardiomyopathy, unspecified"	"I42.9"	475	6537334	7.3
	"2012"	"2012"	"Indiana"	"18"	"Other specified conduction disorders"	"I45.8"	32	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Sudden cardiac death, so described"	"I46.1"	76	6537334	1.2
	"2012"	"2012"	"Indiana"	"18"	"Cardiac arrest, unspecified"	"I46.9"	184	6537334	2.8
	"2012"	"2012"	"Indiana"	"18"	"Ventricular tachycardia"	"I47.2"	14	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Atrial fibrillation and flutter"	"I48"	461	6537334	7.1
	"2012"	"2012"	"Indiana"	"18"	"Ventricular fibrillation and flutter"	"I49.0"	32	6537334	0.5
	"2012"	"2012"	"Indiana"	"18"	"Cardiac arrhythmia, unspecified"	"I49.9"	436	6537334	6.7
	"2012"	"2012"	"Indiana"	"18"	"Congestive heart failure"	"I50.0"	1376	6537334	21.0
	"2012"	"2012"	"Indiana"	"18"	"Heart failure, unspecified"	"I50.9"	147	6537334	2.2
	"2012"	"2012"	"Indiana"	"18"	"Cardiovascular disease, unspecified"	"I51.6"	95	6537334	1.5
	"2012"	"2012"	"Indiana"	"18"	"Cardiomegaly"	"I51.7"	41	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Other ill-defined heart diseases"	"I51.8"	67	6537334	1.0
	"2012"	"2012"	"Indiana"	"18"	"Heart disease, unspecified"	"I51.9"	117	6537334	1.8
	"2012"	"2012"	"Indiana"	"18"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	118	6537334	1.8
	"2012"	"2012"	"Indiana"	"18"	"Intracerebral haemorrhage in hemisphere, subcortical"	"I61.0"	12	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Intracerebral haemorrhage in brain stem"	"I61.3"	15	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	14	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Intracerebral haemorrhage, unspecified"	"I61.9"	369	6537334	5.6
	"2012"	"2012"	"Indiana"	"18"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	121	6537334	1.9
	"2012"	"2012"	"Indiana"	"18"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	194	6537334	3.0
	"2012"	"2012"	"Indiana"	"18"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	14	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	25	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Cerebral infarction, unspecified"	"I63.9"	68	6537334	1.0
	"2012"	"2012"	"Indiana"	"18"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1533	6537334	23.4
	"2012"	"2012"	"Indiana"	"18"	"Cerebral aneurysm, nonruptured"	"I67.1"	10	6537334	Unreliable
	"2012"	"2012"	"Indiana"	"18"	"Cerebral atherosclerosis"	"I67.2"	42	6537334	0.6
	"2012"	"2012"	"Indiana"	"18"	"Other specified cerebrovascular diseases"	"I67.8"	28	6537334	0.4
	"2012"	"2012"	"Indiana"	"18"	"Cerebrovascular disease, unspecified"	"I67.9"	127	6537334	1.9
	"2012"	"2012"	"Indiana"	"18"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	235	6537334	3.6
