"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2011"	"2011"	"District of Columbia"	"11"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	235	617996	38.0
	"2011"	"2011"	"District of Columbia"	"11"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	89	617996	14.4
	"2011"	"2011"	"District of Columbia"	"11"	"Malignant neoplasm of uterus, part unspecified"	"C55"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Malignant neoplasm of ovary"	"C56"	34	617996	5.5
	"2011"	"2011"	"District of Columbia"	"11"	"Malignant neoplasm of prostate"	"C61"	82	617996	13.3
	"2011"	"2011"	"District of Columbia"	"11"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	15	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	29	617996	4.7
	"2011"	"2011"	"District of Columbia"	"11"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	14	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Malignant neoplasm without specification of site"	"C80"	52	617996	8.4
	"2011"	"2011"	"District of Columbia"	"11"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	21	617996	3.4
	"2011"	"2011"	"District of Columbia"	"11"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	12	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	21	617996	3.4
	"2011"	"2011"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	25	617996	4.0
	"2011"	"2011"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, without complications"	"E14.9"	74	617996	12.0
	"2011"	"2011"	"District of Columbia"	"11"	"Hyperlipidaemia, unspecified"	"E78.5"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Vascular dementia, unspecified"	"F01.9"	27	617996	4.4
	"2011"	"2011"	"District of Columbia"	"11"	"Unspecified dementia"	"F03"	148	617996	23.9
	"2011"	"2011"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	35	617996	5.7
	"2011"	"2011"	"District of Columbia"	"11"	"Motor neuron disease"	"G12.2"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Parkinson disease"	"G20"	25	617996	4.0
	"2011"	"2011"	"District of Columbia"	"11"	"Alzheimer disease, unspecified"	"G30.9"	118	617996	19.1
	"2011"	"2011"	"District of Columbia"	"11"	"Essential (primary) hypertension"	"I10"	45	617996	7.3
	"2011"	"2011"	"District of Columbia"	"11"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	35	617996	5.7
	"2011"	"2011"	"District of Columbia"	"11"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	113	617996	18.3
	"2011"	"2011"	"District of Columbia"	"11"	"Hypertensive renal disease with renal failure"	"I12.0"	34	617996	5.5
	"2011"	"2011"	"District of Columbia"	"11"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	18	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Acute myocardial infarction, unspecified"	"I21.9"	148	617996	23.9
	"2011"	"2011"	"District of Columbia"	"11"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	434	617996	70.2
	"2011"	"2011"	"District of Columbia"	"11"	"Atherosclerotic heart disease"	"I25.1"	193	617996	31.2
	"2011"	"2011"	"District of Columbia"	"11"	"Other secondary pulmonary hypertension"	"I27.2"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Aortic (valve) stenosis"	"I35.0"	12	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Endocarditis, valve unspecified"	"I38"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Cardiomyopathy, unspecified"	"I42.9"	38	617996	6.1
	"2011"	"2011"	"District of Columbia"	"11"	"Atrial fibrillation and flutter"	"I48"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	617996	3.4
	"2011"	"2011"	"District of Columbia"	"11"	"Congestive heart failure"	"I50.0"	40	617996	6.5
	"2011"	"2011"	"District of Columbia"	"11"	"Intracerebral haemorrhage, unspecified"	"I61.9"	29	617996	4.7
	"2011"	"2011"	"District of Columbia"	"11"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	14	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Stroke, not specified as haemorrhage or infarction"	"I64"	106	617996	17.2
	"2011"	"2011"	"District of Columbia"	"11"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	14	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Peripheral vascular disease, unspecified"	"I73.9"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Pneumonia, unspecified"	"J18.9"	74	617996	12.0
	"2011"	"2011"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	32	617996	5.2
	"2011"	"2011"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	107	617996	17.3
	"2011"	"2011"	"District of Columbia"	"11"	"Pneumonitis due to food and vomit"	"J69.0"	25	617996	4.0
	"2011"	"2011"	"District of Columbia"	"11"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Interstitial pulmonary disease, unspecified"	"J84.9"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Other and unspecified intestinal obstruction"	"K56.6"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Alcoholic cirrhosis of liver"	"K70.3"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Other and unspecified cirrhosis of liver"	"K74.6"	19	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	12	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Chronic kidney disease, stage 5"	"N18.5"	35	617996	5.7
	"2011"	"2011"	"District of Columbia"	"11"	"Unspecified renal failure"	"N19"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Urinary tract infection, site not specified"	"N39.0"	24	617996	3.9
	"2011"	"2011"	"District of Columbia"	"11"	"Newborn affected by premature rupture of membranes"	"P01.1"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Newborn affected by chorioamnionitis"	"P02.7"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Extreme immaturity"	"P07.2"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Other lack of expected normal physiological development"	"R62.8"	11	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Other fall on same level"	"W18"	10	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Unspecified fall"	"W19"	28	617996	4.5
	"2011"	"2011"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	42	617996	6.8
	"2011"	"2011"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	20	617996	3.2
	"2011"	"2011"	"District of Columbia"	"11"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	13	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Assault by other and unspecified firearm discharge"	"X95"	76	617996	12.3
	"2011"	"2011"	"District of Columbia"	"11"	"Assault by sharp object"	"X99"	18	617996	Unreliable
	"2011"	"2011"	"District of Columbia"	"11"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	12	617996	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Enterocolitis due to Clostridium difficile"	"A04.7"	11	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Septicaemia, unspecified"	"A41.9"	67	632323	10.6
	"2012"	"2012"	"District of Columbia"	"11"	"Chronic viral hepatitis C"	"B18.2"	24	632323	3.8
	"2012"	"2012"	"District of Columbia"	"11"	"HIV disease resulting in other bacterial infections"	"B20.1"	10	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"HIV disease resulting in other specified conditions"	"B23.8"	19	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	30	632323	4.7
	"2012"	"2012"	"District of Columbia"	"11"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	30	632323	4.7
	"2012"	"2012"	"District of Columbia"	"11"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	25	632323	4.0
	"2012"	"2012"	"District of Columbia"	"11"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	65	632323	10.3
	"2012"	"2012"	"District of Columbia"	"11"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	30	632323	4.7
	"2012"	"2012"	"District of Columbia"	"11"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	25	632323	4.0
	"2012"	"2012"	"District of Columbia"	"11"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	79	632323	12.5
	"2012"	"2012"	"District of Columbia"	"11"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	241	632323	38.1
	"2012"	"2012"	"District of Columbia"	"11"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	109	632323	17.2
	"2012"	"2012"	"District of Columbia"	"11"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	17	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Endometrium - Malignant neoplasms"	"C54.1"	10	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Malignant neoplasm of ovary"	"C56"	23	632323	3.6
	"2012"	"2012"	"District of Columbia"	"11"	"Malignant neoplasm of prostate"	"C61"	74	632323	11.7
	"2012"	"2012"	"District of Columbia"	"11"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	17	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	21	632323	3.3
	"2012"	"2012"	"District of Columbia"	"11"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	15	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Malignant neoplasm without specification of site"	"C80"	45	632323	7.1
	"2012"	"2012"	"District of Columbia"	"11"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	15	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	22	632323	3.5
	"2012"	"2012"	"District of Columbia"	"11"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	11	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	14	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	12	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	14	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	27	632323	4.3
	"2012"	"2012"	"District of Columbia"	"11"	"Unspecified diabetes mellitus, without complications"	"E14.9"	79	632323	12.5
	"2012"	"2012"	"District of Columbia"	"11"	"Other obesity"	"E66.8"	14	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Hyperlipidaemia, unspecified"	"E78.5"	11	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Vascular dementia, unspecified"	"F01.9"	19	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Unspecified dementia"	"F03"	146	632323	23.1
	"2012"	"2012"	"District of Columbia"	"11"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	18	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Motor neuron disease"	"G12.2"	10	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Parkinson disease"	"G20"	21	632323	3.3
	"2012"	"2012"	"District of Columbia"	"11"	"Alzheimer disease, unspecified"	"G30.9"	128	632323	20.2
	"2012"	"2012"	"District of Columbia"	"11"	"Essential (primary) hypertension"	"I10"	30	632323	4.7
	"2012"	"2012"	"District of Columbia"	"11"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	632323	5.9
	"2012"	"2012"	"District of Columbia"	"11"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	149	632323	23.6
	"2012"	"2012"	"District of Columbia"	"11"	"Hypertensive renal disease with renal failure"	"I12.0"	38	632323	6.0
	"2012"	"2012"	"District of Columbia"	"11"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	19	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Acute myocardial infarction, unspecified"	"I21.9"	157	632323	24.8
	"2012"	"2012"	"District of Columbia"	"11"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	463	632323	73.2
	"2012"	"2012"	"District of Columbia"	"11"	"Atherosclerotic heart disease"	"I25.1"	199	632323	31.5
	"2012"	"2012"	"District of Columbia"	"11"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	15	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Other secondary pulmonary hypertension"	"I27.2"	16	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Aortic (valve) stenosis"	"I35.0"	16	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Dilated cardiomyopathy"	"I42.0"	18	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Cardiomyopathy, unspecified"	"I42.9"	24	632323	3.8
	"2012"	"2012"	"District of Columbia"	"11"	"Atrial fibrillation and flutter"	"I48"	20	632323	3.2
	"2012"	"2012"	"District of Columbia"	"11"	"Cardiac arrhythmia, unspecified"	"I49.9"	35	632323	5.5
	"2012"	"2012"	"District of Columbia"	"11"	"Congestive heart failure"	"I50.0"	37	632323	5.9
	"2012"	"2012"	"District of Columbia"	"11"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	11	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Intracerebral haemorrhage, unspecified"	"I61.9"	31	632323	4.9
	"2012"	"2012"	"District of Columbia"	"11"	"Stroke, not specified as haemorrhage or infarction"	"I64"	112	632323	17.7
	"2012"	"2012"	"District of Columbia"	"11"	"Cerebrovascular disease, unspecified"	"I67.9"	12	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Generalized and unspecified atherosclerosis"	"I70.9"	14	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Pneumonia, unspecified"	"J18.9"	70	632323	11.1
	"2012"	"2012"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	21	632323	3.3
	"2012"	"2012"	"District of Columbia"	"11"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	92	632323	14.5
	"2012"	"2012"	"District of Columbia"	"11"	"Pneumonitis due to food and vomit"	"J69.0"	23	632323	3.6
	"2012"	"2012"	"District of Columbia"	"11"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	13	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Vascular disorder of intestine, unspecified"	"K55.9"	13	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Alcoholic cirrhosis of liver"	"K70.3"	25	632323	4.0
	"2012"	"2012"	"District of Columbia"	"11"	"Other and unspecified cirrhosis of liver"	"K74.6"	16	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	18	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Chronic kidney disease, stage 5"	"N18.5"	19	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Urinary tract infection, site not specified"	"N39.0"	24	632323	3.8
	"2012"	"2012"	"District of Columbia"	"11"	"Extreme immaturity"	"P07.2"	15	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Senility"	"R54"	17	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Other ill-defined and unspecified causes of mortality"	"R99"	21	632323	3.3
	"2012"	"2012"	"District of Columbia"	"11"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	10	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	11	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Unspecified fall"	"W19"	34	632323	5.4
	"2012"	"2012"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	44	632323	7.0
	"2012"	"2012"	"District of Columbia"	"11"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	15	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	16	632323	Unreliable
	"2012"	"2012"	"District of Columbia"	"11"	"Assault by other and unspecified firearm discharge"	"X95"	54	632323	8.5
	"2012"	"2012"	"District of Columbia"	"11"	"Assault by sharp object"	"X99"	12	632323	Unreliable
	"2013"	"2013"	"District of Columbia"	"11"	"Enterocolitis due to Clostridium difficile"	"A04.7"	13	646449	Unreliable
	"2013"	"2013"	"District of Columbia"	"11"	"Septicaemia, unspecified"	"A41.9"	66	646449	10.2
	"2013"	"2013"	"District of Columbia"	"11"	"Chronic viral hepatitis C"	"B18.2"	35	646449	5.4
	"2013"	"2013"	"District of Columbia"	"11"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	12	646449	Unreliable
	"2013"	"2013"	"District of Columbia"	"11"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	12	646449	Unreliable
	"2013"	"2013"	"District of Columbia"	"11"	"HIV disease resulting in other specified conditions"	"B23.8"	11	646449	Unreliable
	"2013"	"2013"	"District of Columbia"	"11"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	19	646449	Unreliable
	"2013"	"2013"	"District of Columbia"	"11"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	23	646449	3.6
	"2013"	"2013"	"District of Columbia"	"11"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	35	646449	5.4
	"2013"	"2013"	"District of Columbia"	"11"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	67	646449	10.4
	"2013"	"2013"	"District of Columbia"	"11"	"Malignant neoplasm of rectum"	"C20"	12	646449	Unreliable
