"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"New Jersey"	"34"	"Newborn affected by chorioamnionitis"	"P02.7"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Extreme immaturity"	"P07.2"	98	8677885	1.1
	"2007"	"2007"	"New Jersey"	"34"	"Other preterm infants"	"P07.3"	13	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Respiratory distress syndrome of newborn"	"P22.0"	19	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Neonatal cardiac dysrhythmia"	"P29.1"	11	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	22	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Unspecified intraventricular (nontraumatic) haemorrhage of newborn"	"P52.3"	11	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Congenital malformation of heart, unspecified"	"Q24.9"	15	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Hypoplasia and dysplasia of lung"	"Q33.6"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Down syndrome, unspecified"	"Q90.9"	35	8677885	0.4
	"2007"	"2007"	"New Jersey"	"34"	"Respiratory arrest"	"R09.2"	56	8677885	0.6
	"2007"	"2007"	"New Jersey"	"34"	"Malaise and fatigue"	"R53"	50	8677885	0.6
	"2007"	"2007"	"New Jersey"	"34"	"Senility"	"R54"	37	8677885	0.4
	"2007"	"2007"	"New Jersey"	"34"	"Other and unspecified convulsions"	"R56.8"	24	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Cardiogenic shock"	"R57.0"	13	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Haemorrhage, not elsewhere classified"	"R58"	19	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Other lack of expected normal physiological development"	"R62.8"	217	8677885	2.5
	"2007"	"2007"	"New Jersey"	"34"	"Cachexia"	"R64"	16	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Other specified general symptoms and signs"	"R68.8"	64	8677885	0.7
	"2007"	"2007"	"New Jersey"	"34"	"Sudden infant death syndrome - SIDS"	"R95"	46	8677885	0.5
	"2007"	"2007"	"New Jersey"	"34"	"Instantaneous death"	"R96.0"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Other ill-defined and unspecified causes of mortality"	"R99"	686	8677885	7.9
	"2007"	"2007"	"New Jersey"	"34"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	56	8677885	0.6
	"2007"	"2007"	"New Jersey"	"34"	"Unspecified whether traffic or nontraffic accident"	"V05.9"	11	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	79	8677885	0.9
	"2007"	"2007"	"New Jersey"	"34"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	17	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	15	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	18	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	20	8677885	0.2
	"2007"	"2007"	"New Jersey"	"34"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	11	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	30	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	14	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	26	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	65	8677885	0.7
	"2007"	"2007"	"New Jersey"	"34"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	229	8677885	2.6
	"2007"	"2007"	"New Jersey"	"34"	"Fall on same level from slipping, tripping and stumbling"	"W01"	11	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Fall on and from stairs and steps"	"W10"	57	8677885	0.7
	"2007"	"2007"	"New Jersey"	"34"	"Fall from, out of or through building or structure"	"W13"	14	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Other fall from one level to another"	"W17"	20	8677885	0.2
	"2007"	"2007"	"New Jersey"	"34"	"Other fall on same level"	"W18"	82	8677885	0.9
	"2007"	"2007"	"New Jersey"	"34"	"Unspecified fall"	"W19"	152	8677885	1.8
	"2007"	"2007"	"New Jersey"	"34"	"Drowning and submersion while in natural water"	"W69"	23	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Unspecified drowning and submersion"	"W74"	15	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Inhalation of gastric contents"	"W78"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	22	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	104	8677885	1.2
	"2007"	"2007"	"New Jersey"	"34"	"Exposure to uncontrolled fire in building or structure"	"X00"	56	8677885	0.6
	"2007"	"2007"	"New Jersey"	"34"	"Exposure to excessive natural cold"	"X31"	14	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	15	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	277	8677885	3.2
	"2007"	"2007"	"New Jersey"	"34"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	329	8677885	3.8
	"2007"	"2007"	"New Jersey"	"34"	"Accidental poisoning by and exposure to alcohol"	"X45"	20	8677885	0.2
	"2007"	"2007"	"New Jersey"	"34"	"Accidental poisoning by and exposure to other gases and vapours"	"X47"	12	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Exposure to unspecified factor causing fracture"	"X59.0"	158	8677885	1.8
	"2007"	"2007"	"New Jersey"	"34"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	94	8677885	1.1
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X61"	14	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	51	8677885	0.6
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	24	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	228	8677885	2.6
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by drowning and submersion"	"X71"	22	8677885	0.3
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by handgun discharge"	"X72"	14	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	34	8677885	0.4
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	117	8677885	1.3
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by sharp object"	"X78"	21	8677885	0.2
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by jumping from a high place"	"X80"	19	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Intentional self-harm by jumping or lying before moving object"	"X81"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Assault by hanging, strangulation and suffocation"	"X91"	16	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Assault by handgun discharge"	"X93"	11	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Assault by rifle, shotgun and larger firearm discharge"	"X94"	12	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Assault by other and unspecified firearm discharge"	"X95"	253	8677885	2.9
	"2007"	"2007"	"New Jersey"	"34"	"Assault by sharp object"	"X99"	41	8677885	0.5
	"2007"	"2007"	"New Jersey"	"34"	"Assault by unspecified means"	"Y09"	49	8677885	0.6
	"2007"	"2007"	"New Jersey"	"34"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	12	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Unspecified event, undetermined intent"	"Y34"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Surgical operation with implant of artificial internal device"	"Y83.1"	10	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Surgical procedure, unspecified"	"Y83.9"	18	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Other medical procedures"	"Y84.8"	17	8677885	Unreliable
	"2007"	"2007"	"New Jersey"	"34"	"Sequelae of other accidents"	"Y86"	19	8677885	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Enterocolitis due to Clostridium difficile"	"A04.7"	281	8711090	3.2
	"2008"	"2008"	"New Jersey"	"34"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	26	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Septicaemia, unspecified"	"A41.9"	1730	8711090	19.9
	"2008"	"2008"	"New Jersey"	"34"	"Bacterial infection, unspecified"	"A49.9"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	13	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Acute hepatitis B without delta-agent and without hepatic coma"	"B16.9"	18	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Chronic viral hepatitis C"	"B18.2"	180	8711090	2.1
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in other bacterial infections"	"B20.1"	52	8711090	0.6
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in other viral infections"	"B20.3"	28	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in multiple infections"	"B20.7"	44	8711090	0.5
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	27	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in other malignant neoplasms"	"B21.8"	25	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	48	8711090	0.6
	"2008"	"2008"	"New Jersey"	"34"	"HIV disease resulting in other specified conditions"	"B23.8"	74	8711090	0.8
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	98	8711090	1.1
	"2008"	"2008"	"New Jersey"	"34"	"Viral infection, unspecified"	"B34.9"	10	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified mycosis"	"B49"	11	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	38	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	54	8711090	0.6
	"2008"	"2008"	"New Jersey"	"34"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	26	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of parotid gland"	"C07"	11	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	12	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	19	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	33	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	370	8711090	4.2
	"2008"	"2008"	"New Jersey"	"34"	"Cardia - Malignant neoplasms"	"C16.0"	32	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	400	8711090	4.6
	"2008"	"2008"	"New Jersey"	"34"	"Duodenum - Malignant neoplasms"	"C17.0"	31	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	10	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	1393	8711090	16.0
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of rectosigmoid junction"	"C19"	81	8711090	0.9
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of rectum"	"C20"	206	8711090	2.4
	"2008"	"2008"	"New Jersey"	"34"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	16	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	219	8711090	2.5
	"2008"	"2008"	"New Jersey"	"34"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	107	8711090	1.2
	"2008"	"2008"	"New Jersey"	"34"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	165	8711090	1.9
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of gallbladder"	"C23"	75	8711090	0.9
	"2008"	"2008"	"New Jersey"	"34"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	11	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	24	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1134	8711090	13.0
	"2008"	"2008"	"New Jersey"	"34"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	115	8711090	1.3
	"2008"	"2008"	"New Jersey"	"34"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	4269	8711090	49.0
	"2008"	"2008"	"New Jersey"	"34"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	27	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	267	8711090	3.1
	"2008"	"2008"	"New Jersey"	"34"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	19	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	33	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	10	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	88	8711090	1.0
	"2008"	"2008"	"New Jersey"	"34"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	14	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	98	8711090	1.1
	"2008"	"2008"	"New Jersey"	"34"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1425	8711090	16.4
	"2008"	"2008"	"New Jersey"	"34"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	25	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of vagina"	"C52"	14	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	104	8711090	1.2
	"2008"	"2008"	"New Jersey"	"34"	"Endometrium - Malignant neoplasms"	"C54.1"	102	8711090	1.2
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of uterus, part unspecified"	"C55"	173	8711090	2.0
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of ovary"	"C56"	482	8711090	5.5
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of prostate"	"C61"	814	8711090	9.3
	"2008"	"2008"	"New Jersey"	"34"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	11	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	333	8711090	3.8
	"2008"	"2008"	"New Jersey"	"34"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	485	8711090	5.6
	"2008"	"2008"	"New Jersey"	"34"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	311	8711090	3.6
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm of thyroid gland"	"C73"	44	8711090	0.5
	"2008"	"2008"	"New Jersey"	"34"	"Head, face and neck - Malignant neoplasms"	"C76.0"	16	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Abdomen - Malignant neoplasms"	"C76.2"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of lung - Malignant neoplasms"	"C78.0"	17	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of pleura - Malignant neoplasms"	"C78.2"	10	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	15	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	77	8711090	0.9
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	14	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	83	8711090	1.0
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasm without specification of site"	"C80"	821	8711090	9.4
	"2008"	"2008"	"New Jersey"	"34"	"Hodgkin disease, unspecified"	"C81.9"	29	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	13	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	21	8711090	0.2
	"2008"	"2008"	"New Jersey"	"34"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	45	8711090	0.5
	"2008"	"2008"	"New Jersey"	"34"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	494	8711090	5.7
	"2008"	"2008"	"New Jersey"	"34"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	318	8711090	3.7
	"2008"	"2008"	"New Jersey"	"34"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	41	8711090	0.5
	"2008"	"2008"	"New Jersey"	"34"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	112	8711090	1.3
	"2008"	"2008"	"New Jersey"	"34"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	240	8711090	2.8
	"2008"	"2008"	"New Jersey"	"34"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	20	8711090	0.2
	"2008"	"2008"	"New Jersey"	"34"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	73	8711090	0.8
	"2008"	"2008"	"New Jersey"	"34"	"Chronic leukaemia of unspecified cell type - Malignant neoplasms"	"C95.1"	11	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	114	8711090	1.3
	"2008"	"2008"	"New Jersey"	"34"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	141	8711090	1.6
	"2008"	"2008"	"New Jersey"	"34"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	26	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	13	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	29	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Bladder - Uncertain neoplasms"	"D41.4"	10	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	104	8711090	1.2
	"2008"	"2008"	"New Jersey"	"34"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	158	8711090	1.8
	"2008"	"2008"	"New Jersey"	"34"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	37	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Sickle-cell anaemia without crisis"	"D57.1"	13	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Aplastic anaemia, unspecified"	"D61.9"	24	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Anaemia, unspecified"	"D64.9"	114	8711090	1.3
	"2008"	"2008"	"New Jersey"	"34"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	12	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Coagulation defect, unspecified"	"D68.9"	36	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Idiopathic thrombocytopenic purpura"	"D69.3"	14	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Thrombocytopenia, unspecified"	"D69.6"	13	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Agranulocytosis"	"D70"	19	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Immunodeficiency, unspecified"	"D84.9"	17	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Sarcoidosis, unspecified"	"D86.9"	26	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Hypothyroidism, unspecified"	"E03.9"	65	8711090	0.7
	"2008"	"2008"	"New Jersey"	"34"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	12	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	133	8711090	1.5
	"2008"	"2008"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	22	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	38	8711090	0.4
	"2008"	"2008"	"New Jersey"	"34"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	314	8711090	3.6
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with coma"	"E14.0"	10	8711090	Unreliable
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	30	8711090	0.3
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	47	8711090	0.5
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	137	8711090	1.6
	"2008"	"2008"	"New Jersey"	"34"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	11	8711090	Unreliable
