"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"New Hampshire"	"33"	"Intentional self-harm by handgun discharge"	"X72"	54	1316470	4.1
	"2010"	"2010"	"New Hampshire"	"33"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	14	1316470	Unreliable
	"2010"	"2010"	"New Hampshire"	"33"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	34	1316470	2.6
	"2011"	"2011"	"New Hampshire"	"33"	"Enterocolitis due to Clostridium difficile"	"A04.7"	55	1318194	4.2
	"2011"	"2011"	"New Hampshire"	"33"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	11	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Septicaemia, unspecified"	"A41.9"	98	1318194	7.4
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic viral hepatitis C"	"B18.2"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	90	1318194	6.8
	"2011"	"2011"	"New Hampshire"	"33"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	29	1318194	2.2
	"2011"	"2011"	"New Hampshire"	"33"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	161	1318194	12.2
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of rectosigmoid junction"	"C19"	12	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of rectum"	"C20"	41	1318194	3.1
	"2011"	"2011"	"New Hampshire"	"33"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	46	1318194	3.5
	"2011"	"2011"	"New Hampshire"	"33"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	19	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of gallbladder"	"C23"	15	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	178	1318194	13.5
	"2011"	"2011"	"New Hampshire"	"33"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	19	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Lower lobe, bronchus or lung - Malignant neoplasms"	"C34.3"	10	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	767	1318194	58.2
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	51	1318194	3.9
	"2011"	"2011"	"New Hampshire"	"33"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	19	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	174	1318194	13.2
	"2011"	"2011"	"New Hampshire"	"33"	"Endometrium - Malignant neoplasms"	"C54.1"	28	1318194	2.1
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of uterus, part unspecified"	"C55"	19	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of ovary"	"C56"	61	1318194	4.6
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of prostate"	"C61"	118	1318194	9.0
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	62	1318194	4.7
	"2011"	"2011"	"New Hampshire"	"33"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	68	1318194	5.2
	"2011"	"2011"	"New Hampshire"	"33"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	63	1318194	4.8
	"2011"	"2011"	"New Hampshire"	"33"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	12	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasm without specification of site"	"C80"	171	1318194	13.0
	"2011"	"2011"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	45	1318194	3.4
	"2011"	"2011"	"New Hampshire"	"33"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	62	1318194	4.7
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	33	1318194	2.5
	"2011"	"2011"	"New Hampshire"	"33"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	30	1318194	2.3
	"2011"	"2011"	"New Hampshire"	"33"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	26	1318194	2.0
	"2011"	"2011"	"New Hampshire"	"33"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	34	1318194	2.6
	"2011"	"2011"	"New Hampshire"	"33"	"Anaemia, unspecified"	"D64.9"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	13	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	32	1318194	2.4
	"2011"	"2011"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	41	1318194	3.1
	"2011"	"2011"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, without complications"	"E14.9"	141	1318194	10.7
	"2011"	"2011"	"New Hampshire"	"33"	"Other obesity"	"E66.8"	15	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Hyperlipidaemia, unspecified"	"E78.5"	49	1318194	3.7
	"2011"	"2011"	"New Hampshire"	"33"	"Vascular dementia, unspecified"	"F01.9"	70	1318194	5.3
	"2011"	"2011"	"New Hampshire"	"33"	"Unspecified dementia"	"F03"	564	1318194	42.8
	"2011"	"2011"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	14	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	31	1318194	2.4
	"2011"	"2011"	"New Hampshire"	"33"	"Motor neuron disease"	"G12.2"	31	1318194	2.4
	"2011"	"2011"	"New Hampshire"	"33"	"Parkinson disease"	"G20"	100	1318194	7.6
	"2011"	"2011"	"New Hampshire"	"33"	"Alzheimer disease with late onset"	"G30.1"	13	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Alzheimer disease, unspecified"	"G30.9"	381	1318194	28.9
	"2011"	"2011"	"New Hampshire"	"33"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Multiple sclerosis"	"G35"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Essential (primary) hypertension"	"I10"	67	1318194	5.1
	"2011"	"2011"	"New Hampshire"	"33"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	37	1318194	2.8
	"2011"	"2011"	"New Hampshire"	"33"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	68	1318194	5.2
	"2011"	"2011"	"New Hampshire"	"33"	"Hypertensive renal disease with renal failure"	"I12.0"	32	1318194	2.4
	"2011"	"2011"	"New Hampshire"	"33"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	10	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Acute myocardial infarction, unspecified"	"I21.9"	424	1318194	32.2
	"2011"	"2011"	"New Hampshire"	"33"	"Acute ischaemic heart disease, unspecified"	"I24.9"	11	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	279	1318194	21.2
	"2011"	"2011"	"New Hampshire"	"33"	"Atherosclerotic heart disease"	"I25.1"	652	1318194	49.5
	"2011"	"2011"	"New Hampshire"	"33"	"Ischaemic cardiomyopathy"	"I25.5"	40	1318194	3.0
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	36	1318194	2.7
	"2011"	"2011"	"New Hampshire"	"33"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	26	1318194	2.0
	"2011"	"2011"	"New Hampshire"	"33"	"Other secondary pulmonary hypertension"	"I27.2"	33	1318194	2.5
	"2011"	"2011"	"New Hampshire"	"33"	"Aortic (valve) stenosis"	"I35.0"	89	1318194	6.8
	"2011"	"2011"	"New Hampshire"	"33"	"Endocarditis, valve unspecified"	"I38"	33	1318194	2.5
	"2011"	"2011"	"New Hampshire"	"33"	"Dilated cardiomyopathy"	"I42.0"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Cardiomyopathy, unspecified"	"I42.9"	64	1318194	4.9
	"2011"	"2011"	"New Hampshire"	"33"	"Cardiac arrest, unspecified"	"I46.9"	33	1318194	2.5
	"2011"	"2011"	"New Hampshire"	"33"	"Atrial fibrillation and flutter"	"I48"	108	1318194	8.2
	"2011"	"2011"	"New Hampshire"	"33"	"Cardiac arrhythmia, unspecified"	"I49.9"	11	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Congestive heart failure"	"I50.0"	209	1318194	15.9
	"2011"	"2011"	"New Hampshire"	"33"	"Heart failure, unspecified"	"I50.9"	35	1318194	2.7
	"2011"	"2011"	"New Hampshire"	"33"	"Cardiovascular disease, unspecified"	"I51.6"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	19	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Intracerebral haemorrhage, unspecified"	"I61.9"	55	1318194	4.2
	"2011"	"2011"	"New Hampshire"	"33"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	25	1318194	1.9
	"2011"	"2011"	"New Hampshire"	"33"	"Cerebral infarction, unspecified"	"I63.9"	12	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Stroke, not specified as haemorrhage or infarction"	"I64"	255	1318194	19.3
	"2011"	"2011"	"New Hampshire"	"33"	"Cerebrovascular disease, unspecified"	"I67.9"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	23	1318194	1.7
	"2011"	"2011"	"New Hampshire"	"33"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	44	1318194	3.3
	"2011"	"2011"	"New Hampshire"	"33"	"Generalized and unspecified atherosclerosis"	"I70.9"	23	1318194	1.7
	"2011"	"2011"	"New Hampshire"	"33"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Peripheral vascular disease, unspecified"	"I73.9"	34	1318194	2.6
	"2011"	"2011"	"New Hampshire"	"33"	"Pneumonia, unspecified"	"J18.9"	193	1318194	14.6
	"2011"	"2011"	"New Hampshire"	"33"	"Emphysema, unspecified"	"J43.9"	57	1318194	4.3
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	107	1318194	8.1
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	23	1318194	1.7
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	433	1318194	32.8
	"2011"	"2011"	"New Hampshire"	"33"	"Asthma, unspecified"	"J45.9"	16	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Pneumonitis due to food and vomit"	"J69.0"	80	1318194	6.1
	"2011"	"2011"	"New Hampshire"	"33"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	73	1318194	5.5
	"2011"	"2011"	"New Hampshire"	"33"	"Interstitial pulmonary disease, unspecified"	"J84.9"	17	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Other disorders of lung"	"J98.4"	11	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Vascular disorder of intestine, unspecified"	"K55.9"	35	1318194	2.7
	"2011"	"2011"	"New Hampshire"	"33"	"Other and unspecified intestinal obstruction"	"K56.6"	30	1318194	2.3
	"2011"	"2011"	"New Hampshire"	"33"	"Alcoholic cirrhosis of liver"	"K70.3"	60	1318194	4.6
	"2011"	"2011"	"New Hampshire"	"33"	"Alcoholic liver disease, unspecified"	"K70.9"	10	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Hepatic failure, unspecified"	"K72.9"	12	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Other and unspecified cirrhosis of liver"	"K74.6"	66	1318194	5.0
	"2011"	"2011"	"New Hampshire"	"33"	"Liver disease, unspecified"	"K76.9"	13	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Acute pancreatitis, unspecified"	"K85.9"	13	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	36	1318194	2.7
	"2011"	"2011"	"New Hampshire"	"33"	"Acute renal failure, unspecified"	"N17.9"	34	1318194	2.6
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic kidney disease, stage 5"	"N18.5"	44	1318194	3.3
	"2011"	"2011"	"New Hampshire"	"33"	"Chronic renal failure, unspecified"	"N18.9"	37	1318194	2.8
	"2011"	"2011"	"New Hampshire"	"33"	"Unspecified renal failure"	"N19"	53	1318194	4.0
	"2011"	"2011"	"New Hampshire"	"33"	"Urinary tract infection, site not specified"	"N39.0"	60	1318194	4.6
	"2011"	"2011"	"New Hampshire"	"33"	"Senility"	"R54"	23	1318194	1.7
	"2011"	"2011"	"New Hampshire"	"33"	"Other lack of expected normal physiological development"	"R62.8"	66	1318194	5.0
	"2011"	"2011"	"New Hampshire"	"33"	"Other ill-defined and unspecified causes of mortality"	"R99"	14	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	15	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	30	1318194	2.3
	"2011"	"2011"	"New Hampshire"	"33"	"Fall on same level from slipping, tripping and stumbling"	"W01"	15	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Fall involving bed"	"W06"	10	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Fall on and from stairs and steps"	"W10"	25	1318194	1.9
	"2011"	"2011"	"New Hampshire"	"33"	"Other fall on same level"	"W18"	84	1318194	6.4
	"2011"	"2011"	"New Hampshire"	"33"	"Unspecified fall"	"W19"	36	1318194	2.7
	"2011"	"2011"	"New Hampshire"	"33"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	25	1318194	1.9
	"2011"	"2011"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	84	1318194	6.4
	"2011"	"2011"	"New Hampshire"	"33"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	62	1318194	4.7
	"2011"	"2011"	"New Hampshire"	"33"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	28	1318194	2.1
	"2011"	"2011"	"New Hampshire"	"33"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	10	1318194	Unreliable
	"2011"	"2011"	"New Hampshire"	"33"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	53	1318194	4.0
	"2011"	"2011"	"New Hampshire"	"33"	"Intentional self-harm by handgun discharge"	"X72"	36	1318194	2.7
	"2011"	"2011"	"New Hampshire"	"33"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	21	1318194	1.6
	"2011"	"2011"	"New Hampshire"	"33"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	18	1318194	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Enterocolitis due to Clostridium difficile"	"A04.7"	37	1320718	2.8
	"2012"	"2012"	"New Hampshire"	"33"	"Septicaemia, unspecified"	"A41.9"	100	1320718	7.6
	"2012"	"2012"	"New Hampshire"	"33"	"Chronic viral hepatitis C"	"B18.2"	24	1320718	1.8
	"2012"	"2012"	"New Hampshire"	"33"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	80	1320718	6.1
	"2012"	"2012"	"New Hampshire"	"33"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	35	1320718	2.7
	"2012"	"2012"	"New Hampshire"	"33"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	169	1320718	12.8
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasm of rectum"	"C20"	27	1320718	2.0
	"2012"	"2012"	"New Hampshire"	"33"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	45	1320718	3.4
	"2012"	"2012"	"New Hampshire"	"33"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	24	1320718	1.8
	"2012"	"2012"	"New Hampshire"	"33"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	24	1320718	1.8
	"2012"	"2012"	"New Hampshire"	"33"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	183	1320718	13.9
	"2012"	"2012"	"New Hampshire"	"33"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	13	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	19	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	724	1320718	54.8
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	40	1320718	3.0
	"2012"	"2012"	"New Hampshire"	"33"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	12	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	14	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	166	1320718	12.6
	"2012"	"2012"	"New Hampshire"	"33"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	15	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Endometrium - Malignant neoplasms"	"C54.1"	21	1320718	1.6
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasm of uterus, part unspecified"	"C55"	16	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasm of ovary"	"C56"	62	1320718	4.7
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasm of prostate"	"C61"	139	1320718	10.5
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	69	1320718	5.2
	"2012"	"2012"	"New Hampshire"	"33"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	88	1320718	6.7
	"2012"	"2012"	"New Hampshire"	"33"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	64	1320718	4.8
	"2012"	"2012"	"New Hampshire"	"33"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	15	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasm without specification of site"	"C80"	125	1320718	9.5
	"2012"	"2012"	"New Hampshire"	"33"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	56	1320718	4.2
	"2012"	"2012"	"New Hampshire"	"33"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	46	1320718	3.5
	"2012"	"2012"	"New Hampshire"	"33"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	27	1320718	2.0
	"2012"	"2012"	"New Hampshire"	"33"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	43	1320718	3.3
	"2012"	"2012"	"New Hampshire"	"33"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	10	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	18	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	10	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	30	1320718	2.3
	"2012"	"2012"	"New Hampshire"	"33"	"Anaemia, unspecified"	"D64.9"	17	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	17	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	46	1320718	3.5
	"2012"	"2012"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	38	1320718	2.9
	"2012"	"2012"	"New Hampshire"	"33"	"Unspecified diabetes mellitus, without complications"	"E14.9"	134	1320718	10.1
	"2012"	"2012"	"New Hampshire"	"33"	"Other obesity"	"E66.8"	29	1320718	2.2
	"2012"	"2012"	"New Hampshire"	"33"	"Obesity, unspecified"	"E66.9"	23	1320718	1.7
	"2012"	"2012"	"New Hampshire"	"33"	"Pure hypercholesterolaemia"	"E78.0"	16	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Hyperlipidaemia, unspecified"	"E78.5"	40	1320718	3.0
	"2012"	"2012"	"New Hampshire"	"33"	"Volume depletion"	"E86"	13	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Multi-infarct dementia"	"F01.1"	12	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Vascular dementia, unspecified"	"F01.9"	69	1320718	5.2
	"2012"	"2012"	"New Hampshire"	"33"	"Unspecified dementia"	"F03"	651	1320718	49.3
	"2012"	"2012"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	14	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	39	1320718	3.0
	"2012"	"2012"	"New Hampshire"	"33"	"Huntington disease"	"G10"	10	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Motor neuron disease"	"G12.2"	31	1320718	2.3
	"2012"	"2012"	"New Hampshire"	"33"	"Parkinson disease"	"G20"	120	1320718	9.1
	"2012"	"2012"	"New Hampshire"	"33"	"Alzheimer disease with late onset"	"G30.1"	13	1320718	Unreliable
	"2012"	"2012"	"New Hampshire"	"33"	"Alzheimer disease, unspecified"	"G30.9"	379	1320718	28.7
	"2012"	"2012"	"New Hampshire"	"33"	"Other specified degenerative diseases of nervous system"	"G31.8"	24	1320718	1.8
