"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of rectum"	"C20"	231	9535483	2.4
	"2010"	"2010"	"North Carolina"	"37"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	26	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	265	9535483	2.8
	"2010"	"2010"	"North Carolina"	"37"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	138	9535483	1.4
	"2010"	"2010"	"North Carolina"	"37"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	139	9535483	1.5
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of gallbladder"	"C23"	50	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	17	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	22	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1076	9535483	11.3
	"2010"	"2010"	"North Carolina"	"37"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	24	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Supraglottis - Malignant neoplasms"	"C32.1"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	105	9535483	1.1
	"2010"	"2010"	"North Carolina"	"37"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	5500	9535483	57.7
	"2010"	"2010"	"North Carolina"	"37"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	28	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	288	9535483	3.0
	"2010"	"2010"	"North Carolina"	"37"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	43	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	45	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	58	9535483	0.6
	"2010"	"2010"	"North Carolina"	"37"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	34	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	123	9535483	1.3
	"2010"	"2010"	"North Carolina"	"37"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	1343	9535483	14.1
	"2010"	"2010"	"North Carolina"	"37"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	24	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of vagina"	"C52"	21	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	110	9535483	1.2
	"2010"	"2010"	"North Carolina"	"37"	"Endometrium - Malignant neoplasms"	"C54.1"	135	9535483	1.4
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of uterus, part unspecified"	"C55"	110	9535483	1.2
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of ovary"	"C56"	430	9535483	4.5
	"2010"	"2010"	"North Carolina"	"37"	"Penis, unspecified - Malignant neoplasms"	"C60.9"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of prostate"	"C61"	917	9535483	9.6
	"2010"	"2010"	"North Carolina"	"37"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	403	9535483	4.2
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of renal pelvis"	"C65"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of ureter"	"C66"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	430	9535483	4.5
	"2010"	"2010"	"North Carolina"	"37"	"Brain stem - Malignant neoplasms"	"C71.7"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	409	9535483	4.3
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm of thyroid gland"	"C73"	50	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	17	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Head, face and neck - Malignant neoplasms"	"C76.0"	18	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	27	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	44	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	16	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	14	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	118	9535483	1.2
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasm without specification of site"	"C80"	834	9535483	8.7
	"2010"	"2010"	"North Carolina"	"37"	"Hodgkin disease, unspecified"	"C81.9"	34	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Follicular non-Hodgkin lymphoma, unspecified"	"C82.9"	20	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	31	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	62	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	22	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	61	9535483	0.6
	"2010"	"2010"	"North Carolina"	"37"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	362	9535483	3.8
	"2010"	"2010"	"North Carolina"	"37"	"Waldenstr÷m macroglobulinemia"	"C88.0"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	361	9535483	3.8
	"2010"	"2010"	"North Carolina"	"37"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	31	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	125	9535483	1.3
	"2010"	"2010"	"North Carolina"	"37"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	247	9535483	2.6
	"2010"	"2010"	"North Carolina"	"37"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	39	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	17	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	62	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	71	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	121	9535483	1.3
	"2010"	"2010"	"North Carolina"	"37"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	16	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	88	9535483	0.9
	"2010"	"2010"	"North Carolina"	"37"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	191	9535483	2.0
	"2010"	"2010"	"North Carolina"	"37"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	36	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Sickle-cell anaemia without crisis"	"D57.1"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Aplastic anaemia, unspecified"	"D61.9"	31	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Anaemia, unspecified"	"D64.9"	111	9535483	1.2
	"2010"	"2010"	"North Carolina"	"37"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	20	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Coagulation defect, unspecified"	"D68.9"	45	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Thrombocytopenia, unspecified"	"D69.6"	22	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Agranulocytosis"	"D70"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Sarcoidosis, unspecified"	"D86.9"	29	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Hypothyroidism, unspecified"	"E03.9"	52	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	83	9535483	0.9
	"2010"	"2010"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	44	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	37	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	339	9535483	3.6
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	53	9535483	0.6
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	111	9535483	1.2
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with neurological complications"	"E14.4"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	125	9535483	1.3
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	24	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1145	9535483	12.0
	"2010"	"2010"	"North Carolina"	"37"	"Hypoglycaemia, unspecified"	"E16.2"	14	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified severe protein-energy malnutrition"	"E43"	31	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Retarded development following protein-energy malnutrition"	"E45"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified protein-energy malnutrition"	"E46"	77	9535483	0.8
	"2010"	"2010"	"North Carolina"	"37"	"Other obesity"	"E66.8"	130	9535483	1.4
	"2010"	"2010"	"North Carolina"	"37"	"Obesity, unspecified"	"E66.9"	76	9535483	0.8
	"2010"	"2010"	"North Carolina"	"37"	"Pure hypercholesterolaemia"	"E78.0"	60	9535483	0.6
	"2010"	"2010"	"North Carolina"	"37"	"Hyperlipidaemia, unspecified"	"E78.5"	252	9535483	2.6
	"2010"	"2010"	"North Carolina"	"37"	"Disorders of calcium metabolism"	"E83.5"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Organ-limited amyloidosis"	"E85.4"	18	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Amyloidosis, unspecified"	"E85.9"	19	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Volume depletion"	"E86"	93	9535483	1.0
	"2010"	"2010"	"North Carolina"	"37"	"Hyperosmolality and hypernatraemia"	"E87.0"	21	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Hypo-osmolality and hyponatraemia"	"E87.1"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Acidosis"	"E87.2"	32	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Hyperkalaemia"	"E87.5"	23	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Metabolic disorder, unspecified"	"E88.9"	32	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Multi-infarct dementia"	"F01.1"	71	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Vascular dementia, unspecified"	"F01.9"	309	9535483	3.2
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified dementia"	"F03"	3947	9535483	41.4
	"2010"	"2010"	"North Carolina"	"37"	"Delirium superimposed on dementia"	"F05.1"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Delirium, unspecified"	"F05.9"	15	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	22	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	69	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	70	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Mental and behavioural disorders due to use of alcohol, unspecified mental and behavioural disorder"	"F10.9"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances, harmful use"	"F19.1"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Depressive episode, unspecified"	"F32.9"	20	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Meningitis, unspecified"	"G03.9"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Huntington disease"	"G10"	23	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Motor neuron disease"	"G12.2"	178	9535483	1.9
	"2010"	"2010"	"North Carolina"	"37"	"Parkinson disease"	"G20"	632	9535483	6.6
	"2010"	"2010"	"North Carolina"	"37"	"Alzheimer disease with late onset"	"G30.1"	75	9535483	0.8
	"2010"	"2010"	"North Carolina"	"37"	"Alzheimer disease, unspecified"	"G30.9"	2739	9535483	28.7
	"2010"	"2010"	"North Carolina"	"37"	"Other specified degenerative diseases of nervous system"	"G31.8"	75	9535483	0.8
	"2010"	"2010"	"North Carolina"	"37"	"Degenerative disease of nervous system, unspecified"	"G31.9"	28	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Multiple sclerosis"	"G35"	94	9535483	1.0
	"2010"	"2010"	"North Carolina"	"37"	"Epilepsy, unspecified"	"G40.9"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Status epilepticus, unspecified"	"G41.9"	26	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Sleep apnoea"	"G47.3"	39	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Myasthenia gravis"	"G70.0"	21	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Muscular dystrophy"	"G71.0"	16	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Myotonic disorders"	"G71.1"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Infantile cerebral palsy, unspecified"	"G80.9"	50	9535483	0.5
	"2010"	"2010"	"North Carolina"	"37"	"Paraplegia, unspecified"	"G82.2"	18	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Tetraplegia, unspecified"	"G82.5"	29	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Normal-pressure hydrocephalus"	"G91.2"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Hydrocephalus, unspecified"	"G91.9"	22	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	260	9535483	2.7
	"2010"	"2010"	"North Carolina"	"37"	"Encephalopathy, unspecified"	"G93.4"	62	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Cerebral oedema"	"G93.6"	17	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Mitral stenosis"	"I05.0"	11	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Mitral valve disease, unspecified"	"I05.9"	27	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Disorders of both mitral and aortic valves"	"I08.0"	15	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Essential (primary) hypertension"	"I10"	531	9535483	5.6
	"2010"	"2010"	"North Carolina"	"37"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	240	9535483	2.5
	"2010"	"2010"	"North Carolina"	"37"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	580	9535483	6.1
	"2010"	"2010"	"North Carolina"	"37"	"Hypertensive renal disease with renal failure"	"I12.0"	308	9535483	3.2
	"2010"	"2010"	"North Carolina"	"37"	"Hypertensive heart and renal disease with renal failure"	"I13.1"	25	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	36	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Acute myocardial infarction, unspecified"	"I21.9"	3609	9535483	37.8
	"2010"	"2010"	"North Carolina"	"37"	"Other forms of acute ischaemic heart disease"	"I24.8"	30	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Acute ischaemic heart disease, unspecified"	"I24.9"	99	9535483	1.0
	"2010"	"2010"	"North Carolina"	"37"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	918	9535483	9.6
	"2010"	"2010"	"North Carolina"	"37"	"Atherosclerotic heart disease"	"I25.1"	3988	9535483	41.8
	"2010"	"2010"	"North Carolina"	"37"	"Ischaemic cardiomyopathy"	"I25.5"	464	9535483	4.9
	"2010"	"2010"	"North Carolina"	"37"	"Other forms of chronic ischaemic heart disease"	"I25.8"	20	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	1414	9535483	14.8
	"2010"	"2010"	"North Carolina"	"37"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	304	9535483	3.2
	"2010"	"2010"	"North Carolina"	"37"	"Primary pulmonary hypertension"	"I27.0"	13	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Other secondary pulmonary hypertension"	"I27.2"	179	9535483	1.9
	"2010"	"2010"	"North Carolina"	"37"	"Pulmonary heart disease, unspecified"	"I27.9"	35	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Acute and subacute infective endocarditis"	"I33.0"	21	9535483	0.2
	"2010"	"2010"	"North Carolina"	"37"	"Mitral (valve) insufficiency"	"I34.0"	62	9535483	0.7
	"2010"	"2010"	"North Carolina"	"37"	"Aortic (valve) stenosis"	"I35.0"	366	9535483	3.8
	"2010"	"2010"	"North Carolina"	"37"	"Aortic (valve) insufficiency"	"I35.1"	18	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Aortic valve disorder, unspecified"	"I35.9"	33	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Endocarditis, valve unspecified"	"I38"	173	9535483	1.8
	"2010"	"2010"	"North Carolina"	"37"	"Dilated cardiomyopathy"	"I42.0"	135	9535483	1.4
	"2010"	"2010"	"North Carolina"	"37"	"Other hypertrophic cardiomyopathy"	"I42.2"	26	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Alcoholic cardiomyopathy"	"I42.6"	14	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Cardiomyopathy, unspecified"	"I42.9"	669	9535483	7.0
	"2010"	"2010"	"North Carolina"	"37"	"Atrioventricular block, complete"	"I44.2"	12	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Other specified conduction disorders"	"I45.8"	34	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Sudden cardiac death, so described"	"I46.1"	125	9535483	1.3
	"2010"	"2010"	"North Carolina"	"37"	"Cardiac arrest, unspecified"	"I46.9"	295	9535483	3.1
	"2010"	"2010"	"North Carolina"	"37"	"Ventricular tachycardia"	"I47.2"	24	9535483	0.3
	"2010"	"2010"	"North Carolina"	"37"	"Atrial fibrillation and flutter"	"I48"	576	9535483	6.0
	"2010"	"2010"	"North Carolina"	"37"	"Ventricular fibrillation and flutter"	"I49.0"	41	9535483	0.4
	"2010"	"2010"	"North Carolina"	"37"	"Sick sinus syndrome"	"I49.5"	10	9535483	Unreliable
	"2010"	"2010"	"North Carolina"	"37"	"Cardiac arrhythmia, unspecified"	"I49.9"	256	9535483	2.7
	"2010"	"2010"	"North Carolina"	"37"	"Congestive heart failure"	"I50.0"	1485	9535483	15.6
