"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"New Mexico"	"35"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	2036802	Unreliable
	"2009"	"2009"	"New Mexico"	"35"	"Sequelae of other accidents"	"Y86"	16	2036802	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Enterocolitis due to Clostridium difficile"	"A04.7"	58	2059179	2.8
	"2010"	"2010"	"New Mexico"	"35"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	12	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Septicaemia, unspecified"	"A41.9"	163	2059179	7.9
	"2010"	"2010"	"New Mexico"	"35"	"Chronic viral hepatitis C"	"B18.2"	88	2059179	4.3
	"2010"	"2010"	"New Mexico"	"35"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	86	2059179	4.2
	"2010"	"2010"	"New Mexico"	"35"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	87	2059179	4.2
	"2010"	"2010"	"New Mexico"	"35"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	230	2059179	11.2
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of rectosigmoid junction"	"C19"	33	2059179	1.6
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of rectum"	"C20"	45	2059179	2.2
	"2010"	"2010"	"New Mexico"	"35"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	48	2059179	2.3
	"2010"	"2010"	"New Mexico"	"35"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	34	2059179	1.7
	"2010"	"2010"	"New Mexico"	"35"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	52	2059179	2.5
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of gallbladder"	"C23"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	196	2059179	9.5
	"2010"	"2010"	"New Mexico"	"35"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	26	2059179	1.3
	"2010"	"2010"	"New Mexico"	"35"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	752	2059179	36.5
	"2010"	"2010"	"New Mexico"	"35"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	69	2059179	3.4
	"2010"	"2010"	"New Mexico"	"35"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	29	2059179	1.4
	"2010"	"2010"	"New Mexico"	"35"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	268	2059179	13.0
	"2010"	"2010"	"New Mexico"	"35"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	22	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Endometrium - Malignant neoplasms"	"C54.1"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of uterus, part unspecified"	"C55"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of ovary"	"C56"	91	2059179	4.4
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of prostate"	"C61"	199	2059179	9.7
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	100	2059179	4.9
	"2010"	"2010"	"New Mexico"	"35"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	74	2059179	3.6
	"2010"	"2010"	"New Mexico"	"35"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	81	2059179	3.9
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm of thyroid gland"	"C73"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	16	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	24	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasm without specification of site"	"C80"	154	2059179	7.5
	"2010"	"2010"	"New Mexico"	"35"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	12	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	57	2059179	2.8
	"2010"	"2010"	"New Mexico"	"35"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	63	2059179	3.1
	"2010"	"2010"	"New Mexico"	"35"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	12	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	28	2059179	1.4
	"2010"	"2010"	"New Mexico"	"35"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	56	2059179	2.7
	"2010"	"2010"	"New Mexico"	"35"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	37	2059179	1.8
	"2010"	"2010"	"New Mexico"	"35"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	31	2059179	1.5
	"2010"	"2010"	"New Mexico"	"35"	"Aplastic anaemia, unspecified"	"D61.9"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Anaemia, unspecified"	"D64.9"	12	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Hypothyroidism, unspecified"	"E03.9"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	26	2059179	1.3
	"2010"	"2010"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	16	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	153	2059179	7.4
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	26	2059179	1.3
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	23	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified diabetes mellitus, without complications"	"E14.9"	340	2059179	16.5
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified protein-energy malnutrition"	"E46"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Other obesity"	"E66.8"	25	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Obesity, unspecified"	"E66.9"	22	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Pure hypercholesterolaemia"	"E78.0"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Hyperlipidaemia, unspecified"	"E78.5"	61	2059179	3.0
	"2010"	"2010"	"New Mexico"	"35"	"Volume depletion"	"E86"	20	2059179	1.0
	"2010"	"2010"	"New Mexico"	"35"	"Multi-infarct dementia"	"F01.1"	20	2059179	1.0
	"2010"	"2010"	"New Mexico"	"35"	"Vascular dementia, unspecified"	"F01.9"	51	2059179	2.5
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified dementia"	"F03"	676	2059179	32.8
	"2010"	"2010"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	17	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	110	2059179	5.3
	"2010"	"2010"	"New Mexico"	"35"	"Motor neuron disease"	"G12.2"	34	2059179	1.7
	"2010"	"2010"	"New Mexico"	"35"	"Parkinson disease"	"G20"	170	2059179	8.3
	"2010"	"2010"	"New Mexico"	"35"	"Alzheimer disease with late onset"	"G30.1"	30	2059179	1.5
	"2010"	"2010"	"New Mexico"	"35"	"Alzheimer disease, unspecified"	"G30.9"	313	2059179	15.2
	"2010"	"2010"	"New Mexico"	"35"	"Other specified degenerative diseases of nervous system"	"G31.8"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Multiple sclerosis"	"G35"	23	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Muscular dystrophy"	"G71.0"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Infantile cerebral palsy, unspecified"	"G80.9"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	37	2059179	1.8
	"2010"	"2010"	"New Mexico"	"35"	"Mitral valve disease, unspecified"	"I05.9"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Essential (primary) hypertension"	"I10"	63	2059179	3.1
	"2010"	"2010"	"New Mexico"	"35"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	51	2059179	2.5
	"2010"	"2010"	"New Mexico"	"35"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	117	2059179	5.7
	"2010"	"2010"	"New Mexico"	"35"	"Hypertensive renal disease with renal failure"	"I12.0"	58	2059179	2.8
	"2010"	"2010"	"New Mexico"	"35"	"Acute myocardial infarction, unspecified"	"I21.9"	560	2059179	27.2
	"2010"	"2010"	"New Mexico"	"35"	"Acute ischaemic heart disease, unspecified"	"I24.9"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	709	2059179	34.4
	"2010"	"2010"	"New Mexico"	"35"	"Atherosclerotic heart disease"	"I25.1"	809	2059179	39.3
	"2010"	"2010"	"New Mexico"	"35"	"Ischaemic cardiomyopathy"	"I25.5"	88	2059179	4.3
	"2010"	"2010"	"New Mexico"	"35"	"Other forms of chronic ischaemic heart disease"	"I25.8"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	34	2059179	1.7
	"2010"	"2010"	"New Mexico"	"35"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	26	2059179	1.3
	"2010"	"2010"	"New Mexico"	"35"	"Other secondary pulmonary hypertension"	"I27.2"	26	2059179	1.3
	"2010"	"2010"	"New Mexico"	"35"	"Pulmonary heart disease, unspecified"	"I27.9"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Aortic (valve) stenosis"	"I35.0"	59	2059179	2.9
	"2010"	"2010"	"New Mexico"	"35"	"Endocarditis, valve unspecified"	"I38"	32	2059179	1.6
	"2010"	"2010"	"New Mexico"	"35"	"Dilated cardiomyopathy"	"I42.0"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Cardiomyopathy, unspecified"	"I42.9"	52	2059179	2.5
	"2010"	"2010"	"New Mexico"	"35"	"Atrial fibrillation and flutter"	"I48"	88	2059179	4.3
	"2010"	"2010"	"New Mexico"	"35"	"Ventricular fibrillation and flutter"	"I49.0"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Cardiac arrhythmia, unspecified"	"I49.9"	31	2059179	1.5
	"2010"	"2010"	"New Mexico"	"35"	"Congestive heart failure"	"I50.0"	281	2059179	13.6
	"2010"	"2010"	"New Mexico"	"35"	"Heart failure, unspecified"	"I50.9"	22	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Cardiovascular disease, unspecified"	"I51.6"	22	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Heart disease, unspecified"	"I51.9"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	25	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Intracerebral haemorrhage, unspecified"	"I61.9"	80	2059179	3.9
	"2010"	"2010"	"New Mexico"	"35"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	27	2059179	1.3
	"2010"	"2010"	"New Mexico"	"35"	"Cerebral infarction, unspecified"	"I63.9"	30	2059179	1.5
	"2010"	"2010"	"New Mexico"	"35"	"Stroke, not specified as haemorrhage or infarction"	"I64"	431	2059179	20.9
	"2010"	"2010"	"New Mexico"	"35"	"Cerebrovascular disease, unspecified"	"I67.9"	37	2059179	1.8
	"2010"	"2010"	"New Mexico"	"35"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	73	2059179	3.5
	"2010"	"2010"	"New Mexico"	"35"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	37	2059179	1.8
	"2010"	"2010"	"New Mexico"	"35"	"Generalized and unspecified atherosclerosis"	"I70.9"	25	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Dissection of aorta [any part]"	"I71.0"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Peripheral vascular disease, unspecified"	"I73.9"	33	2059179	1.6
	"2010"	"2010"	"New Mexico"	"35"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	25	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Bronchopneumonia, unspecified"	"J18.0"	12	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Lobar pneumonia, unspecified"	"J18.1"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Pneumonia, unspecified"	"J18.9"	247	2059179	12.0
	"2010"	"2010"	"New Mexico"	"35"	"Emphysema, unspecified"	"J43.9"	82	2059179	4.0
	"2010"	"2010"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	137	2059179	6.7
	"2010"	"2010"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	749	2059179	36.4
	"2010"	"2010"	"New Mexico"	"35"	"Asthma, unspecified"	"J45.9"	19	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Pneumonitis due to food and vomit"	"J69.0"	82	2059179	4.0
	"2010"	"2010"	"New Mexico"	"35"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	96	2059179	4.7
	"2010"	"2010"	"New Mexico"	"35"	"Interstitial pulmonary disease, unspecified"	"J84.9"	25	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Pleural effusion, not elsewhere classified"	"J90"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Other disorders of lung"	"J98.4"	28	2059179	1.4
	"2010"	"2010"	"New Mexico"	"35"	"Vascular disorder of intestine, unspecified"	"K55.9"	30	2059179	1.5
	"2010"	"2010"	"New Mexico"	"35"	"Other and unspecified intestinal obstruction"	"K56.6"	24	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Alcoholic hepatitis"	"K70.1"	13	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Alcoholic cirrhosis of liver"	"K70.3"	142	2059179	6.9
	"2010"	"2010"	"New Mexico"	"35"	"Alcoholic hepatic failure"	"K70.4"	23	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Alcoholic liver disease, unspecified"	"K70.9"	49	2059179	2.4
	"2010"	"2010"	"New Mexico"	"35"	"Hepatic failure, unspecified"	"K72.9"	37	2059179	1.8
	"2010"	"2010"	"New Mexico"	"35"	"Other and unspecified cirrhosis of liver"	"K74.6"	146	2059179	7.1
	"2010"	"2010"	"New Mexico"	"35"	"Liver disease, unspecified"	"K76.9"	70	2059179	3.4
	"2010"	"2010"	"New Mexico"	"35"	"Disease of gallbladder, unspecified"	"K82.9"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Acute pancreatitis, unspecified"	"K85.9"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	59	2059179	2.9
	"2010"	"2010"	"New Mexico"	"35"	"Decubitus ulcer"	"L89"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Rheumatoid arthritis, unspecified"	"M06.9"	23	2059179	1.1
	"2010"	"2010"	"New Mexico"	"35"	"Chronic nephritic syndrome, unspecified"	"N03.9"	17	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Acute renal failure, unspecified"	"N17.9"	55	2059179	2.7
	"2010"	"2010"	"New Mexico"	"35"	"End-stage renal disease"	"N18.0"	71	2059179	3.4
	"2010"	"2010"	"New Mexico"	"35"	"Chronic renal failure, unspecified"	"N18.9"	44	2059179	2.1
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified renal failure"	"N19"	78	2059179	3.8
	"2010"	"2010"	"New Mexico"	"35"	"Urinary tract infection, site not specified"	"N39.0"	79	2059179	3.8
	"2010"	"2010"	"New Mexico"	"35"	"Extreme immaturity"	"P07.2"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Other preterm infants"	"P07.3"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Other and unspecified convulsions"	"R56.8"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Other ill-defined and unspecified causes of mortality"	"R99"	34	2059179	1.7
	"2010"	"2010"	"New Mexico"	"35"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	31	2059179	1.5
	"2010"	"2010"	"New Mexico"	"35"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	45	2059179	2.2
	"2010"	"2010"	"New Mexico"	"35"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	16	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	34	2059179	1.7
	"2010"	"2010"	"New Mexico"	"35"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	20	2059179	1.0
	"2010"	"2010"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	12	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	16	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	14	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	46	2059179	2.2
	"2010"	"2010"	"New Mexico"	"35"	"Other fall on same level"	"W18"	193	2059179	9.4
	"2010"	"2010"	"New Mexico"	"35"	"Unspecified fall"	"W19"	33	2059179	1.6
	"2010"	"2010"	"New Mexico"	"35"	"Inhalation and ingestion of food causing obstruction of respiratory tract"	"W79"	10	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	18	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Exposure to uncontrolled fire in building or structure"	"X00"	15	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Exposure to excessive natural cold"	"X31"	19	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Accidental poisoning by and exposure to antiepileptic, sedative-hypnotic, antiparkinsonism and psychotropic drugs, not elsewhere classified"	"X41"	24	2059179	1.2
	"2010"	"2010"	"New Mexico"	"35"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	143	2059179	6.9
	"2010"	"2010"	"New Mexico"	"35"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	207	2059179	10.1
	"2010"	"2010"	"New Mexico"	"35"	"Accidental poisoning by and exposure to alcohol"	"X45"	45	2059179	2.2
	"2010"	"2010"	"New Mexico"	"35"	"Exposure to unspecified factor causing other and unspecified injury"	"X59.9"	19	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	70	2059179	3.4
	"2010"	"2010"	"New Mexico"	"35"	"Intentional self-poisoning by and exposure to other gases and vapours"	"X67"	11	2059179	Unreliable
	"2010"	"2010"	"New Mexico"	"35"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	96	2059179	4.7
	"2010"	"2010"	"New Mexico"	"35"	"Intentional self-harm by handgun discharge"	"X72"	140	2059179	6.8
	"2010"	"2010"	"New Mexico"	"35"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	52	2059179	2.5
	"2010"	"2010"	"New Mexico"	"35"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	12	2059179	Unreliable
