"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"Montana"	"30"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	86	989415	8.7
	"2010"	"2010"	"Montana"	"30"	"Assault by other and unspecified firearm discharge"	"X95"	13	989415	Unreliable
	"2010"	"2010"	"Montana"	"30"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	12	989415	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Enterocolitis due to Clostridium difficile"	"A04.7"	17	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Septicaemia, unspecified"	"A41.9"	73	998199	7.3
	"2011"	"2011"	"Montana"	"30"	"Chronic viral hepatitis C"	"B18.2"	29	998199	2.9
	"2011"	"2011"	"Montana"	"30"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	52	998199	5.2
	"2011"	"2011"	"Montana"	"30"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	26	998199	2.6
	"2011"	"2011"	"Montana"	"30"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	115	998199	11.5
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm of rectosigmoid junction"	"C19"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm of rectum"	"C20"	30	998199	3.0
	"2011"	"2011"	"Montana"	"30"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	26	998199	2.6
	"2011"	"2011"	"Montana"	"30"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	16	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	137	998199	13.7
	"2011"	"2011"	"Montana"	"30"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	14	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	582	998199	58.3
	"2011"	"2011"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	40	998199	4.0
	"2011"	"2011"	"Montana"	"30"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	136	998199	13.6
	"2011"	"2011"	"Montana"	"30"	"Endometrium - Malignant neoplasms"	"C54.1"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm of uterus, part unspecified"	"C55"	14	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	60	998199	6.0
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	106	998199	10.6
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	35	998199	3.5
	"2011"	"2011"	"Montana"	"30"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	57	998199	5.7
	"2011"	"2011"	"Montana"	"30"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	65	998199	6.5
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasm without specification of site"	"C80"	106	998199	10.6
	"2011"	"2011"	"Montana"	"30"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	42	998199	4.2
	"2011"	"2011"	"Montana"	"30"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	41	998199	4.1
	"2011"	"2011"	"Montana"	"30"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	32	998199	3.2
	"2011"	"2011"	"Montana"	"30"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	15	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	20	998199	2.0
	"2011"	"2011"	"Montana"	"30"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	15	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	21	998199	2.1
	"2011"	"2011"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	52	998199	5.2
	"2011"	"2011"	"Montana"	"30"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	39	998199	3.9
	"2011"	"2011"	"Montana"	"30"	"Unspecified diabetes mellitus, without complications"	"E14.9"	105	998199	10.5
	"2011"	"2011"	"Montana"	"30"	"Unspecified protein-energy malnutrition"	"E46"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Other obesity"	"E66.8"	12	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Obesity, unspecified"	"E66.9"	12	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Hyperlipidaemia, unspecified"	"E78.5"	36	998199	3.6
	"2011"	"2011"	"Montana"	"30"	"Volume depletion"	"E86"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Vascular dementia, unspecified"	"F01.9"	28	998199	2.8
	"2011"	"2011"	"Montana"	"30"	"Unspecified dementia"	"F03"	519	998199	52.0
	"2011"	"2011"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	18	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	21	998199	2.1
	"2011"	"2011"	"Montana"	"30"	"Motor neuron disease"	"G12.2"	35	998199	3.5
	"2011"	"2011"	"Montana"	"30"	"Parkinson disease"	"G20"	79	998199	7.9
	"2011"	"2011"	"Montana"	"30"	"Alzheimer disease, unspecified"	"G30.9"	254	998199	25.4
	"2011"	"2011"	"Montana"	"30"	"Other specified degenerative diseases of nervous system"	"G31.8"	16	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Multiple sclerosis"	"G35"	27	998199	2.7
	"2011"	"2011"	"Montana"	"30"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	25	998199	2.5
	"2011"	"2011"	"Montana"	"30"	"Essential (primary) hypertension"	"I10"	42	998199	4.2
	"2011"	"2011"	"Montana"	"30"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	25	998199	2.5
	"2011"	"2011"	"Montana"	"30"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	42	998199	4.2
	"2011"	"2011"	"Montana"	"30"	"Hypertensive renal disease with renal failure"	"I12.0"	17	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Acute myocardial infarction, unspecified"	"I21.9"	263	998199	26.3
	"2011"	"2011"	"Montana"	"30"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	362	998199	36.3
	"2011"	"2011"	"Montana"	"30"	"Atherosclerotic heart disease"	"I25.1"	407	998199	40.8
	"2011"	"2011"	"Montana"	"30"	"Ischaemic cardiomyopathy"	"I25.5"	25	998199	2.5
	"2011"	"2011"	"Montana"	"30"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	15	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	27	998199	2.7
	"2011"	"2011"	"Montana"	"30"	"Other secondary pulmonary hypertension"	"I27.2"	27	998199	2.7
	"2011"	"2011"	"Montana"	"30"	"Aortic (valve) stenosis"	"I35.0"	85	998199	8.5
	"2011"	"2011"	"Montana"	"30"	"Endocarditis, valve unspecified"	"I38"	23	998199	2.3
	"2011"	"2011"	"Montana"	"30"	"Cardiomyopathy, unspecified"	"I42.9"	41	998199	4.1
	"2011"	"2011"	"Montana"	"30"	"Sudden cardiac death, so described"	"I46.1"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Cardiac arrest, unspecified"	"I46.9"	46	998199	4.6
	"2011"	"2011"	"Montana"	"30"	"Atrial fibrillation and flutter"	"I48"	71	998199	7.1
	"2011"	"2011"	"Montana"	"30"	"Cardiac arrhythmia, unspecified"	"I49.9"	21	998199	2.1
	"2011"	"2011"	"Montana"	"30"	"Congestive heart failure"	"I50.0"	265	998199	26.5
	"2011"	"2011"	"Montana"	"30"	"Heart failure, unspecified"	"I50.9"	27	998199	2.7
	"2011"	"2011"	"Montana"	"30"	"Cardiovascular disease, unspecified"	"I51.6"	12	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Other ill-defined heart diseases"	"I51.8"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Heart disease, unspecified"	"I51.9"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Intracerebral haemorrhage, unspecified"	"I61.9"	41	998199	4.1
	"2011"	"2011"	"Montana"	"30"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	16	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	16	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Cerebral infarction, unspecified"	"I63.9"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Stroke, not specified as haemorrhage or infarction"	"I64"	251	998199	25.1
	"2011"	"2011"	"Montana"	"30"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	42	998199	4.2
	"2011"	"2011"	"Montana"	"30"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	25	998199	2.5
	"2011"	"2011"	"Montana"	"30"	"Generalized and unspecified atherosclerosis"	"I70.9"	16	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Dissection of aorta [any part]"	"I71.0"	12	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	14	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Peripheral vascular disease, unspecified"	"I73.9"	29	998199	2.9
	"2011"	"2011"	"Montana"	"30"	"Pneumonia, unspecified"	"J18.9"	139	998199	13.9
	"2011"	"2011"	"Montana"	"30"	"Emphysema, unspecified"	"J43.9"	35	998199	3.5
	"2011"	"2011"	"Montana"	"30"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	97	998199	9.7
	"2011"	"2011"	"Montana"	"30"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	12	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	468	998199	46.9
	"2011"	"2011"	"Montana"	"30"	"Asthma, unspecified"	"J45.9"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Pneumonitis due to food and vomit"	"J69.0"	65	998199	6.5
	"2011"	"2011"	"Montana"	"30"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	62	998199	6.2
	"2011"	"2011"	"Montana"	"30"	"Interstitial pulmonary disease, unspecified"	"J84.9"	15	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Respiratory failure, unspecified"	"J96.9"	18	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Other disorders of lung"	"J98.4"	16	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Vascular disorder of intestine, unspecified"	"K55.9"	23	998199	2.3
	"2011"	"2011"	"Montana"	"30"	"Other and unspecified intestinal obstruction"	"K56.6"	24	998199	2.4
	"2011"	"2011"	"Montana"	"30"	"Alcoholic cirrhosis of liver"	"K70.3"	54	998199	5.4
	"2011"	"2011"	"Montana"	"30"	"Alcoholic hepatic failure"	"K70.4"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Alcoholic liver disease, unspecified"	"K70.9"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Hepatic failure, unspecified"	"K72.9"	18	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Other and unspecified cirrhosis of liver"	"K74.6"	41	998199	4.1
	"2011"	"2011"	"Montana"	"30"	"Liver disease, unspecified"	"K76.9"	14	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	38	998199	3.8
	"2011"	"2011"	"Montana"	"30"	"Rheumatoid arthritis, unspecified"	"M06.9"	13	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Acute renal failure, unspecified"	"N17.9"	23	998199	2.3
	"2011"	"2011"	"Montana"	"30"	"Chronic kidney disease, stage 5"	"N18.5"	14	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Chronic renal failure, unspecified"	"N18.9"	28	998199	2.8
	"2011"	"2011"	"Montana"	"30"	"Unspecified renal failure"	"N19"	38	998199	3.8
	"2011"	"2011"	"Montana"	"30"	"Urinary tract infection, site not specified"	"N39.0"	23	998199	2.3
	"2011"	"2011"	"Montana"	"30"	"Senility"	"R54"	46	998199	4.6
	"2011"	"2011"	"Montana"	"30"	"Other lack of expected normal physiological development"	"R62.8"	42	998199	4.2
	"2011"	"2011"	"Montana"	"30"	"Other specified general symptoms and signs"	"R68.8"	21	998199	2.1
	"2011"	"2011"	"Montana"	"30"	"Sudden infant death syndrome - SIDS"	"R95"	12	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Other ill-defined and unspecified causes of mortality"	"R99"	28	998199	2.8
	"2011"	"2011"	"Montana"	"30"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	23	998199	2.3
	"2011"	"2011"	"Montana"	"30"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	11	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	15	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	36	998199	3.6
	"2011"	"2011"	"Montana"	"30"	"Fall on same level from slipping, tripping and stumbling"	"W01"	17	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Fall on and from stairs and steps"	"W10"	20	998199	2.0
	"2011"	"2011"	"Montana"	"30"	"Other fall on same level"	"W18"	24	998199	2.4
	"2011"	"2011"	"Montana"	"30"	"Unspecified fall"	"W19"	50	998199	5.0
	"2011"	"2011"	"Montana"	"30"	"Drowning and submersion while in natural water"	"W69"	10	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Inhalation and ingestion of other objects causing obstruction of respiratory tract"	"W80"	15	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Accidental poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified"	"X42"	36	998199	3.6
	"2011"	"2011"	"Montana"	"30"	"Accidental poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X44"	47	998199	4.7
	"2011"	"2011"	"Montana"	"30"	"Exposure to unspecified factor causing fracture"	"X59.0"	27	998199	2.7
	"2011"	"2011"	"Montana"	"30"	"Intentional self-poisoning by and exposure to other and unspecified drugs, medicaments and biological substances"	"X64"	17	998199	Unreliable
	"2011"	"2011"	"Montana"	"30"	"Intentional self-harm by hanging, strangulation and suffocation"	"X70"	45	998199	4.5
	"2011"	"2011"	"Montana"	"30"	"Intentional self-harm by handgun discharge"	"X72"	35	998199	3.5
	"2011"	"2011"	"Montana"	"30"	"Intentional self-harm by rifle, shotgun and larger firearm discharge"	"X73"	20	998199	2.0
	"2011"	"2011"	"Montana"	"30"	"Intentional self-harm by other and unspecified firearm discharge"	"X74"	97	998199	9.7
	"2011"	"2011"	"Montana"	"30"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	14	998199	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Enterocolitis due to Clostridium difficile"	"A04.7"	14	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Septicaemia, unspecified"	"A41.9"	71	1005141	7.1
	"2012"	"2012"	"Montana"	"30"	"Chronic viral hepatitis C"	"B18.2"	28	1005141	2.8
	"2012"	"2012"	"Montana"	"30"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	53	1005141	5.3
	"2012"	"2012"	"Montana"	"30"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	22	1005141	2.2
	"2012"	"2012"	"Montana"	"30"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	144	1005141	14.3
	"2012"	"2012"	"Montana"	"30"	"Malignant neoplasm of rectum"	"C20"	21	1005141	2.1
	"2012"	"2012"	"Montana"	"30"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	25	1005141	2.5
	"2012"	"2012"	"Montana"	"30"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	14	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	21	1005141	2.1
	"2012"	"2012"	"Montana"	"30"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	107	1005141	10.6
	"2012"	"2012"	"Montana"	"30"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	14	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	494	1005141	49.1
	"2012"	"2012"	"Montana"	"30"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	43	1005141	4.3
	"2012"	"2012"	"Montana"	"30"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	14	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	18	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	134	1005141	13.3
	"2012"	"2012"	"Montana"	"30"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	11	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Endometrium - Malignant neoplasms"	"C54.1"	17	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Malignant neoplasm of ovary"	"C56"	56	1005141	5.6
	"2012"	"2012"	"Montana"	"30"	"Malignant neoplasm of prostate"	"C61"	102	1005141	10.1
	"2012"	"2012"	"Montana"	"30"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	43	1005141	4.3
	"2012"	"2012"	"Montana"	"30"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	61	1005141	6.1
	"2012"	"2012"	"Montana"	"30"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	54	1005141	5.4
	"2012"	"2012"	"Montana"	"30"	"Malignant neoplasm without specification of site"	"C80"	112	1005141	11.1
	"2012"	"2012"	"Montana"	"30"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	55	1005141	5.5
	"2012"	"2012"	"Montana"	"30"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	40	1005141	4.0
	"2012"	"2012"	"Montana"	"30"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	14	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	26	1005141	2.6
	"2012"	"2012"	"Montana"	"30"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	11	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	23	1005141	2.3
	"2012"	"2012"	"Montana"	"30"	"Anaemia, unspecified"	"D64.9"	11	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	13	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	16	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	44	1005141	4.4
	"2012"	"2012"	"Montana"	"30"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	28	1005141	2.8
	"2012"	"2012"	"Montana"	"30"	"Unspecified diabetes mellitus, without complications"	"E14.9"	108	1005141	10.7
	"2012"	"2012"	"Montana"	"30"	"Other obesity"	"E66.8"	13	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Hyperlipidaemia, unspecified"	"E78.5"	32	1005141	3.2
	"2012"	"2012"	"Montana"	"30"	"Unspecified dementia"	"F03"	589	1005141	58.6
	"2012"	"2012"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	25	1005141	2.5
	"2012"	"2012"	"Montana"	"30"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	23	1005141	2.3
	"2012"	"2012"	"Montana"	"30"	"Motor neuron disease"	"G12.2"	30	1005141	3.0
	"2012"	"2012"	"Montana"	"30"	"Parkinson disease"	"G20"	104	1005141	10.3
	"2012"	"2012"	"Montana"	"30"	"Alzheimer disease with late onset"	"G30.1"	14	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Alzheimer disease, unspecified"	"G30.9"	250	1005141	24.9
	"2012"	"2012"	"Montana"	"30"	"Multiple sclerosis"	"G35"	17	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	22	1005141	2.2
	"2012"	"2012"	"Montana"	"30"	"Essential (primary) hypertension"	"I10"	52	1005141	5.2
	"2012"	"2012"	"Montana"	"30"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	29	1005141	2.9
	"2012"	"2012"	"Montana"	"30"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	34	1005141	3.4
	"2012"	"2012"	"Montana"	"30"	"Hypertensive renal disease with renal failure"	"I12.0"	17	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Acute myocardial infarction, unspecified"	"I21.9"	258	1005141	25.7
	"2012"	"2012"	"Montana"	"30"	"Acute ischaemic heart disease, unspecified"	"I24.9"	10	1005141	Unreliable
	"2012"	"2012"	"Montana"	"30"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	365	1005141	36.3
