"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"Pennsylvania"	"42"	"Assault by other specified means"	"Y08"	13	12702379	Unreliable
	"2010"	"2010"	"Pennsylvania"	"42"	"Assault by unspecified means"	"Y09"	56	12702379	0.4
	"2010"	"2010"	"Pennsylvania"	"42"	"Poisoning by and exposure to narcotics and psychodysleptics [hallucinogens], not elsewhere classified, undetermined intent"	"Y12"	32	12702379	0.3
	"2010"	"2010"	"Pennsylvania"	"42"	"Poisoning by and exposure to other and unspecified drugs, medicaments and biological substances, undetermined intent"	"Y14"	57	12702379	0.4
	"2010"	"2010"	"Pennsylvania"	"42"	"Drowning and submersion, undetermined intent"	"Y21"	11	12702379	Unreliable
	"2010"	"2010"	"Pennsylvania"	"42"	"Other specified events, undetermined intent"	"Y33"	15	12702379	Unreliable
	"2010"	"2010"	"Pennsylvania"	"42"	"Unspecified event, undetermined intent"	"Y34"	17	12702379	Unreliable
	"2010"	"2010"	"Pennsylvania"	"42"	"Drug or medicament, unspecified"	"Y57.9"	10	12702379	Unreliable
	"2010"	"2010"	"Pennsylvania"	"42"	"Surgical operation with implant of artificial internal device"	"Y83.1"	24	12702379	0.2
	"2010"	"2010"	"Pennsylvania"	"42"	"Surgical procedure, unspecified"	"Y83.9"	34	12702379	0.3
	"2010"	"2010"	"Pennsylvania"	"42"	"Other medical procedures"	"Y84.8"	29	12702379	0.2
	"2010"	"2010"	"Pennsylvania"	"42"	"Sequelae of motor-vehicle accident"	"Y85.0"	28	12702379	0.2
	"2010"	"2010"	"Pennsylvania"	"42"	"Sequelae of other accidents"	"Y86"	42	12702379	0.3
	"2010"	"2010"	"Pennsylvania"	"42"	"Sequelae of assault"	"Y87.1"	13	12702379	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Enterocolitis due to Clostridium difficile"	"A04.7"	444	12742886	3.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Other and unspecified gastroenteritis and colitis of infectious origin"	"A09.0"	38	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Gastroenteritis and colitis of unspecified origin"	"A09.9"	97	12742886	0.8
	"2011"	"2011"	"Pennsylvania"	"42"	"Pulmonary mycobacterial infection"	"A31.0"	10	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Septicaemia due to Staphylococcus aureus"	"A41.0"	28	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Septicaemia due to other Gram-negative organisms"	"A41.5"	64	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Septicaemia, unspecified"	"A41.9"	2185	12742886	17.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Legionnaires disease"	"A48.1"	12	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Staphylococcal infection, unspecified"	"A49.0"	18	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Bacterial infection, unspecified"	"A49.9"	33	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Creutzfeldt-Jakob disease - CJD"	"A81.0"	14	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Chronic viral hepatitis C"	"B18.2"	227	12742886	1.8
	"2011"	"2011"	"Pennsylvania"	"42"	"HIV disease resulting in other bacterial infections"	"B20.1"	22	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"HIV disease resulting in other viral infections"	"B20.3"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"HIV disease resulting in multiple infections"	"B20.7"	17	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"HIV disease resulting in other infectious and parasitic diseases"	"B20.8"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"HIV disease resulting in multiple diseases classified elsewhere"	"B22.7"	23	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"HIV disease resulting in other specified conditions"	"B23.8"	40	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified human immunodeficiency virus [HIV] disease"	"B24"	57	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Sequelae of other specified infectious and parasitic diseases"	"B94.8"	34	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Other and unspecified infectious diseases"	"B99"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Tongue, unspecified - Malignant neoplasms"	"C02.9"	72	12742886	0.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Mouth, unspecified - Malignant neoplasms"	"C06.9"	52	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of parotid gland"	"C07"	32	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Major salivary gland, unspecified - Malignant neoplasms"	"C08.9"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Tonsil, unspecified - Malignant neoplasms"	"C09.9"	39	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Oropharynx, unspecified - Malignant neoplasms"	"C10.9"	32	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Nasopharynx, unspecified - Malignant neoplasms"	"C11.9"	18	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Pharynx, unspecified - Malignant neoplasms"	"C14.0"	44	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Oesophagus, unspecified - Malignant neoplasms"	"C15.9"	782	12742886	6.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Cardia - Malignant neoplasms"	"C16.0"	40	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Stomach, unspecified - Malignant neoplasms"	"C16.9"	422	12742886	3.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Duodenum - Malignant neoplasms"	"C17.0"	34	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Small intestine, unspecified - Malignant neoplasms"	"C17.9"	20	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Caecum - Malignant neoplasms"	"C18.0"	17	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Appendix - Malignant neoplasms"	"C18.1"	37	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Sigmoid colon - Malignant neoplasms"	"C18.7"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Colon, unspecified - Malignant neoplasms"	"C18.9"	2032	12742886	15.9
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of rectosigmoid junction"	"C19"	132	12742886	1.0
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of rectum"	"C20"	346	12742886	2.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Anus, unspecified - Malignant neoplasms"	"C21.0"	33	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Liver cell carcinoma - Malignant neoplasms"	"C22.0"	368	12742886	2.9
	"2011"	"2011"	"Pennsylvania"	"42"	"Intrahepatic bile duct carcinoma - Malignant neoplasms"	"C22.1"	247	12742886	1.9
	"2011"	"2011"	"Pennsylvania"	"42"	"Liver, unspecified - Malignant neoplasms"	"C22.9"	278	12742886	2.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of gallbladder"	"C23"	100	12742886	0.8
	"2011"	"2011"	"Pennsylvania"	"42"	"Extrahepatic bile duct - Malignant neoplasms"	"C24.0"	26	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Biliary tract, unspecified - Malignant neoplasms"	"C24.9"	47	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Pancreas, unspecified - Malignant neoplasms"	"C25.9"	1937	12742886	15.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Intestinal tract, part unspecified - Malignant neoplasms"	"C26.0"	17	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Ill-defined sites within the digestive system - Malignant neoplasms"	"C26.9"	58	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Accessory sinus, unspecified - Malignant neoplasms"	"C31.9"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Supraglottis - Malignant neoplasms"	"C32.1"	16	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Larynx, unspecified - Malignant neoplasms"	"C32.9"	169	12742886	1.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Upper lobe, bronchus or lung - Malignant neoplasms"	"C34.1"	13	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Bronchus or lung, unspecified - Malignant neoplasms"	"C34.9"	7668	12742886	60.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Bone and articular cartilage, unspecified - Malignant neoplasms"	"C41.9"	45	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant melanoma of skin, unspecified - Malignant neoplasms"	"C43.9"	474	12742886	3.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Skin of scalp and neck - Malignant neoplasms"	"C44.4"	50	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of skin, unspecified - Malignant neoplasms"	"C44.9"	66	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Mesothelioma of pleura - Malignant neoplasms"	"C45.0"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Mesothelioma of other sites - Malignant neoplasms"	"C45.7"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Mesothelioma, unspecified - Malignant neoplasms"	"C45.9"	145	12742886	1.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Peritoneum, unspecified - Malignant neoplasms"	"C48.2"	34	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Connective and soft tissue of abdomen - Malignant neoplasms"	"C49.4"	19	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Connective and soft tissue, unspecified - Malignant neoplasms"	"C49.9"	177	12742886	1.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Breast, unspecified - Malignant neoplasms"	"C50.9"	2079	12742886	16.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Vulva, unspecified - Malignant neoplasms"	"C51.9"	68	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of vagina"	"C52"	18	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Cervix uteri, unspecified - Malignant neoplasms"	"C53.9"	181	12742886	1.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Endometrium - Malignant neoplasms"	"C54.1"	193	12742886	1.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of uterus, part unspecified"	"C55"	273	12742886	2.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of ovary"	"C56"	691	12742886	5.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Fallopian tube - Malignant neoplasms"	"C57.0"	14	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Female genital organ, unspecified - Malignant neoplasms"	"C57.9"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of prostate"	"C61"	1373	12742886	10.8
	"2011"	"2011"	"Pennsylvania"	"42"	"Testis, unspecified - Malignant neoplasms"	"C62.9"	13	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of kidney, except renal pelvis"	"C64"	640	12742886	5.0
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of ureter"	"C66"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Bladder, unspecified - Malignant neoplasms"	"C67.9"	851	12742886	6.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Urethra - Malignant neoplasms"	"C68.0"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Urinary organ, unspecified - Malignant neoplasms"	"C68.9"	16	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Brain stem - Malignant neoplasms"	"C71.7"	10	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Brain, unspecified - Malignant neoplasms"	"C71.9"	582	12742886	4.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm of thyroid gland"	"C73"	78	12742886	0.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Adrenal gland, unspecified - Malignant neoplasms"	"C74.9"	25	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Head, face and neck - Malignant neoplasms"	"C76.0"	22	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Abdomen - Malignant neoplasms"	"C76.2"	34	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of retroperitoneum and peritoneum - Malignant neoplasms"	"C78.6"	22	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of liver - Malignant neoplasms"	"C78.7"	117	12742886	0.9
	"2011"	"2011"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of brain and cerebral meninges - Malignant neoplasms"	"C79.3"	37	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of bone and bone marrow - Malignant neoplasms"	"C79.5"	28	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Secondary malignant neoplasm of other specified sites - Malignant neoplasms"	"C79.8"	203	12742886	1.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasm without specification of site"	"C80"	1576	12742886	12.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Hodgkin disease, unspecified"	"C81.9"	55	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Non-Hodgkin lymphoma small cleaved cell (diffuse)"	"C83.1"	38	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Non-Hodgkin lymphoma large cell (diffuse)"	"C83.3"	93	12742886	0.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Other and unspecified T-cell lymphomas - Malignant neoplasms"	"C84.5"	36	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"B-cell lymphoma, unspecified - Malignant neoplasms"	"C85.1"	105	12742886	0.8
	"2011"	"2011"	"Pennsylvania"	"42"	"Non-Hodgkin lymphoma, unspecified type"	"C85.9"	772	12742886	6.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Waldenstr÷m macroglobulinemia"	"C88.0"	22	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Multiple myeloma - Malignant neoplasms"	"C90.0"	561	12742886	4.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Acute lymphoblastic leukaemia - Malignant neoplasms"	"C91.0"	69	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Chronic lymphocytic leukaemia - Malignant neoplasms"	"C91.1"	259	12742886	2.0
	"2011"	"2011"	"Pennsylvania"	"42"	"Hairy-cell leukaemia - Malignant neoplasms"	"C91.4"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Acute myeloid leukaemia - Malignant neoplasms"	"C92.0"	465	12742886	3.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	46	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Acute promyelocytic leukaemia - Malignant neoplasms"	"C92.4"	10	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	19	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	116	12742886	0.9
	"2011"	"2011"	"Pennsylvania"	"42"	"Chronic leukaemia of unspecified cell type - Malignant neoplasms"	"C95.1"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	158	12742886	1.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	247	12742886	1.9
	"2011"	"2011"	"Pennsylvania"	"42"	"Cerebral meninges - Benign neoplasms"	"D32.0"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	24	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Liver, gallbladder and bile ducts - Uncertain neoplasms"	"D37.6"	13	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Other digestive organs - Uncertain neoplasms"	"D37.7"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	32	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	126	12742886	1.0
	"2011"	"2011"	"Pennsylvania"	"42"	"Polycythaemia vera"	"D45"	18	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	329	12742886	2.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	65	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Neoplasm of uncertain or unknown behaviour of lymphoid, haematopoietic and related tissue, unspecified - Uncertain neoplasms"	"D47.9"	10	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Connective and other soft tissue - Uncertain neoplasms"	"D48.1"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Other specified sites - Uncertain neoplasms"	"D48.7"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Neoplasm of uncertain or unknown behaviour, unspecified - Uncertain neoplasms"	"D48.9"	27	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Iron deficiency anaemia secondary to blood loss (chronic)"	"D50.0"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Hereditary haemolytic anaemia, unspecified"	"D58.9"	10	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Aplastic anaemia, unspecified"	"D61.9"	62	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Acute posthaemorrhagic anaemia"	"D62"	12	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Anaemia, unspecified"	"D64.9"	202	12742886	1.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Disseminated intravascular coagulation [defibrination syndrome]"	"D65"	37	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Coagulation defect, unspecified"	"D68.9"	50	12742886	0.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Idiopathic thrombocytopenic purpura"	"D69.3"	16	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Thrombocytopenia, unspecified"	"D69.6"	18	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Agranulocytosis"	"D70"	28	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Sarcoidosis, unspecified"	"D86.9"	29	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Hypothyroidism, unspecified"	"E03.9"	87	12742886	0.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Thyrotoxicosis, unspecified"	"E05.9"	13	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Insulin-dependent diabetes mellitus, with renal complications"	"E10.2"	39	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E10.5"	12	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	156	12742886	1.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	178	12742886	1.4
	"2011"	"2011"	"Pennsylvania"	"42"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	39	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	572	12742886	4.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	78	12742886	0.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	525	12742886	4.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	102	12742886	0.8
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified diabetes mellitus, with other specified complications"	"E14.6"	15	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified diabetes mellitus, with multiple complications"	"E14.7"	29	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified diabetes mellitus, without complications"	"E14.9"	1670	12742886	13.1
	"2011"	"2011"	"Pennsylvania"	"42"	"Hypoglycaemia, unspecified"	"E16.2"	21	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified severe protein-energy malnutrition"	"E43"	29	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified protein-energy malnutrition"	"E46"	82	12742886	0.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Other obesity"	"E66.8"	151	12742886	1.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Obesity, unspecified"	"E66.9"	108	12742886	0.8
	"2011"	"2011"	"Pennsylvania"	"42"	"Pure hypercholesterolaemia"	"E78.0"	81	12742886	0.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Hyperlipidaemia, unspecified"	"E78.5"	376	12742886	3.0
	"2011"	"2011"	"Pennsylvania"	"42"	"Disorders of calcium metabolism"	"E83.5"	11	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Organ-limited amyloidosis"	"E85.4"	27	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Amyloidosis, unspecified"	"E85.9"	29	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Volume depletion"	"E86"	93	12742886	0.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Hyperosmolality and hypernatraemia"	"E87.0"	28	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Hypo-osmolality and hyponatraemia"	"E87.1"	18	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Acidosis"	"E87.2"	93	12742886	0.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Hyperkalaemia"	"E87.5"	28	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	27	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Disorders of plasma-protein metabolism, not elsewhere classified"	"E88.0"	13	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Metabolic disorder, unspecified"	"E88.9"	41	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Multi-infarct dementia"	"F01.1"	39	12742886	0.3
	"2011"	"2011"	"Pennsylvania"	"42"	"Vascular dementia, unspecified"	"F01.9"	347	12742886	2.7
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified dementia"	"F03"	6440	12742886	50.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Delirium superimposed on dementia"	"F05.1"	20	12742886	0.2
	"2011"	"2011"	"Pennsylvania"	"42"	"Delirium, unspecified"	"F05.9"	17	12742886	Unreliable
	"2011"	"2011"	"Pennsylvania"	"42"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	77	12742886	0.6
	"2011"	"2011"	"Pennsylvania"	"42"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	70	12742886	0.5
	"2011"	"2011"	"Pennsylvania"	"42"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	165	12742886	1.3
