"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2007"	"2007"	"Tennessee"	"47"	"Acute myocardial infarction, unspecified"	"I21.9"	4239	6175727	68.6
	"2007"	"2007"	"Tennessee"	"47"	"Acute ischaemic heart disease, unspecified"	"I24.9"	47	6175727	0.8
	"2007"	"2007"	"Tennessee"	"47"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	1929	6175727	31.2
	"2007"	"2007"	"Tennessee"	"47"	"Atherosclerotic heart disease"	"I25.1"	3481	6175727	56.4
	"2007"	"2007"	"Tennessee"	"47"	"Ischaemic cardiomyopathy"	"I25.5"	301	6175727	4.9
	"2007"	"2007"	"Tennessee"	"47"	"Other forms of chronic ischaemic heart disease"	"I25.8"	36	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	263	6175727	4.3
	"2007"	"2007"	"Tennessee"	"47"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	222	6175727	3.6
	"2007"	"2007"	"Tennessee"	"47"	"Other secondary pulmonary hypertension"	"I27.2"	63	6175727	1.0
	"2007"	"2007"	"Tennessee"	"47"	"Pulmonary heart disease, unspecified"	"I27.9"	20	6175727	0.3
	"2007"	"2007"	"Tennessee"	"47"	"Acute and subacute infective endocarditis"	"I33.0"	33	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Mitral (valve) insufficiency"	"I34.0"	38	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Aortic (valve) stenosis"	"I35.0"	243	6175727	3.9
	"2007"	"2007"	"Tennessee"	"47"	"Aortic valve disorder, unspecified"	"I35.9"	28	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Endocarditis, valve unspecified"	"I38"	104	6175727	1.7
	"2007"	"2007"	"Tennessee"	"47"	"Dilated cardiomyopathy"	"I42.0"	113	6175727	1.8
	"2007"	"2007"	"Tennessee"	"47"	"Cardiomyopathy, unspecified"	"I42.9"	253	6175727	4.1
	"2007"	"2007"	"Tennessee"	"47"	"Sudden cardiac death, so described"	"I46.1"	65	6175727	1.1
	"2007"	"2007"	"Tennessee"	"47"	"Cardiac arrest, unspecified"	"I46.9"	281	6175727	4.6
	"2007"	"2007"	"Tennessee"	"47"	"Ventricular tachycardia"	"I47.2"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Atrial fibrillation and flutter"	"I48"	226	6175727	3.7
	"2007"	"2007"	"Tennessee"	"47"	"Ventricular fibrillation and flutter"	"I49.0"	19	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Cardiac arrhythmia, unspecified"	"I49.9"	204	6175727	3.3
	"2007"	"2007"	"Tennessee"	"47"	"Congestive heart failure"	"I50.0"	640	6175727	10.4
	"2007"	"2007"	"Tennessee"	"47"	"Heart failure, unspecified"	"I50.9"	79	6175727	1.3
	"2007"	"2007"	"Tennessee"	"47"	"Myocarditis, unspecified"	"I51.4"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Cardiovascular disease, unspecified"	"I51.6"	45	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Cardiomegaly"	"I51.7"	44	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Heart disease, unspecified"	"I51.9"	58	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Subarachnoid haemorrhage from intracranial artery, unspecified"	"I60.7"	11	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	123	6175727	2.0
	"2007"	"2007"	"Tennessee"	"47"	"Intracerebral haemorrhage in brain stem"	"I61.3"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Intracerebral haemorrhage in cerebellum"	"I61.4"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	16	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Intracerebral haemorrhage, unspecified"	"I61.9"	343	6175727	5.6
	"2007"	"2007"	"Tennessee"	"47"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	56	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	200	6175727	3.2
	"2007"	"2007"	"Tennessee"	"47"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	26	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	29	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Cerebral infarction due to unspecified occlusion or stenosis of cerebral arteries"	"I63.5"	11	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Cerebral infarction, unspecified"	"I63.9"	86	6175727	1.4
	"2007"	"2007"	"Tennessee"	"47"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1966	6175727	31.8
	"2007"	"2007"	"Tennessee"	"47"	"Cerebral atherosclerosis"	"I67.2"	29	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Other specified cerebrovascular diseases"	"I67.8"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Cerebrovascular disease, unspecified"	"I67.9"	83	6175727	1.3
	"2007"	"2007"	"Tennessee"	"47"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	216	6175727	3.5
	"2007"	"2007"	"Tennessee"	"47"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	127	6175727	2.1
	"2007"	"2007"	"Tennessee"	"47"	"Atherosclerosis of arteries of extremities"	"I70.2"	15	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Generalized and unspecified atherosclerosis"	"I70.9"	119	6175727	1.9
	"2007"	"2007"	"Tennessee"	"47"	"Dissection of aorta [any part]"	"I71.0"	76	6175727	1.2
	"2007"	"2007"	"Tennessee"	"47"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	21	6175727	0.3
	"2007"	"2007"	"Tennessee"	"47"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	68	6175727	1.1
	"2007"	"2007"	"Tennessee"	"47"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	41	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Aortic aneurysm of unspecified site, without mention of rupture"	"I71.9"	17	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Aneurysm of unspecified site"	"I72.9"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Peripheral vascular disease, unspecified"	"I73.9"	185	6175727	3.0
	"2007"	"2007"	"Tennessee"	"47"	"Embolism and thrombosis of unspecified artery"	"I74.9"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	78	6175727	1.3
	"2007"	"2007"	"Tennessee"	"47"	"Pneumonia due to Pseudomonas"	"J15.1"	11	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Pneumonia due to staphylococcus"	"J15.2"	33	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Bacterial pneumonia, unspecified"	"J15.9"	20	6175727	0.3
	"2007"	"2007"	"Tennessee"	"47"	"Bronchopneumonia, unspecified"	"J18.0"	25	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Lobar pneumonia, unspecified"	"J18.1"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Pneumonia, unspecified"	"J18.9"	1284	6175727	20.8
	"2007"	"2007"	"Tennessee"	"47"	"Emphysema, unspecified"	"J43.9"	330	6175727	5.3
	"2007"	"2007"	"Tennessee"	"47"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	77	6175727	1.2
	"2007"	"2007"	"Tennessee"	"47"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	41	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	2593	6175727	42.0
	"2007"	"2007"	"Tennessee"	"47"	"Asthma, unspecified"	"J45.9"	73	6175727	1.2
	"2007"	"2007"	"Tennessee"	"47"	"Bronchiectasis"	"J47"	22	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Pneumoconiosis due to asbestos and other mineral fibres"	"J61"	11	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Pneumonitis due to food and vomit"	"J69.0"	533	6175727	8.6
	"2007"	"2007"	"Tennessee"	"47"	"Adult respiratory distress syndrome"	"J80"	43	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Pulmonary oedema"	"J81"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	238	6175727	3.9
	"2007"	"2007"	"Tennessee"	"47"	"Interstitial pulmonary disease, unspecified"	"J84.9"	55	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Pyothorax without fistula"	"J86.9"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Pleural effusion, not elsewhere classified"	"J90"	17	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Acute respiratory failure"	"J96.0"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Chronic respiratory failure"	"J96.1"	15	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Respiratory failure, unspecified"	"J96.9"	60	6175727	1.0
	"2007"	"2007"	"Tennessee"	"47"	"Other disorders of lung"	"J98.4"	55	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Gastro-oesophageal reflux disease without oesophagitis"	"K21.9"	18	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Oesophageal obstruction"	"K22.2"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Duodenal ulcer, chronic or unspecified with perforation"	"K26.5"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Peptic ulcer, site unspecified, chronic or unspecified with haemorrhage"	"K27.4"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Crohn disease, unspecified"	"K50.9"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Noninfective gastroenteritis and colitis, unspecified"	"K52.9"	72	6175727	1.2
	"2007"	"2007"	"Tennessee"	"47"	"Acute vascular disorders of intestine"	"K55.0"	57	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Vascular disorder of intestine, unspecified"	"K55.9"	148	6175727	2.4
	"2007"	"2007"	"Tennessee"	"47"	"Volvulus"	"K56.2"	16	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Other and unspecified intestinal obstruction"	"K56.6"	108	6175727	1.7
	"2007"	"2007"	"Tennessee"	"47"	"Ileus, unspecified"	"K56.7"	17	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	22	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	37	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Perforation of intestine (nontraumatic)"	"K63.1"	34	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Disease of intestine, unspecified"	"K63.9"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Acute peritonitis"	"K65.0"	20	6175727	0.3
	"2007"	"2007"	"Tennessee"	"47"	"Peritonitis, unspecified"	"K65.9"	21	6175727	0.3
	"2007"	"2007"	"Tennessee"	"47"	"Alcoholic hepatitis"	"K70.1"	15	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Alcoholic cirrhosis of liver"	"K70.3"	206	6175727	3.3
	"2007"	"2007"	"Tennessee"	"47"	"Alcoholic hepatic failure"	"K70.4"	18	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Alcoholic liver disease, unspecified"	"K70.9"	38	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Acute and subacute hepatic failure"	"K72.0"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Hepatic failure, unspecified"	"K72.9"	41	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Other and unspecified cirrhosis of liver"	"K74.6"	338	6175727	5.5
	"2007"	"2007"	"Tennessee"	"47"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	24	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Hepatorenal syndrome"	"K76.7"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Liver disease, unspecified"	"K76.9"	47	6175727	0.8
	"2007"	"2007"	"Tennessee"	"47"	"Calculus of gallbladder without cholecystitis"	"K80.2"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Acute cholecystitis"	"K81.0"	29	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Cholecystitis, unspecified"	"K81.9"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Acute pancreatitis, unspecified"	"K85.9"	82	6175727	1.3
	"2007"	"2007"	"Tennessee"	"47"	"Other chronic pancreatitis"	"K86.1"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	161	6175727	2.6
	"2007"	"2007"	"Tennessee"	"47"	"Cellulitis of other parts of limb"	"L03.1"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Cellulitis, unspecified"	"L03.9"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Decubitus ulcer"	"L89"	27	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Rheumatoid arthritis, unspecified"	"M06.9"	67	6175727	1.1
	"2007"	"2007"	"Tennessee"	"47"	"Arthrosis, unspecified"	"M19.9"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Thrombotic microangiopathy"	"M31.1"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Wegener granulomatosis"	"M31.3"	15	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Other forms of systemic sclerosis"	"M34.8"	24	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Other specified disorders of muscle"	"M62.8"	18	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Osteoporosis, unspecified"	"M81.9"	26	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Osteomyelitis, unspecified"	"M86.9"	28	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Chronic nephritic syndrome, unspecified"	"N03.9"	60	6175727	1.0
	"2007"	"2007"	"Tennessee"	"47"	"Tubulo-interstitial nephritis, not specified as acute or chronic"	"N12"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Acute renal failure, unspecified"	"N17.9"	171	6175727	2.8
	"2007"	"2007"	"Tennessee"	"47"	"End-stage renal disease"	"N18.0"	195	6175727	3.2
	"2007"	"2007"	"Tennessee"	"47"	"Chronic renal failure, unspecified"	"N18.9"	113	6175727	1.8
	"2007"	"2007"	"Tennessee"	"47"	"Unspecified renal failure"	"N19"	275	6175727	4.5
	"2007"	"2007"	"Tennessee"	"47"	"Disorder of kidney and ureter, unspecified"	"N28.9"	15	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Urinary tract infection, site not specified"	"N39.0"	459	6175727	7.4
	"2007"	"2007"	"Tennessee"	"47"	"Newborn affected by premature rupture of membranes"	"P01.1"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Newborn affected by chorioamnionitis"	"P02.7"	11	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Extreme immaturity"	"P07.2"	95	6175727	1.5
	"2007"	"2007"	"Tennessee"	"47"	"Other preterm infants"	"P07.3"	25	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Respiratory distress syndrome of newborn"	"P22.0"	31	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Primary atelectasis of newborn"	"P28.0"	11	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Neonatal cardiac failure"	"P29.0"	17	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Neonatal cardiac dysrhythmia"	"P29.1"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Bacterial sepsis of newborn, unspecified"	"P36.9"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Necrotizing enterocolitis of newborn"	"P77"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Congenital malformation of heart, unspecified"	"Q24.9"	31	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Congenital diaphragmatic hernia"	"Q79.0"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Down syndrome, unspecified"	"Q90.9"	23	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Edwards syndrome, unspecified"	"Q91.3"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Respiratory arrest"	"R09.2"	40	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Malaise and fatigue"	"R53"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Senility"	"R54"	49	6175727	0.8
	"2007"	"2007"	"Tennessee"	"47"	"Other and unspecified convulsions"	"R56.8"	32	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Cardiogenic shock"	"R57.0"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Haemorrhage, not elsewhere classified"	"R58"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Other lack of expected normal physiological development"	"R62.8"	54	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Other specified general symptoms and signs"	"R68.8"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Sudden infant death syndrome - SIDS"	"R95"	69	6175727	1.1
	"2007"	"2007"	"Tennessee"	"47"	"Other ill-defined and unspecified causes of mortality"	"R99"	328	6175727	5.3
	"2007"	"2007"	"Tennessee"	"47"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	60	6175727	1.0
	"2007"	"2007"	"Tennessee"	"47"	"Pedestrian injured in traffic accident involving other and unspecified motor vehicles"	"V09.2"	24	6175727	0.4
	"2007"	"2007"	"Tennessee"	"47"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	48	6175727	0.8
	"2007"	"2007"	"Tennessee"	"47"	"Motorcycle rider injured in collision with fixed or stationary object, driver injured in traffic accident"	"V27.4"	38	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Motorcycle rider [any] injured in unspecified traffic accident"	"V29.9"	15	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V43.5"	139	6175727	2.3
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in collision with car, pick-up truck or van, passenger injured in traffic accident"	"V43.6"	44	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V44.5"	36	6175727	0.6
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in collision with fixed or stationary object, driver injured in traffic accident"	"V47.5"	156	6175727	2.5
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V47.6"	44	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in noncollision transport accident, driver injured in traffic accident"	"V48.5"	54	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant injured in noncollision transport accident, passenger injured in traffic accident"	"V48.6"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Car occupant [any] injured in unspecified traffic accident"	"V49.9"	30	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V53.5"	33	6175727	0.5
	"2007"	"2007"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in collision with heavy transport vehicle or bus, driver injured in traffic accident"	"V54.5"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, driver injured in traffic accident"	"V57.5"	56	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in collision with fixed or stationary object, passenger injured in traffic accident"	"V57.6"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in noncollision transport accident, driver injured in traffic accident"	"V58.5"	18	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Occupant of pick-up truck or van injured in noncollision transport accident, passenger injured in traffic accident"	"V58.6"	10	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Unspecified occupant of all-terrain or other off-road motor vehicle injured in nontraffic accident"	"V86.9"	14	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Person injured in collision between other specified motor vehicles (traffic)"	"V87.7"	41	6175727	0.7
	"2007"	"2007"	"Tennessee"	"47"	"Person injured in unspecified motor-vehicle accident, traffic"	"V89.2"	251	6175727	4.1
	"2007"	"2007"	"Tennessee"	"47"	"Fall on same level from slipping, tripping and stumbling"	"W01"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Fall on and from stairs and steps"	"W10"	21	6175727	0.3
	"2007"	"2007"	"Tennessee"	"47"	"Fall from, out of or through building or structure"	"W13"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Other fall from one level to another"	"W17"	13	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Other fall on same level"	"W18"	54	6175727	0.9
	"2007"	"2007"	"Tennessee"	"47"	"Unspecified fall"	"W19"	272	6175727	4.4
	"2007"	"2007"	"Tennessee"	"47"	"Struck by thrown, projected or falling object"	"W20"	16	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Contact with agricultural machinery"	"W30"	12	6175727	Unreliable
	"2007"	"2007"	"Tennessee"	"47"	"Contact with other and unspecified machinery"	"W31"	10	6175727	Unreliable
