"Notes"	"Year"	"Year Code"	"State"	"State Code"	"Underlying Cause of death"	"Underlying Cause of death Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic myeloid leukaemia - Malignant neoplasms"	"C92.1"	20	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Other myeloid leukaemia - Malignant neoplasms"	"C92.7"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Acute leukaemia of unspecified cell type - Malignant neoplasms"	"C95.0"	57	5686986	1.0
	"2010"	"2010"	"Wisconsin"	"55"	"Leukaemia, unspecified - Malignant neoplasms"	"C95.9"	70	5686986	1.2
	"2010"	"2010"	"Wisconsin"	"55"	"Malignant neoplasms of independent (primary) multiple sites"	"C97"	70	5686986	1.2
	"2010"	"2010"	"Wisconsin"	"55"	"Meninges, unspecified - Benign neoplasms"	"D32.9"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Trachea, bronchus and lung - Uncertain neoplasms"	"D38.1"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Brain, unspecified - Uncertain neoplasms"	"D43.2"	51	5686986	0.9
	"2010"	"2010"	"Wisconsin"	"55"	"Polycythaemia vera"	"D45"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Myelodysplastic syndrome, unspecified - Uncertain neoplasms"	"D46.9"	166	5686986	2.9
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic myeloproliferative disease - Uncertain neoplasms"	"D47.1"	33	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Aplastic anaemia, unspecified"	"D61.9"	18	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Anaemia, unspecified"	"D64.9"	59	5686986	1.0
	"2010"	"2010"	"Wisconsin"	"55"	"Coagulation defect, unspecified"	"D68.9"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Sarcoidosis, unspecified"	"D86.9"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Hypothyroidism, unspecified"	"E03.9"	21	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Insulin-dependent diabetes mellitus, without complications"	"E10.9"	69	5686986	1.2
	"2010"	"2010"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, with renal complications"	"E11.2"	34	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, with peripheral circulatory complications"	"E11.5"	33	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Non-insulin-dependent diabetes mellitus, without complications"	"E11.9"	249	5686986	4.4
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with ketoacidosis"	"E14.1"	28	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with renal complications"	"E14.2"	55	5686986	1.0
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, with peripheral circulatory complications"	"E14.5"	44	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified diabetes mellitus, without complications"	"E14.9"	595	5686986	10.5
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified severe protein-energy malnutrition"	"E43"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified protein-energy malnutrition"	"E46"	37	5686986	0.7
	"2010"	"2010"	"Wisconsin"	"55"	"Other obesity"	"E66.8"	54	5686986	0.9
	"2010"	"2010"	"Wisconsin"	"55"	"Obesity, unspecified"	"E66.9"	51	5686986	0.9
	"2010"	"2010"	"Wisconsin"	"55"	"Pure hypercholesterolaemia"	"E78.0"	26	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Hyperlipidaemia, unspecified"	"E78.5"	130	5686986	2.3
	"2010"	"2010"	"Wisconsin"	"55"	"Amyloidosis, unspecified"	"E85.9"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Volume depletion"	"E86"	61	5686986	1.1
	"2010"	"2010"	"Wisconsin"	"55"	"Hyperosmolality and hypernatraemia"	"E87.0"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Acidosis"	"E87.2"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Hyperkalaemia"	"E87.5"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other disorders of electrolyte and fluid balance, not elsewhere classified"	"E87.8"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Multi-infarct dementia"	"F01.1"	36	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Vascular dementia, unspecified"	"F01.9"	176	5686986	3.1
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified dementia"	"F03"	2731	5686986	48.0
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified mental disorder due to brain damage and dysfunction and to physical disease"	"F06.9"	22	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Mental and behavioural disorders due to use of alcohol, harmful use"	"F10.1"	46	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Mental and behavioural disorders due to use of alcohol, dependence syndrome"	"F10.2"	94	5686986	1.7
	"2010"	"2010"	"Wisconsin"	"55"	"Depressive episode, unspecified"	"F32.9"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Huntington disease"	"G10"	23	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Motor neuron disease"	"G12.2"	161	5686986	2.8
	"2010"	"2010"	"Wisconsin"	"55"	"Parkinson disease"	"G20"	489	5686986	8.6
	"2010"	"2010"	"Wisconsin"	"55"	"Alzheimer disease with late onset"	"G30.1"	43	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Alzheimer disease, unspecified"	"G30.9"	1719	5686986	30.2
	"2010"	"2010"	"Wisconsin"	"55"	"Circumscribed brain atrophy"	"G31.0"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other specified degenerative diseases of nervous system"	"G31.8"	84	5686986	1.5
	"2010"	"2010"	"Wisconsin"	"55"	"Degenerative disease of nervous system, unspecified"	"G31.9"	22	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Multiple sclerosis"	"G35"	98	5686986	1.7
	"2010"	"2010"	"Wisconsin"	"55"	"Epilepsy, unspecified"	"G40.9"	15	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Status epilepticus, unspecified"	"G41.9"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Sleep apnoea"	"G47.3"	19	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Muscular dystrophy"	"G71.0"	15	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Infantile cerebral palsy, unspecified"	"G80.9"	27	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Paraplegia, unspecified"	"G82.2"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Normal-pressure hydrocephalus"	"G91.2"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Anoxic brain damage, not elsewhere classified"	"G93.1"	67	5686986	1.2
	"2010"	"2010"	"Wisconsin"	"55"	"Encephalopathy, unspecified"	"G93.4"	21	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Mitral valve disease, unspecified"	"I05.9"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Disorders of both mitral and aortic valves"	"I08.0"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Essential (primary) hypertension"	"I10"	240	5686986	4.2
	"2010"	"2010"	"Wisconsin"	"55"	"Hypertensive heart disease with (congestive) heart failure"	"I11.0"	171	5686986	3.0
	"2010"	"2010"	"Wisconsin"	"55"	"Hypertensive heart disease without (congestive) heart failure"	"I11.9"	289	5686986	5.1
	"2010"	"2010"	"Wisconsin"	"55"	"Hypertensive renal disease with renal failure"	"I12.0"	156	5686986	2.7
	"2010"	"2010"	"Wisconsin"	"55"	"Hypertensive heart and renal disease with both (congestive) heart failure and renal failure"	"I13.2"	19	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Acute myocardial infarction, unspecified"	"I21.9"	2514	5686986	44.2
	"2010"	"2010"	"Wisconsin"	"55"	"Acute ischaemic heart disease, unspecified"	"I24.9"	30	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Atherosclerotic cardiovascular disease, so described"	"I25.0"	769	5686986	13.5
	"2010"	"2010"	"Wisconsin"	"55"	"Atherosclerotic heart disease"	"I25.1"	2948	5686986	51.8
	"2010"	"2010"	"Wisconsin"	"55"	"Ischaemic cardiomyopathy"	"I25.5"	333	5686986	5.9
	"2010"	"2010"	"Wisconsin"	"55"	"Other forms of chronic ischaemic heart disease"	"I25.8"	43	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic ischaemic heart disease, unspecified"	"I25.9"	122	5686986	2.1
	"2010"	"2010"	"Wisconsin"	"55"	"Pulmonary embolism without mention of acute cor pulmonale"	"I26.9"	182	5686986	3.2
	"2010"	"2010"	"Wisconsin"	"55"	"Other secondary pulmonary hypertension"	"I27.2"	129	5686986	2.3
	"2010"	"2010"	"Wisconsin"	"55"	"Pulmonary heart disease, unspecified"	"I27.9"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Acute and subacute infective endocarditis"	"I33.0"	26	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Mitral (valve) insufficiency"	"I34.0"	45	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Aortic (valve) stenosis"	"I35.0"	393	5686986	6.9
	"2010"	"2010"	"Wisconsin"	"55"	"Aortic (valve) insufficiency"	"I35.1"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Aortic valve disorder, unspecified"	"I35.9"	21	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Endocarditis, valve unspecified"	"I38"	135	5686986	2.4
	"2010"	"2010"	"Wisconsin"	"55"	"Dilated cardiomyopathy"	"I42.0"	70	5686986	1.2
	"2010"	"2010"	"Wisconsin"	"55"	"Other hypertrophic cardiomyopathy"	"I42.2"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Alcoholic cardiomyopathy"	"I42.6"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cardiomyopathy, unspecified"	"I42.9"	376	5686986	6.6
	"2010"	"2010"	"Wisconsin"	"55"	"Atrioventricular block, complete"	"I44.2"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Sudden cardiac death, so described"	"I46.1"	19	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Atrial fibrillation and flutter"	"I48"	346	5686986	6.1
	"2010"	"2010"	"Wisconsin"	"55"	"Ventricular fibrillation and flutter"	"I49.0"	25	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Sick sinus syndrome"	"I49.5"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other specified cardiac arrhythmias"	"I49.8"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cardiac arrhythmia, unspecified"	"I49.9"	288	5686986	5.1
	"2010"	"2010"	"Wisconsin"	"55"	"Congestive heart failure"	"I50.0"	1383	5686986	24.3
	"2010"	"2010"	"Wisconsin"	"55"	"Heart failure, unspecified"	"I50.9"	43	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Myocarditis, unspecified"	"I51.4"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cardiovascular disease, unspecified"	"I51.6"	47	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Cardiomegaly"	"I51.7"	31	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Other ill-defined heart diseases"	"I51.8"	20	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Heart disease, unspecified"	"I51.9"	51	5686986	0.9
	"2010"	"2010"	"Wisconsin"	"55"	"Subarachnoid haemorrhage, unspecified"	"I60.9"	85	5686986	1.5
	"2010"	"2010"	"Wisconsin"	"55"	"Intracerebral haemorrhage, intraventricular"	"I61.5"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Intracerebral haemorrhage, unspecified"	"I61.9"	308	5686986	5.4
	"2010"	"2010"	"Wisconsin"	"55"	"Subdural haemorrhage (acute)(nontraumatic)"	"I62.0"	27	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Intracranial haemorrhage (nontraumatic), unspecified"	"I62.9"	124	5686986	2.2
	"2010"	"2010"	"Wisconsin"	"55"	"Cerebral infarction due to unspecified occlusion or stenosis of precerebral arteries"	"I63.2"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cerebral infarction due to thrombosis of cerebral arteries"	"I63.3"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cerebral infarction due to embolism of cerebral arteries"	"I63.4"	23	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Cerebral infarction, unspecified"	"I63.9"	77	5686986	1.4
	"2010"	"2010"	"Wisconsin"	"55"	"Stroke, not specified as haemorrhage or infarction"	"I64"	1389	5686986	24.4
	"2010"	"2010"	"Wisconsin"	"55"	"Cerebral atherosclerosis"	"I67.2"	27	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Other specified cerebrovascular diseases"	"I67.8"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cerebrovascular disease, unspecified"	"I67.9"	64	5686986	1.1
	"2010"	"2010"	"Wisconsin"	"55"	"Sequelae of other nontraumatic intracranial haemorrhage"	"I69.2"	13	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Sequelae of cerebral infarction"	"I69.3"	15	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Sequelae of stroke, not specified as haemorrhage or infarction"	"I69.4"	187	5686986	3.3
	"2010"	"2010"	"Wisconsin"	"55"	"Sequelae of other and unspecified cerebrovascular diseases"	"I69.8"	153	5686986	2.7
	"2010"	"2010"	"Wisconsin"	"55"	"Generalized and unspecified atherosclerosis"	"I70.9"	112	5686986	2.0
	"2010"	"2010"	"Wisconsin"	"55"	"Dissection of aorta [any part]"	"I71.0"	61	5686986	1.1
	"2010"	"2010"	"Wisconsin"	"55"	"Thoracic aortic aneurysm, ruptured"	"I71.1"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Thoracic aortic aneurysm, without mention of rupture"	"I71.2"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Abdominal aortic aneurysm, ruptured"	"I71.3"	88	5686986	1.5
	"2010"	"2010"	"Wisconsin"	"55"	"Abdominal aortic aneurysm, without mention of rupture"	"I71.4"	37	5686986	0.7
	"2010"	"2010"	"Wisconsin"	"55"	"Aortic aneurysm of unspecified site, ruptured"	"I71.8"	20	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Peripheral vascular disease, unspecified"	"I73.9"	174	5686986	3.1
	"2010"	"2010"	"Wisconsin"	"55"	"Phlebitis and thrombophlebitis of other deep vessels of lower extremities"	"I80.2"	33	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Pneumonia due to staphylococcus"	"J15.2"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Bronchopneumonia, unspecified"	"J18.0"	23	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Lobar pneumonia, unspecified"	"J18.1"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Pneumonia, unspecified"	"J18.9"	840	5686986	14.8
	"2010"	"2010"	"Wisconsin"	"55"	"Emphysema, unspecified"	"J43.9"	199	5686986	3.5
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic obstructive pulmonary disease with acute lower respiratory infection"	"J44.0"	354	5686986	6.2
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic obstructive pulmonary disease with acute exacerbation, unspecified"	"J44.1"	77	5686986	1.4
	"2010"	"2010"	"Wisconsin"	"55"	"Other specified chronic obstructive pulmonary disease"	"J44.8"	26	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic obstructive pulmonary disease, unspecified"	"J44.9"	1722	5686986	30.3
	"2010"	"2010"	"Wisconsin"	"55"	"Asthma, unspecified"	"J45.9"	58	5686986	1.0
	"2010"	"2010"	"Wisconsin"	"55"	"Bronchiectasis"	"J47"	24	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Pneumonitis due to food and vomit"	"J69.0"	343	5686986	6.0
	"2010"	"2010"	"Wisconsin"	"55"	"Adult respiratory distress syndrome"	"J80"	27	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Pulmonary oedema"	"J81"	18	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other interstitial pulmonary diseases with fibrosis"	"J84.1"	258	5686986	4.5
	"2010"	"2010"	"Wisconsin"	"55"	"Interstitial pulmonary disease, unspecified"	"J84.9"	82	5686986	1.4
	"2010"	"2010"	"Wisconsin"	"55"	"Pleural effusion, not elsewhere classified"	"J90"	24	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic respiratory failure"	"J96.1"	17	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other disorders of lung"	"J98.4"	65	5686986	1.1
	"2010"	"2010"	"Wisconsin"	"55"	"Oesophageal obstruction"	"K22.2"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Gastric ulcer, chronic or unspecified with perforation"	"K25.5"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Duodenal ulcer, chronic or unspecified with haemorrhage"	"K26.4"	17	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Diaphragmatic hernia without obstruction or gangrene"	"K44.9"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Crohn disease, unspecified"	"K50.9"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Acute vascular disorders of intestine"	"K55.0"	44	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Vascular disorder of intestine, unspecified"	"K55.9"	120	5686986	2.1
	"2010"	"2010"	"Wisconsin"	"55"	"Volvulus"	"K56.2"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other and unspecified intestinal obstruction"	"K56.6"	122	5686986	2.1
	"2010"	"2010"	"Wisconsin"	"55"	"Diverticular disease of intestine, part unspecified, with perforation and abscess"	"K57.8"	25	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Diverticular disease of intestine, part unspecified, without perforation or abscess"	"K57.9"	27	5686986	0.5
	"2010"	"2010"	"Wisconsin"	"55"	"Perforation of intestine (nontraumatic)"	"K63.1"	35	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Acute peritonitis"	"K65.0"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Peritonitis, unspecified"	"K65.9"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Alcoholic hepatitis"	"K70.1"	19	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Alcoholic cirrhosis of liver"	"K70.3"	167	5686986	2.9
	"2010"	"2010"	"Wisconsin"	"55"	"Alcoholic hepatic failure"	"K70.4"	53	5686986	0.9
	"2010"	"2010"	"Wisconsin"	"55"	"Alcoholic liver disease, unspecified"	"K70.9"	49	5686986	0.9
	"2010"	"2010"	"Wisconsin"	"55"	"Hepatic failure, unspecified"	"K72.9"	61	5686986	1.1
	"2010"	"2010"	"Wisconsin"	"55"	"Primary biliary cirrhosis"	"K74.3"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other and unspecified cirrhosis of liver"	"K74.6"	225	5686986	4.0
	"2010"	"2010"	"Wisconsin"	"55"	"Fatty (change of) liver, not elsewhere classified"	"K76.0"	20	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Hepatorenal syndrome"	"K76.7"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Liver disease, unspecified"	"K76.9"	40	5686986	0.7
	"2010"	"2010"	"Wisconsin"	"55"	"Acute cholecystitis"	"K81.0"	21	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Cholecystitis, unspecified"	"K81.9"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cholangitis"	"K83.0"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Alcohol-induced acute pancreatitis"	"K85.2"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Acute pancreatitis, unspecified"	"K85.9"	69	5686986	1.2
	"2010"	"2010"	"Wisconsin"	"55"	"Gastrointestinal haemorrhage, unspecified"	"K92.2"	195	5686986	3.4
	"2010"	"2010"	"Wisconsin"	"55"	"Cellulitis of other parts of limb"	"L03.1"	15	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Cellulitis, unspecified"	"L03.9"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Local infection of skin and subcutaneous tissue, unspecified"	"L08.9"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Decubitus ulcer"	"L89"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Pyogenic arthritis, unspecified"	"M00.9"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Rheumatoid arthritis, unspecified"	"M06.9"	59	5686986	1.0
	"2010"	"2010"	"Wisconsin"	"55"	"Arthrosis, unspecified"	"M19.9"	21	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Systemic lupus erythematosus with organ or system involvement"	"M32.1"	24	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Other forms of systemic sclerosis"	"M34.8"	18	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Systemic sclerosis, unspecified"	"M34.9"	10	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other specified disorders of muscle"	"M62.8"	15	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified osteoporosis with pathological fracture"	"M80.9"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Osteoporosis, unspecified"	"M81.9"	17	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Osteomyelitis, unspecified"	"M86.9"	20	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic nephritic syndrome, unspecified"	"N03.9"	144	5686986	2.5
	"2010"	"2010"	"Wisconsin"	"55"	"Acute renal failure, unspecified"	"N17.9"	196	5686986	3.4
	"2010"	"2010"	"Wisconsin"	"55"	"End-stage renal disease"	"N18.0"	270	5686986	4.7
	"2010"	"2010"	"Wisconsin"	"55"	"Chronic renal failure, unspecified"	"N18.9"	154	5686986	2.7
	"2010"	"2010"	"Wisconsin"	"55"	"Unspecified renal failure"	"N19"	382	5686986	6.7
	"2010"	"2010"	"Wisconsin"	"55"	"Disorder of kidney and ureter, unspecified"	"N28.9"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Urinary tract infection, site not specified"	"N39.0"	203	5686986	3.6
	"2010"	"2010"	"Wisconsin"	"55"	"Newborn affected by chorioamnionitis"	"P02.7"	12	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Extreme immaturity"	"P07.2"	59	5686986	1.0
	"2010"	"2010"	"Wisconsin"	"55"	"Other preterm infants"	"P07.3"	18	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Respiratory distress syndrome of newborn"	"P22.0"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Congenital malformation of heart, unspecified"	"Q24.9"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Down syndrome, unspecified"	"Q90.9"	25	5686986	0.4
	"2010"	"2010"	"Wisconsin"	"55"	"Other and unspecified convulsions"	"R56.8"	14	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Other lack of expected normal physiological development"	"R62.8"	16	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Sudden infant death syndrome - SIDS"	"R95"	36	5686986	0.6
	"2010"	"2010"	"Wisconsin"	"55"	"Other ill-defined and unspecified causes of mortality"	"R99"	41	5686986	0.7
	"2010"	"2010"	"Wisconsin"	"55"	"Pedestrian injured in collision with car, pick-up truck or van, traffic accident"	"V03.1"	47	5686986	0.8
	"2010"	"2010"	"Wisconsin"	"55"	"Motorcycle rider injured in collision with pedestrian or animal, driver injured in traffic accident"	"V20.4"	11	5686986	Unreliable
	"2010"	"2010"	"Wisconsin"	"55"	"Motorcycle rider injured in collision with car, pick-up truck or van, driver injured in traffic accident"	"V23.4"	37	5686986	0.7
	"2010"	"2010"	"Wisconsin"	"55"	"Motorcycle rider injured in noncollision transport accident, driver injured in traffic accident"	"V28.4"	25	5686986	0.4
